S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.386928289589339,2.772588722239781,1.322814357009359,2.0794415416798357,1.9948920858096557,2.3978952727983707,2.6293627351989515,2.1972245773362196,1.4651750591598176,0.0,0.06444799384346911,3.808370432115476,2.8178816156116793,4.248495242049359,3.304226271479483,4.1588830833596715,2.2008071006954526,0.6931471805599453,0.0,1.3862943611198906,1.0528239622782891,0.0,0.0,3.4339872044851463,3.965040901313055,2.5288008433452256,3.2101940803039697
5.043425116919247,4.976739961229498,2.772588722239781,2.5818912524822797,2.0794415416798357,1.5419392125081428,2.3978952727983707,0.5782794903692539,2.1972245773362196,2.261734764695607,0.0,0.0,3.81177759043709,3.0645349369328807,4.248495242049359,3.991714364374302,4.1588830833596715,2.681283264987039,0.6931471805599453,0.21055710118847631,1.3862943611198906,1.629274318765547,0.0,0.0,3.4339872044851463,2.9271768006306393,2.534917070362662,2.717180162543059
5.043425116919247,5.239752238324156,2.772588722239781,3.197955500519948,2.0794415416798357,2.7327862805566703,2.3978952727983707,2.7822137845927526,2.1972245773362196,1.654728844394478,0.0,0.39217627872197725,3.8151731794382284,3.5992118438198877,4.248495242049359,4.237750584551152,4.1588830833596715,1.488110802878801,0.6931471805599453,0.8413764658911618,1.3862943611198906,1.857292192109099,0.0,0.0,3.4339872044851463,3.684347647302434,2.540996116439044,3.332329869268824
5.043425116919247,5.324022989716492,2.772588722239781,2.7534113672403184,2.0794415416798357,1.7021962970272837,2.3978952727983707,2.972645200303486,2.1972245773362196,1.7088980053320175,0.0,0.6776397210478089,3.818557277422469,3.875498522216015,4.248495242049359,3.914267006712489,4.1588830833596715,3.1330612002238944,0.6931471805599453,0.8491412197298882,1.3862943611198906,1.2207434689796621,0.0,0.0,3.4339872044851463,3.7334674946843256,2.5470384308950065,3.467113591621791
5.043425116919247,5.127982057407001,2.772588722239781,2.61451929126556,2.0794415416798357,2.1864605962878465,2.3978952727983707,1.8829066878730725,2.1972245773362196,2.9660942366641554,0.0,1.7397468799000624,3.821929961901108,3.478044517579349,4.248495242049359,3.917152092832472,4.1588830833596715,1.5313833911367156,0.6931471805599453,0.11704916198866328,1.3862943611198906,2.103515313806674,0.0,0.0,3.4339872044851463,3.3402813370412607,2.5530444549552187,3.969538220939121
5.043425116919247,4.7051516927862895,2.772588722239781,2.7470194238991956,2.0794415416798357,2.3911087256510104,2.3978952727983707,1.9443397883233406,2.1972245773362196,2.0121814449023825,0.0,1.0403215280923521,3.8252913096038133,4.091551546588976,4.248495242049359,4.366075652606175,4.1588830833596715,2.3903006380512317,0.6931471805599453,0.0,1.3862943611198906,0.9646550696871925,0.0,0.0,3.4339872044851463,2.986636387370924,2.559014621941722,3.59164699972513
5.043425116919247,5.417678249501043,2.772588722239781,1.8765077903549576,2.0794415416798357,2.2088889968289136,2.3978952727983707,3.222540253083099,2.1972245773362196,2.3501176090112152,0.0,0.6492312502224713,3.828641396489095,2.5909704887955254,4.248495242049359,4.1207833061809165,4.1588830833596715,2.643974209180371,0.6931471805599453,0.8383090461664535,1.3862943611198906,2.6983286601227885,0.0,2.8413763820760937e-07,3.4339872044851463,3.5250199315259807,2.5649493574615367,3.476287960407164
5.043425116919247,5.213928305464068,2.772588722239781,2.0020920537643807,2.0794415416798357,2.0622752120479406,2.3978952727983707,1.5313407706672826,2.1972245773362196,2.030781422797115,0.0,0.2959378657967353,3.828641396489095,4.308379876318063,4.248495242049359,4.182342400279846,4.1588830833596715,3.6350394865606726,0.6931471805599453,0.5400332507190673,1.3862943611198906,1.40791440934894,0.0,0.0,3.4339872044851463,3.043171210724474,2.5649493574615367,3.0862162835318356
5.043425116919247,4.7538453768266775,2.772588722239781,3.006989964570103,2.0794415416798357,1.794969027858773,2.3978952727983707,3.3753816389376654,2.1972245773362196,1.8094796166413574,0.0,0.40538116762586285,3.828641396489095,3.552796779111267,4.248495242049359,4.158197756183364,4.1588830833596715,0.39564649260598683,0.6931471805599453,0.4899504139790241,1.3862943611198906,2.3357150948121372,0.0,0.0,3.4339872044851463,3.4770819997369635,2.5649493574615367,3.0942498678729082
5.043425116919247,5.469494770119781,2.772588722239781,3.8067033515045314,2.0794415416798357,2.5682943649482777,2.3978952727983707,2.442631989618806,2.1972245773362196,2.1225740799172925,0.0,1.7070620525794014,3.828641396489095,4.344810568643478,4.248495242049359,4.175216553204424,4.1588830833596715,3.515107654426795,0.6931471805599453,0.8703559727847026,1.3862943611198906,1.4892062987458268,0.0,0.0,3.4339872044851463,3.1064869178422585,2.5649493574615367,3.1745856835308595
5.043425116919247,5.505590425285512,2.772588722239781,3.097377902467372,2.0794415416798357,2.491108134029239,2.3978952727983707,3.7135421948616996,2.1972245773362196,0.7208319694047898,0.0,0.07529073602594716,3.828641396489095,3.4716784446531253,4.248495242049359,3.9675821648188236,4.1588830833596715,2.661823064819542,0.6931471805599453,0.47820711804465155,1.3862943611198906,1.4358529197858958,0.0,0.0,3.4339872044851463,3.9443868397211133,2.5649493574615367,3.918129203981957
5.043425116919247,5.028270037371374,2.772588722239781,2.252073259338787,2.0794415416798357,2.056885918992099,2.3978952727983707,2.6164115801718055,2.1972245773362196,1.810878520854443,0.0,0.02942684421977171,3.828641396489095,3.56844649835453,4.248495242049359,4.155954023714759,4.1588830833596715,4.596299144043261,0.6931471805599453,0.6740618252803205,1.3862943611198906,1.7288347718477934,0.0,0.0,3.4339872044851463,3.962895132975423,2.5649493574615367,2.3373884765491364
5.043425116919247,4.252628540369362,2.772588722239781,2.860120877052328,2.0794415416798357,2.0818770475531068,2.3978952727983707,0.9275236411139443,2.1972245773362196,1.9357454323077288,0.0,0.6080361240734484,3.828641396489095,3.6435804240927063,4.248495242049359,4.704829988542545,4.1588830833596715,3.6952097610795303,0.6931471805599453,0.4612569951623172,1.3862943611198906,1.5817940272347837,0.0,0.0,3.4339872044851463,3.67698145484965,2.5649493574615367,2.507106657215494
5.043425116919247,5.177354946100865,2.772588722239781,2.979208369772932,2.0794415416798357,2.5080829362769754,2.3978952727983707,2.138345080639405,2.1972245773362196,1.1900628135372755,0.0,0.32822930610279577,3.828641396489095,4.235126894257709,4.248495242049359,4.423406872221729,4.1588830833596715,2.7439365159846387,0.6931471805599453,0.7066225419603237,1.3862943611198906,1.951863248765554,0.0,0.0,3.4339872044851463,2.8001161192274067,2.5649493574615367,3.899070556216884
