S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.418840607796598,3.902508100361408,1.0986122886681098,0.7342819760771419,1.791759469228055,0.2533717381441878,2.5649493574615367,3.1906650356456696,3.6888794541139363,3.5115326852957898,3.6635616461296463,4.0997996668039765,0.0,0.0,1.6094379124341003,0.4262733214962192,1.6094379124341003,0.7349736575025446
4.418840607796598,3.107593855304189,1.0986122886681098,0.6753557922848972,1.791759469228055,1.0088249524096142,2.5649493574615367,7.1746528404465195,3.6971782569286313,1.63950070819407,3.6635616461296463,3.3526214192435635,0.0,0.045078887724618544,1.6094379124341003,1.087841506958981,1.6094379124341003,0.679447026828033
4.418840607796598,4.368692172958101,1.0986122886681098,0.5913343450901211,1.791759469228055,2.477358451539538,2.5649493574615367,0.0,3.7054087560651467,3.502433640966424,3.6635616461296463,4.4454731927537825,0.0,0.0,1.6094379124341003,1.4821389069900581,1.6094379124341003,2.02893709575488
4.418840607796598,4.642981522716783,1.0986122886681098,0.5189309909494068,1.791759469228055,1.3427071233317192,2.5649493574615367,0.0,3.713572066704308,2.995086328643721,3.6635616461296463,3.2166679155783346,0.0,0.17385467342930094,1.6094379124341003,0.9104938213097199,1.6094379124341003,1.6712102906052446
4.430816798843313,3.9016096676626537,1.0986122886681098,2.0331636444052554,1.791759469228055,1.488847130439555,2.5649493574615367,2.8555656556773896,3.7376696182833684,2.721173134643547,3.6635616461296463,3.718375692823689,0.0,0.0,1.6094379124341003,0.14068895238167378,1.6094379124341003,1.428859178377124
4.442651256490317,4.245176992276698,1.0986122886681098,0.6504051907890049,1.791759469228055,1.0537195823786292,2.5649493574615367,9.0900743522173,3.7612001156935624,2.7741726559130813,3.6635616461296463,2.951579137159354,0.0,0.1389613554942558,1.6094379124341003,1.049272389150944,1.6094379124341003,0.08238943476327787
4.454347296253507,3.2468840601631563,1.0986122886681098,0.641900448373343,1.791759469228055,1.0120215049410353,2.5649493574615367,2.2279166080450192,3.7612001156935624,3.226344901481343,3.7612001156935624,3.8976290914794074,0.0,0.017795307112077934,1.6094379124341003,0.0931852389925153,1.6094379124341003,1.0558434647179702
4.465908118654584,3.248366568915691,1.0986122886681098,0.5360399699385882,1.791759469228055,1.6808300032255845,2.5649493574615367,1.321038982643834,3.7612001156935624,2.7998050320082593,3.7612001156935624,3.8972138613690666,0.0,0.0,1.6094379124341003,1.1240062374130921,1.6094379124341003,2.5537745509363288
4.473541743509655,2.6580063919446335,1.0986122886681098,0.9422021280550941,1.8458266904983307,1.5261314564244617,2.5649493574615367,5.785698551944559,3.7689221617874726,2.7964341465949976,3.784189633918261,3.539129340504865,0.0,0.08365228004526973,1.6094379124341003,0.8266486430101863,1.6094379124341003,0.5443919203390271
4.481117537318112,4.242497201255505,1.0986122886681098,0.26571451175599586,1.8971199848858813,1.55992773657506,2.5649493574615367,2.4816756190961122,3.7765850345330416,2.7740582329193697,3.8066624897703196,3.340023781741297,0.0,0.04826724774277199,1.6094379124341003,0.5688359352806875,1.6094379124341003,0.07295437185411746
4.48863636973214,3.556171540886756,1.0986122886681098,1.5954088643083457,1.9459101490553132,0.9110931859870881,2.5649493574615367,0.06027264354182105,3.784189633918261,2.2346018064768582,3.828641396489095,3.8376962011351936,0.0,0.0,1.6094379124341003,0.5393483507022008,1.6094379124341003,0.0
