,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_8,Simulated_13,Simulated_29,Simulated_21,Simulated_12,Simulated_9,Simulated_10,Simulated_19,Simulated_27,Simulated_16,Simulated_4,Simulated_28,Simulated_11,Simulated_14,Simulated_23,Simulated_25,Simulated_17,Simulated_0,Simulated_7,Simulated_6,Simulated_1,Simulated_3,Simulated_18,Simulated_5,Simulated_22,Simulated_2,Simulated_24,Simulated_20,Simulated_26
10,,37048.44,37663.79,37670.41,29591.66,37870.99,39314.97,45257.18,38414.56,33158.86,34346.4,36613.52,33781.13,35790.23,34199.7,34226.04,44686.23,36931.43,37732.46,39106.56,40476.45,31315.15,34479.78,35981.13,39610.42,44568.52,40465.07,38707.53,42074.76,32174.8,28616.57,36626.96
11,,37535.5,41982.39,38197.37,37187.52,39063.33,40763.85,39389.55,35490.93,36445.06,41263.56,37667.75,38810.61,30937.32,29674.44,33973.02,39977.13,35315.62,39067.72,37362.05,33396.8,37075.85,35541.13,41570.27,36414.8,35940.83,38400.67,33757.27,41814.76,38098.36,40945.94,40538.97
12,,37843.12,36658.68,32397.31,38612.15,39532.74,37225.71,39672.75,40526.06,36756.43,31368.83,41629.58,36860.36,38600.78,39827.84,34768.2,31282.12,39598.41,44453.41,38100.7,39737.69,39866.35,32383.02,38123.38,33654.97,46998.57,44570.17,42013.7,35783.74,35917.44,34567.69,33804.91
13,,38077.37,38011.32,40169.72,36729.11,37712.52,40945.69,41725.08,34013.5,39233.11,35889.18,30752.26,32403.32,38758.31,35515.76,40067.15,39140.1,36215.52,36928.25,34781.81,37425.26,35589.72,34506.15,42139.93,43160.48,35968.27,40239.28,36104.96,40156.24,46000.4,45206.03,36832.68
14,,37404.89,41111.68,37305.7,39347.36,39994.32,34031.91,34168.98,39099.21,35247.96,34444.16,36965.67,39722.14,35331.76,37957.53,30401.29,39797.48,40625.6,44054.57,29419.77,35988.17,37213.57,37787.65,34662.79,35191.24,38692.75,37482.1,39327.37,41466.79,40139.56,33896.08,41271.59
15,,37265.1,40529.32,41129.76,34768.88,39291.77,40049.12,37129.05,36838.79,30542.92,37125.49,37699.68,35317.5,43781.94,38524.69,35592.04,43649.02,36895.31,33724.44,42495.36,39325.18,41746.64,34251.69,37217.41,37861.14,36571.45,35643.8,32635.41,37737.89,33350.71,34251.77,32274.88
16,,36459.6,36450.54,32437.04,34067.88,40004.15,37883.17,36217.02,37473.4,38583.9,33978.45,28684.14,44223.47,34062.99,32208.2,39310.83,35463.11,33032.03,32496.76,33323.29,34824.97,39682.25,35415.2,38735.63,29884.94,35961.13,33607.34,40918.2,45279.39,43720.43,45115.32,30742.98
17,,36547.36,35480.81,37104.79,39684.79,37560.18,38489.36,33254.82,38162.9,32845.7,39141.53,34174.87,37142.74,33482.86,35862.04,34343.62,39368.22,41195.83,34032.92,32308.13,34649.77,33358.28,33997.04,44962.99,29348.31,39639.48,36950.68,36250.99,39782.82,46228.82,38662.05,28953.49
18,,37550.7,38203.15,36341.74,39855.0,41291.64,35036.65,38529.43,36637.29,34417.55,37509.07,40148.59,36523.88,36704.99,33375.61,36974.27,34462.77,33558.67,40561.08,33921.65,41350.65,38877.88,34125.52,39857.78,36389.2,37598.5,40326.19,43371.94,38964.38,39034.05,35206.7,37365.29
19,,37040.04,39951.69,33944.82,34731.45,37217.17,35314.94,34651.62,39111.94,35876.39,36156.62,42710.66,38641.0,40767.6,39664.37,41846.11,40290.93,43630.19,39664.64,32740.32,35014.5,35220.24,34503.86,35266.26,29928.88,42728.52,34111.8,33930.48,36556.09,40575.37,32705.87,33746.94
20,,35528.75,36621.09,32624.08,39750.83,29995.56,31725.32,35590.49,35007.82,38237.39,42216.22,38306.84,31246.85,41329.59,37844.08,38193.26,34174.2,40241.93,33049.77,39173.51,36573.86,32365.64,34454.21,37055.99,27622.52,37307.55,26654.01,30899.98,42471.87,42097.51,31170.86,31859.64
21,,37205.38,38677.42,38095.74,40701.72,34469.58,36905.51,37087.35,31971.08,37405.37,39056.69,32130.2,40137.15,36047.1,37296.13,37779.21,41024.41,41294.82,42647.74,29438.13,41914.91,34890.12,28867.12,35453.79,37864.34,41329.69,40154.75,32856.74,38635.77,39865.82,39570.14,32592.94
22,,37098.83,34684.63,36929.99,36738.78,36517.87,35139.24,35307.99,36350.82,36141.25,39684.25,33874.43,32436.68,36023.11,31211.54,43115.24,35769.99,42505.75,37198.56,32086.67,38622.38,33765.1,41581.32,38521.43,33503.52,34997.99,40244.38,46012.66,42354.57,34120.52,33488.18,44035.98
23,,37432.35,37290.03,37667.26,36888.73,38601.09,39656.87,38359.48,39817.44,38669.64,35363.39,39130.53,39894.33,32921.25,38554.65,35215.6,42574.5,39210.13,42022.64,33015.88,36787.64,38237.69,33069.22,40595.48,32463.66,40170.3,32463.44,39555.29,36442.88,34381.06,41504.81,32445.52
24,,37025.98,35330.45,40525.45,36368.6,38781.96,39453.4,41602.02,39244.64,37392.05,40435.26,35894.26,31082.51,36804.79,38615.17,39462.92,42089.64,34401.05,40399.17,35391.93,35023.54,31687.83,41096.89,42164.46,33534.97,37663.37,31938.16,33773.1,34547.97,39410.97,33804.58,32858.2
25,,37097.99,38877.19,40094.15,39874.52,33661.06,40785.87,38327.58,33384.46,34625.68,33807.46,40188.78,34613.76,35221.89,40754.68,36459.79,33537.09,42029.14,34293.81,34169.83,43368.24,45917.4,29109.05,33601.42,38652.43,39180.64,34695.84,43862.03,40358.98,31843.44,33804.51,33838.94
26,,37430.97,34369.35,37350.32,35630.71,33928.7,36178.66,40261.88,33207.32,34363.02,39159.78,37889.04,35554.15,34259.57,33317.15,44812.28,39084.21,38810.81,38776.3,37043.05,47686.41,44382.46,38082.96,41756.57,38060.53,46990.09,30300.23,34414.61,33862.74,40221.52,35899.66,27274.97
27,,37890.26,36621.45,39197.3,35512.49,42557.45,34700.57,37446.17,39823.24,31897.43,37006.47,33558.02,33795.22,40104.56,39310.17,43065.7,42435.59,34511.22,39880.05,40409.32,40575.43,43219.14,40474.63,29727.87,39608.46,34718.89,29972.99,37235.85,41694.66,39344.94,43475.46,34826.96
28,,37877.86,38594.16,38447.04,39955.87,39466.37,39018.55,40612.27,33755.33,45099.25,37939.02,40798.82,34998.52,40206.64,30775.51,38431.78,38660.52,36985.87,35782.68,35117.96,39170.11,33126.11,40764.72,42289.84,36747.43,41307.85,41234.9,35690.51,46927.42,31550.99,31231.07,31648.72
29,MAE,,1693.15,2015.07,2084.53,2201.77,2323.92,2326.05,2472.21,2499.85,2504.05,2630.58,2703.56,2719.5,2778.63,2846.74,2938.88,2970.02,3029.74,3031.64,3037.37,3049.48,3086.52,3126.63,3133.95,3142.65,3199.72,3225.99,3409.6,3505.0,3707.53,3994.62
