,Actual_last_5_vals,Mean_Simulation,Simulated_0,Simulated_10,Simulated_29,Simulated_16,Simulated_15,Simulated_22,Simulated_1,Simulated_28,Simulated_26,Simulated_20,Simulated_19,Simulated_18,Simulated_6,Simulated_17,Simulated_5,Simulated_12,Simulated_25,Simulated_13,Simulated_24,Simulated_8,Simulated_21,Simulated_7,Simulated_3,Simulated_9,Simulated_14,Simulated_11,Simulated_27,Simulated_4,Simulated_23,Simulated_2
14,,5163.03,-1835.7,-4062.61,-4942.85,-4173.98,3492.69,5139.26,9547.31,5644.77,-2250.47,22690.42,343.05,-2063.37,-7221.23,17993.47,2583.5,5347.76,2888.88,18670.14,6557.84,10251.44,9427.66,32801.66,7721.27,-7689.15,9628.66,8362.68,8263.48,-11882.89,7043.09,6614.16
15,,8679.81,15748.55,10875.66,8879.09,14523.63,-8695.42,13533.41,3095.08,21348.81,8270.29,7892.77,14701.55,1796.42,7349.75,1073.64,-10355.62,3849.82,11771.78,29811.91,-497.52,5298.07,20979.14,24806.46,-10010.68,-12055.9,2765.47,8974.97,14458.56,10125.1,35494.23,4585.36
16,,8298.11,3410.88,23134.28,11635.33,-2606.85,5308.89,16095.71,14460.61,781.84,3410.85,1071.43,9815.16,18190.5,14514.79,1742.53,7518.89,16428.27,21161.15,4819.75,15663.21,12224.84,2823.54,9465.93,-21301.13,9197.82,745.52,2108.92,4003.84,13070.09,12332.6,17714.03
17,,5777.99,-2968.46,-1885.8,2728.24,5692.08,8977.31,7436.23,9682.48,-17176.78,-14526.17,4616.36,15047.57,15282.39,5771.48,8584.03,6733.89,12136.45,1583.89,29297.32,-1283.18,1988.67,2165.31,17824.85,-15288.66,12670.82,1346.08,24623.23,-11908.36,8652.1,8821.43,26715.05
18,,4404.14,9244.19,5552.47,9569.69,7874.84,5441.81,10098.79,-14490.91,8790.99,6863.37,-5510.83,-14240.14,25301.85,3876.18,20240.72,18490.55,12526.21,-12784.89,4634.15,7533.57,-1029.17,-11974.98,13392.55,1860.42,6685.74,1304.54,4702.62,-13863.0,-925.02,-10472.49,33430.5
19,,6936.6,13195.85,23317.46,20166.28,4051.74,-343.58,-11911.46,11072.95,13523.23,6558.6,6.85,-9053.77,8251.54,-185.37,5916.1,-19791.05,19720.5,21529.3,11208.1,-4060.38,-878.28,2025.37,5729.71,17083.2,7004.97,1407.75,22624.26,-7337.84,1886.86,20088.41,25290.63
20,,7794.99,18273.32,4756.85,10873.42,-6650.82,13110.84,15130.53,11584.49,1805.08,6534.73,-1887.64,27354.82,15093.73,5534.84,8481.67,12247.72,7215.78,15777.25,11138.26,1228.78,-25946.7,-5411.53,31077.79,5525.53,-19124.62,5128.76,15975.42,12070.81,-3403.59,22339.05,18015.13
21,,5064.13,4870.29,350.88,-9525.95,-17181.33,388.65,17893.42,481.3,-11631.09,10629.11,32072.26,-1302.75,11846.66,22441.17,-13199.76,-11378.78,12859.5,27572.55,7453.78,-14218.06,1141.4,1148.31,12941.92,18087.78,2913.72,3503.51,3518.53,2841.15,17102.71,4223.55,14079.43
22,,7952.68,11344.21,15198.84,-5068.51,4003.73,12015.19,-5420.01,4896.19,9986.18,-1412.49,2680.97,11817.33,2613.46,7060.83,28475.13,3318.35,-5586.7,5571.63,24111.92,-1477.16,-1580.8,12090.13,-3912.9,11930.48,5118.06,-3817.16,20926.4,14531.75,-3299.13,32599.54,29864.85
23,,4584.76,3181.45,-1053.25,1234.38,18267.9,6069.53,-530.14,24114.57,7369.06,-9919.93,10965.98,-6842.48,6128.59,5289.63,10564.41,15255.68,812.5,11944.0,-11071.29,9078.07,2460.76,5707.33,-141.07,-5403.38,-17048.04,-18534.38,33211.66,-205.98,22926.95,3119.16,10591.01
24,,4671.25,9744.47,11916.64,11852.63,6714.37,-3038.41,564.17,-8033.39,18518.8,-4431.43,2812.76,7887.53,17088.34,24444.9,20309.71,12492.27,-8956.65,23073.22,13348.57,10426.93,-17807.89,4297.69,3689.66,-2142.61,-18648.18,291.35,21213.06,-19972.47,-12570.35,14303.4,748.4
25,,4889.58,24758.64,-601.67,6343.88,12750.92,-458.49,-8032.72,3598.04,2454.84,-4823.8,14781.54,-691.06,21363.77,16151.47,8028.02,4198.88,14105.88,4955.53,17650.15,-15743.42,-11526.71,2020.01,9621.42,10569.17,7446.66,-2757.34,19845.37,-12758.84,-16195.27,19719.38,-86.95
26,,5252.46,7429.48,17980.35,-3849.16,11695.83,-2772.17,7180.78,-3792.89,11242.05,11356.58,29080.41,1834.93,1556.32,-6531.74,18695.61,15307.95,-1363.02,-5053.56,14942.82,2784.4,5842.25,-19471.4,13481.69,-13671.47,15966.17,25456.79,10340.96,-7240.44,-28654.18,18149.52,9649.03
27,,7641.54,15830.68,12144.93,10353.61,12787.73,-599.61,5864.58,24767.29,5346.87,11628.47,16905.81,11099.98,205.8,-7033.1,17499.09,11189.64,27301.57,13300.72,6161.93,5016.33,11989.82,-3029.27,4896.62,-3412.09,-4736.31,-8470.21,15878.89,9177.6,-4287.32,16445.89,-4979.61
28,,2861.87,5453.26,18998.53,17776.43,14724.72,-22775.55,-12044.85,-13915.44,6550.83,15093.72,-6365.9,-8468.83,4296.72,-6443.16,-9663.68,-684.31,14278.65,10588.02,9324.64,-12245.44,-8659.7,-8458.89,18526.94,5798.4,-676.24,23002.53,8250.5,9486.81,11083.29,-13991.35,17015.33
29,MAE,,6195.56,6790.37,6809.0,6999.67,7014.83,7162.98,7218.37,7479.41,7776.43,7798.2,7811.89,7823.4,7956.23,7987.16,8043.32,8259.88,8436.61,8449.14,8496.05,8611.18,8730.0,8801.28,8915.24,9247.4,9260.39,9399.19,9417.19,9561.02,10561.24,12335.8
