S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.603724857183626,5.723585101952381,5.725371500440909,6.335054251498059,6.073081668971373,1.9459101490553132,2.393955843495325,2.0794415416798357,4.244553694687023,5.713732805509369,5.9091465505892575,4.248495242049359,4.463326434978805
5.840641657373398,5.727922093395355,5.726847747587197,6.0058228939644955,6.327936783729195,4.944272251419182,1.9459101490553132,1.1775732019743932,2.833213344056216,3.698408055706975,5.703782474656201,5.763378656291172,4.248495242049359,3.847680160789422
5.840641657373398,6.2848049972437,5.726847747587197,5.736304957333104,6.327936783729195,6.316030081379074,1.9459101490553132,1.4566199525362318,2.772588722239781,3.653903376121207,5.717027701406222,5.475682701947223,4.248495242049359,3.650530745486982
5.786897381366708,5.802640038841171,5.717027701406222,5.952811297820414,6.311734809152915,6.852566284453539,1.9459101490553132,3.8655003371371386,2.833213344056216,5.3246647973842105,5.700443573390687,5.452488110589806,4.248495242049359,4.000750998183535
5.783825182329737,5.15080131082874,5.720311776607412,5.15997320423354,6.302618975744905,5.287418851361149,1.9459101490553132,1.3066498860900342,2.9444389791664403,2.433479259360363,5.69035945432406,6.406273592673193,4.248495242049359,3.894071115990514
5.7745515455444085,5.792636703664567,5.720311776607412,5.662203243987961,6.313548046277095,5.923026696725501,1.9459101490553132,1.9726268178730724,2.995732273553991,4.037722895796442,5.680172609017068,6.994555592377107,4.2626798770413155,4.190766178991948
5.755742213586912,5.487271643283475,5.720311776607412,5.687602543729011,6.3080984415095305,6.021295931556049,1.791759469228055,1.0763007076181832,2.995732273553991,3.279342053224787,5.631211781821365,5.673611394482432,4.23410650459726,4.293343040822052
5.765191102784844,5.804802001447493,5.726847747587197,5.516221375207562,6.298949246855942,7.155079028262259,1.791759469228055,4.626065638771209,3.091042453358316,3.605419671525887,5.634789603169249,5.135912801733325,4.23410650459726,3.5615445882774166
5.765191102784844,5.452105219993375,5.733341276897746,5.545036447646931,6.298949246855942,6.723010515072875,1.791759469228055,1.2646994985690772,2.772588722239781,2.9573542081631086,5.66988092298052,5.997141858344753,4.23410650459726,4.593958764979578
5.75890177387728,4.906778924827827,5.703782474656201,5.883170810048063,6.278521424165844,5.957587828283672,1.791759469228055,1.871175425036467,2.302585092994046,4.36962921298591,5.6131281063880705,5.55844516426014,4.23410650459726,4.077610596884997
5.7745515455444085,6.497527482632199,5.717027701406222,5.691323505344969,6.278521424165844,5.2391058817467595,1.791759469228055,2.4118448539980855,2.4849066497880004,5.218638752299669,5.616771097666572,5.402492149051626,4.23410650459726,4.31169532052832
5.765191102784844,5.954936226916668,5.71042701737487,5.51556599456791,6.2878585601617845,6.145848579291405,1.791759469228055,2.0993159761036013,2.302585092994046,4.726977255725523,5.616771097666572,5.330415985242449,4.23410650459726,3.566162103946704
5.777652323222656,5.872839694131028,5.707110264748875,5.480917313120325,6.3080984415095305,6.1476337333103785,1.791759469228055,1.655403560773079,2.3978952727983707,4.279670778219757,5.66988092298052,5.522258538594845,4.23410650459726,3.2340826400066662
5.777652323222656,6.362831815710789,5.707110264748875,4.765874793195451,6.3080984415095305,6.3846701901562035,1.791759469228055,1.5106683548521562,2.302585092994046,3.081354690018378,5.66988092298052,4.713749568418467,4.23410650459726,3.6455516768580876
