S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.355786721478938,5.723585101952381,5.44133316601049,6.335054251498059,5.926106628827071,1.9459101490553132,2.213711464283516,2.0794415416798357,3.5757574377692705,5.713732805509369,5.752393825304243,4.248495242049359,3.3876773281567285
5.840641657373398,5.900776426357036,5.726847747587197,5.004552859756172,6.327936783729195,5.774484523668817,1.9459101490553132,1.0230982325459919,2.833213344056216,3.4474500128664753,5.703782474656201,5.784123119129508,4.248495242049359,3.9129322533561166
5.840641657373398,5.008417508233967,5.726847747587197,5.124874453904096,6.327936783729195,6.567021534985939,1.9459101490553132,3.7215266455801155,2.772588722239781,2.8504659309370957,5.717027701406222,5.906833117550161,4.248495242049359,4.194021806099717
5.786897381366708,5.426804280826606,5.717027701406222,5.177153930393864,6.311734809152915,5.630702062673034,1.9459101490553132,3.8970542832100663,2.833213344056216,3.997406969495802,5.700443573390687,5.967104468127064,4.248495242049359,3.47328707918838
5.783825182329737,6.05672582045608,5.720311776607412,5.413378314988096,6.302618975744905,5.721095992610845,1.9459101490553132,3.9831163067947473,2.9444389791664403,4.0217007573176105,5.69035945432406,6.2501887412730275,4.248495242049359,4.351313827281093
5.7745515455444085,5.418293765337624,5.720311776607412,5.294360863317239,6.313548046277095,6.414955081986899,1.9459101490553132,2.275679823605356,2.995732273553991,4.786347748124086,5.680172609017068,4.7225737996526735,4.2626798770413155,3.8300743210849775
5.755742213586912,5.225414824589152,5.720311776607412,5.270586739099978,6.3080984415095305,5.433919743870673,1.791759469228055,1.7431349302654748,2.995732273553991,3.1800907940018495,5.631211781821365,5.249802302363526,4.23410650459726,4.166528964006141
5.765191102784844,6.7059759823243,5.726847747587197,4.810237865128117,6.298949246855942,5.734359458359367,1.791759469228055,2.644123751143439,3.091042453358316,4.254810454369004,5.634789603169249,5.046862738241496,4.23410650459726,4.568942401645669
5.765191102784844,5.952694228969969,5.733341276897746,5.206092726005956,6.298949246855942,5.096330329338943,1.791759469228055,3.122143721458078,2.772588722239781,2.5410035796661923,5.66988092298052,5.5326534114515855,4.23410650459726,3.3518435759917744
5.75890177387728,5.491535466250656,5.703782474656201,5.916323831239608,6.278521424165844,6.736636131318556,1.791759469228055,1.2565852405693674,2.302585092994046,3.9376158923511424,5.6131281063880705,5.704084247218961,4.23410650459726,3.998968826271322
5.7745515455444085,6.250108007603871,5.717027701406222,5.780112719910158,6.278521424165844,6.468182195337464,1.791759469228055,1.4644889735019282,2.4849066497880004,2.456671035298368,5.616771097666572,6.168918163417145,4.23410650459726,3.95413944186489
5.765191102784844,5.2054542303530855,5.71042701737487,5.664545747201926,6.2878585601617845,6.426023138176427,1.791759469228055,2.152714787346397,2.302585092994046,3.698730107118396,5.616771097666572,6.0135899689325765,4.23410650459726,4.307041667568496
5.777652323222656,6.38578726880182,5.707110264748875,5.125197531413816,6.3080984415095305,5.526972543092619,1.791759469228055,0.8163575388764515,2.3978952727983707,2.3323654283377557,5.66988092298052,6.018214101100579,4.23410650459726,3.6653737751546656
5.777652323222656,5.780878634472425,5.707110264748875,6.004050932480178,6.3080984415095305,5.999501030505525,1.791759469228055,2.4026191522131723,2.302585092994046,3.5609586289456803,5.66988092298052,6.17595382008209,4.23410650459726,4.881923207066082
