S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.2764425253788545,5.723585101952381,5.747006306004715,6.335054251498059,5.155265244962512,1.9459101490553132,1.764530247607789,2.0794415416798357,2.714335988458812,5.713732805509369,5.4878952487317365,4.248495242049359,3.6229035943509507
5.840641657373398,5.776341844716371,5.726847747587197,6.160457386204802,6.327936783729195,6.644172393809586,1.9459101490553132,2.6608183791169666,2.833213344056216,2.189250159629352,5.703782474656201,5.901073616944899,4.248495242049359,4.196528471452022
5.840641657373398,6.26529303487274,5.726847747587197,5.384872384909406,6.327936783729195,6.74119105133143,1.9459101490553132,0.9284684602813116,2.772588722239781,2.31137119916683,5.717027701406222,6.606931802564537,4.248495242049359,3.7237302774524
5.786897381366708,6.694054254760154,5.717027701406222,5.382413888873413,6.311734809152915,7.27394311515173,1.9459101490553132,2.045344471900989,2.833213344056216,3.2430243499204243,5.700443573390687,5.604607557794979,4.248495242049359,4.761279412890834
5.783825182329737,5.5274709987492745,5.720311776607412,4.898425603460127,6.302618975744905,5.845362890712459,1.9459101490553132,1.7226638652935884,2.9444389791664403,4.198008048749574,5.69035945432406,5.60117313641866,4.248495242049359,3.918539650515182
5.7745515455444085,5.743765774329645,5.720311776607412,6.012901426512611,6.313548046277095,6.309891660073318,1.9459101490553132,2.405387423242772,2.995732273553991,3.5758972130495104,5.680172609017068,4.828685295332787,4.2626798770413155,3.873823421283693
5.755742213586912,6.146989200037153,5.720311776607412,5.888794819358118,6.3080984415095305,6.378198882206023,1.791759469228055,3.1800800303354255,2.995732273553991,3.713427765256089,5.631211781821365,5.582730528815576,4.23410650459726,3.786817380570764
5.765191102784844,6.814711154192964,5.726847747587197,5.308223869485208,6.298949246855942,5.707574194070224,1.791759469228055,2.465711102505317,3.091042453358316,3.6599546876924136,5.634789603169249,5.860753438320197,4.23410650459726,3.3613443727682557
5.765191102784844,6.232383281706831,5.733341276897746,4.60153472603749,6.298949246855942,6.287288982365663,1.791759469228055,1.8385775157295439,2.772588722239781,4.622368390352037,5.66988092298052,5.522004529352433,4.23410650459726,3.998506924572725
5.75890177387728,5.1871229596208135,5.703782474656201,5.681918201963288,6.278521424165844,6.0417390615114925,1.791759469228055,3.529404518017705,2.302585092994046,1.8628079742374297,5.6131281063880705,6.38220524477222,4.23410650459726,4.108563416420241
5.7745515455444085,6.003437220264636,5.717027701406222,6.308263807534728,6.278521424165844,6.165655539510505,1.791759469228055,2.514108094314222,2.4849066497880004,3.6584537391176686,5.616771097666572,6.323704673356666,4.23410650459726,3.6763853740501
5.765191102784844,6.374078109346505,5.71042701737487,5.375646614818236,6.2878585601617845,6.704342048006827,1.791759469228055,2.836790072124798,2.302585092994046,3.1047260209195695,5.616771097666572,5.204537839464779,4.23410650459726,3.8676045472072142
5.777652323222656,5.151529037634655,5.707110264748875,4.747128244560096,6.3080984415095305,5.777726914248907,1.791759469228055,0.7231482400351319,2.3978952727983707,1.6145148387094908,5.66988092298052,5.652064550831908,4.23410650459726,4.315805892210997
5.777652323222656,6.037679329511418,5.707110264748875,5.48301002718388,6.3080984415095305,6.089280013304805,1.791759469228055,2.3281084719428873,2.302585092994046,3.5262737623190414,5.66988092298052,6.763411239466053,4.23410650459726,3.9837852671056497
