S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.568742972373449,5.726847747587197,5.261219341914211,6.327936783729195,6.072609117994099,1.9459101490553132,3.683640308183915,2.833213344056216,4.599648127682545,5.703782474656201,6.042387330081702,4.248495242049359,4.149628941921919
5.840641657373398,5.917618711811462,5.726847747587197,5.5915674291201105,6.327936783729195,6.569437607977292,1.9459101490553132,1.8535704221605318,2.772588722239781,3.106101873458688,5.717027701406222,5.388683735913426,4.248495242049359,4.136434155772917
5.786897381366708,5.715892488755045,5.717027701406222,6.0499945620189255,6.311734809152915,5.624448989167993,1.9459101490553132,1.223348198165699,2.833213344056216,4.213015215780638,5.700443573390687,5.413248683822157,4.248495242049359,4.270587524648382
5.783825182329737,6.068264030163371,5.720311776607412,5.334113861551883,6.302618975744905,5.214732662287365,1.9459101490553132,1.2131916646479772,2.9444389791664403,2.8265784715321436,5.69035945432406,5.658596489853029,4.248495242049359,4.394246165370897
5.7745515455444085,6.019064369489117,5.720311776607412,5.627944762268961,6.313548046277095,5.6236283113142775,1.9459101490553132,3.2133518628335387,2.995732273553991,3.4069190235602367,5.680172609017068,5.616759762069715,4.2626798770413155,4.398445211146568
5.755742213586912,6.410560615328552,5.720311776607412,4.969124160138766,6.3080984415095305,5.567305607998378,1.791759469228055,2.3019325644028594,2.995732273553991,3.6067746165028622,5.631211781821365,6.127462392543277,4.23410650459726,3.6809371304316776
5.765191102784844,6.303544097248061,5.726847747587197,4.862239725491851,6.298949246855942,6.558769217288455,1.791759469228055,2.326688615978133,3.091042453358316,4.09798740042834,5.634789603169249,6.07094907893212,4.23410650459726,3.7411033764379167
5.765191102784844,4.827212917412124,5.733341276897746,6.453201651255723,6.298949246855942,5.962260042279317,1.791759469228055,1.3685160703262333,2.772588722239781,3.8890366860117807,5.66988092298052,5.700331062502216,4.23410650459726,3.3948687060498823
5.75890177387728,5.857932063891775,5.703782474656201,5.252909711433072,6.278521424165844,5.9712249326089735,1.791759469228055,3.079298395374347,2.302585092994046,5.563050503739958,5.6131281063880705,6.337545275694977,4.23410650459726,3.958124429520036
5.7745515455444085,6.152054103552239,5.717027701406222,5.759013066345686,6.278521424165844,5.493328713413826,1.791759469228055,1.570483764589155,2.4849066497880004,4.391556677653168,5.616771097666572,5.403564276286347,4.23410650459726,4.009955836633919
5.765191102784844,5.066606845701277,5.71042701737487,5.517952176175474,6.2878585601617845,5.508486965086899,1.791759469228055,0.9699693669399305,2.302585092994046,4.289372595646033,5.616771097666572,5.184647240469244,4.23410650459726,4.098686756531397
5.777652323222656,6.435797385652608,5.707110264748875,5.100266636133857,6.3080984415095305,5.667425403311872,1.791759469228055,2.762552129928771,2.3978952727983707,3.761110125169441,5.66988092298052,7.146389095429833,4.23410650459726,4.559084376540136
5.777652323222656,5.863675029399315,5.707110264748875,5.244928444125115,6.3080984415095305,5.8281258261245945,1.791759469228055,2.7355309309667906,2.302585092994046,3.969226636063957,5.66988092298052,6.776361615114585,4.23410650459726,4.858276701278987
