S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.45568781277677,5.723585101952381,5.440839720242069,6.335054251498059,5.553167449811118,1.9459101490553132,2.421428368098244,2.0794415416798357,3.4529987732855156,5.713732805509369,5.482620434990951,4.248495242049359,3.8731515034760426
5.840641657373398,5.876332123800534,5.726847747587197,5.994788194316745,6.327936783729195,6.229935137877023,1.9459101490553132,1.522779496298127,2.833213344056216,3.2610397514852605,5.703782474656201,6.080244588752733,4.248495242049359,3.700038954089047
5.840641657373398,5.858216577105025,5.726847747587197,5.783289567168834,6.327936783729195,5.409393182435418,1.9459101490553132,3.3249922092548028,2.772588722239781,3.806207410461213,5.717027701406222,5.873066936573095,4.248495242049359,4.20676834447539
5.786897381366708,5.709837296433971,5.717027701406222,5.121252316454784,6.311734809152915,5.431203835990706,1.9459101490553132,1.7981859427411435,2.833213344056216,2.664262581117879,5.700443573390687,6.2230236157119165,4.248495242049359,4.493995907188111
5.783825182329737,6.413282612413777,5.720311776607412,6.495893465633605,6.302618975744905,6.059209262281516,1.9459101490553132,2.4047117334070336,2.9444389791664403,2.9475655100248668,5.69035945432406,5.645812649035065,4.248495242049359,4.080169276603762
5.7745515455444085,4.687962398266427,5.720311776607412,4.940800892153019,6.313548046277095,5.541613071295321,1.9459101490553132,2.1102293847825013,2.995732273553991,4.173000532913397,5.680172609017068,5.66277686490678,4.2626798770413155,4.162683274069544
5.755742213586912,5.027222352655594,5.720311776607412,5.103051039490697,6.3080984415095305,6.448869920731315,1.791759469228055,0.5540189384973493,2.995732273553991,2.2254106379402057,5.631211781821365,6.064080540837793,4.23410650459726,3.6529217465415513
5.765191102784844,5.9341624319041255,5.726847747587197,4.809096547315029,6.298949246855942,5.655289508111364,1.791759469228055,2.496711112365625,3.091042453358316,3.844358045130911,5.634789603169249,5.258153543698807,4.23410650459726,3.65608068979341
5.765191102784844,4.9338880610077975,5.733341276897746,5.4970130187147666,6.298949246855942,5.82833463352788,1.791759469228055,3.775641416939829,2.772588722239781,4.407063335308102,5.66988092298052,5.821984312939579,4.23410650459726,4.11974497934226
5.75890177387728,5.413676293898377,5.703782474656201,5.663334476560153,6.278521424165844,6.524574468804467,1.791759469228055,0.5980900888411098,2.302585092994046,3.5190467272430377,5.6131281063880705,5.134290586174879,4.23410650459726,4.0297098487199525
5.7745515455444085,6.379869677883176,5.717027701406222,5.777998577837879,6.278521424165844,5.886570107368744,1.791759469228055,3.168431546989892,2.4849066497880004,4.335469865484648,5.616771097666572,5.986598854844314,4.23410650459726,3.4905163263260732
5.765191102784844,5.920514593225462,5.71042701737487,5.088570795347222,6.2878585601617845,5.749683230182701,1.791759469228055,3.1998337840722213,2.302585092994046,4.110193272188784,5.616771097666572,5.583141784810508,4.23410650459726,3.8005997181349795
5.777652323222656,5.521244687899532,5.707110264748875,5.565059415337289,6.3080984415095305,5.639024183847511,1.791759469228055,2.686285654584696,2.3978952727983707,2.607736780501938,5.66988092298052,5.320971806944855,4.23410650459726,3.609558040783095
5.777652323222656,6.2721543873858305,5.707110264748875,4.806590614835753,6.3080984415095305,6.937564196649234,1.791759469228055,2.4226306799109194,2.302585092994046,3.873559902122361,5.66988092298052,5.507056143492794,4.23410650459726,3.9649455095594277
