S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.643590758878956,5.723585101952381,5.846075439644283,6.335054251498059,6.656027192418464,1.9459101490553132,1.1094001839710181,2.0794415416798357,3.778217187604702,5.713732805509369,6.679347730773171,4.248495242049359,4.226865035362022
5.840641657373398,6.584228366294519,5.726847747587197,5.010186346327239,6.327936783729195,6.362151230603609,1.9459101490553132,0.7881140301920087,2.833213344056216,3.475731273629758,5.703782474656201,6.039043332041166,4.248495242049359,4.094849497072326
5.840641657373398,6.190740633429272,5.726847747587197,5.661367192771244,6.327936783729195,5.740247536590282,1.9459101490553132,3.039507666577849,2.772588722239781,4.884596583951614,5.717027701406222,4.995749950505782,4.248495242049359,4.20733326498303
5.786897381366708,6.117800524362486,5.717027701406222,5.565097362239156,6.311734809152915,5.422527147346729,1.9459101490553132,0.948359989978139,2.833213344056216,5.161190341980035,5.700443573390687,6.233593104061264,4.248495242049359,3.967813476901399
5.783825182329737,5.823576839890983,5.720311776607412,5.974600862609105,6.302618975744905,6.135656752080531,1.9459101490553132,3.558959810039659,2.9444389791664403,3.093834865528826,5.69035945432406,6.1258355088240775,4.248495242049359,4.015502643495831
5.7745515455444085,5.636074559484472,5.720311776607412,5.3832456618296,6.313548046277095,5.950605485554474,1.9459101490553132,2.92930188728748,2.995732273553991,2.767870571557992,5.680172609017068,6.318533999774253,4.2626798770413155,4.399960766019826
5.755742213586912,5.211940438019285,5.720311776607412,5.608387894093005,6.3080984415095305,5.514173225882352,1.791759469228055,2.9974437595725774,2.995732273553991,3.7132656789983955,5.631211781821365,6.05367853839759,4.23410650459726,3.944183340880552
5.765191102784844,5.186078651143248,5.726847747587197,5.437555360320792,6.298949246855942,6.325761985938431,1.791759469228055,0.7614558242505547,3.091042453358316,3.245589232096619,5.634789603169249,5.586715059280004,4.23410650459726,3.711322022547071
5.765191102784844,5.119891520412437,5.733341276897746,4.774699241508612,6.298949246855942,6.390171616191925,1.791759469228055,1.387416869880917,2.772588722239781,3.679046836118407,5.66988092298052,5.53801933300128,4.23410650459726,3.295929434512896
5.75890177387728,5.736176570097373,5.703782474656201,4.810700040346148,6.278521424165844,5.947857193369934,1.791759469228055,2.077448819431326,2.302585092994046,3.601063350175642,5.6131281063880705,5.683551126332599,4.23410650459726,3.2343634514567503
5.7745515455444085,5.923702716412665,5.717027701406222,5.966237342085666,6.278521424165844,5.921766724244496,1.791759469228055,1.2822420991543697,2.4849066497880004,2.5322845809162433,5.616771097666572,5.972491417716967,4.23410650459726,4.216527005977776
5.765191102784844,5.750050151641069,5.71042701737487,4.783532266912159,6.2878585601617845,5.460052047948307,1.791759469228055,2.98395143930301,2.302585092994046,5.061856424820614,5.616771097666572,5.37248999596639,4.23410650459726,4.337621325715572
5.777652323222656,5.392668921276824,5.707110264748875,5.506446629239469,6.3080984415095305,6.4587618846453285,1.791759469228055,1.2713886801037033,2.3978952727983707,4.048569556899392,5.66988092298052,6.174570061724697,4.23410650459726,4.177152501574474
5.777652323222656,6.502078128573852,5.707110264748875,6.17109617794014,6.3080984415095305,5.915569466469505,1.791759469228055,0.7488321968186251,2.302585092994046,2.4198653019024503,5.66988092298052,6.2375516008991605,4.23410650459726,3.6611517228758466
