S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.762597114848857,5.726847747587197,5.51176025475151,6.327936783729195,5.326814190741373,1.9459101490553132,1.7827704535939726,2.833213344056216,3.67161228113689,5.703782474656201,5.801105710089469,4.248495242049359,3.8472408355504024
5.840641657373398,5.706854755012678,5.726847747587197,6.087651014732759,6.327936783729195,5.9179614905108755,1.9459101490553132,2.297321761015894,2.772588722239781,2.7771594132594095,5.717027701406222,6.310350739901752,4.248495242049359,3.737614913410189
5.786897381366708,5.583442197252525,5.717027701406222,5.046499029822829,6.311734809152915,6.148592512484944,1.9459101490553132,1.5151631950745434,2.833213344056216,3.9000368047151093,5.700443573390687,5.433216974531132,4.248495242049359,4.028389461870107
5.783825182329737,5.90683849371723,5.720311776607412,5.510816609188481,6.302618975744905,6.635163530998642,1.9459101490553132,1.104270124745504,2.9444389791664403,5.14546704632967,5.69035945432406,6.230697592040739,4.248495242049359,3.950641792560772
5.7745515455444085,6.186909175569397,5.720311776607412,5.023344334503601,6.313548046277095,6.260380098467488,1.9459101490553132,3.7522042042394745,2.995732273553991,3.1773175121801494,5.680172609017068,6.8717719374271455,4.2626798770413155,3.686198324577859
5.755742213586912,5.2352564350323725,5.720311776607412,5.8086490365204515,6.3080984415095305,5.9111430047564975,1.791759469228055,1.9045715613991248,2.995732273553991,3.1197476154154,5.631211781821365,6.73271764677179,4.23410650459726,3.646136843073624
5.765191102784844,5.246329669922149,5.726847747587197,4.781860484611039,6.298949246855942,5.796055621160479,1.791759469228055,2.2073254519426815,3.091042453358316,3.4811791308362117,5.634789603169249,5.634902920270878,4.23410650459726,4.252597070256536
5.765191102784844,5.032373912528438,5.733341276897746,5.4668010584457996,6.298949246855942,7.004748418271828,1.791759469228055,2.189166378770142,2.772588722239781,4.56805517675363,5.66988092298052,5.766525046140956,4.23410650459726,3.6911358923960242
5.75890177387728,7.070784885105608,5.703782474656201,6.256438949085956,6.278521424165844,6.159479390563802,1.791759469228055,0.8663799348450518,2.302585092994046,2.9481550983822733,5.6131281063880705,4.906883262450207,4.23410650459726,3.582419121805901
5.7745515455444085,5.453422281614964,5.717027701406222,5.300627817193929,6.278521424165844,6.365108658991701,1.791759469228055,0.7456148181147613,2.4849066497880004,3.540247907125341,5.616771097666572,5.853596246943871,4.23410650459726,4.053412850311991
5.765191102784844,5.683961106264013,5.71042701737487,5.018399904750718,6.2878585601617845,6.7413365290414795,1.791759469228055,1.6162635922032556,2.302585092994046,3.8138206992982098,5.616771097666572,5.991041280937863,4.23410650459726,4.270634328329881
5.777652323222656,5.628667429377555,5.707110264748875,5.500774420155934,6.3080984415095305,6.507138687498335,1.791759469228055,1.8542644327018465,2.3978952727983707,3.0895163171769395,5.66988092298052,5.636489431067075,4.23410650459726,3.349536474565794
5.777652323222656,5.1461368967469765,5.707110264748875,5.776813279516815,6.3080984415095305,5.818809398394866,1.791759469228055,1.5473872044259234,2.302585092994046,3.989939441896323,5.66988092298052,5.582463377982478,4.23410650459726,3.9519083509397914
