,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_15,Simulated_8,Simulated_5,Simulated_17,Simulated_24,Simulated_23,Simulated_29,Simulated_0,Simulated_6,Simulated_19,Simulated_26,Simulated_25,Simulated_9,Simulated_18,Simulated_14,Simulated_12,Simulated_13,Simulated_7,Simulated_27,Simulated_22,Simulated_3,Simulated_20,Simulated_28,Simulated_21,Simulated_4,Simulated_11,Simulated_2,Simulated_16,Simulated_1
14,,52423.39,51196.08,54963.21,56251.38,54302.04,52241.6,53280.51,55241.75,46015.09,61386.98,57499.33,52240.87,50689.23,48365.57,44318.88,43739.06,45863.98,58668.65,49427.59,54822.16,58973.07,53520.17,48217.04,49644.05,42321.55,59972.86,51327.86,63802.71,43012.81,61069.09,50326.52
15,,51713.44,49790.16,51992.2,48426.04,53148.83,47222.34,48607.91,55557.87,48383.18,54451.6,46496.13,55490.87,44688.17,62988.93,54830.96,49493.84,49435.47,45009.05,53203.0,37484.89,50723.99,59901.52,47134.17,49412.01,55266.08,56679.11,50434.19,58836.41,49281.43,52820.73,64212.2
16,,50985.31,54255.86,59222.36,52872.96,56031.62,53308.8,54493.89,60442.99,50812.59,47011.34,44845.25,53466.06,44498.1,44502.07,49553.72,55702.94,42180.78,60781.4,42768.81,44897.98,57266.31,41694.66,55142.79,49036.59,49141.36,51588.86,48248.51,54242.49,46068.26,64167.16,41312.88
17,,52956.37,50969.11,52461.12,53527.6,48259.44,58231.51,50102.22,47559.45,59727.3,50579.67,53330.12,51582.22,49845.38,59402.13,61371.97,46748.48,49702.66,51297.56,41191.63,56407.59,60836.52,55944.38,50063.99,49780.07,46682.17,53594.09,58843.41,50298.42,49383.45,68978.13,51989.3
18,,52108.21,52945.67,48627.64,57237.91,61854.84,56019.16,52208.05,56967.95,47723.1,51057.23,50420.28,52059.63,46843.75,45071.53,43471.67,56617.96,48896.95,53027.41,58608.03,46848.91,57263.24,53740.05,54283.7,56005.86,40833.19,53803.86,64262.54,52652.65,49224.84,51391.13,43277.64
19,,52144.92,51354.71,57389.69,51060.47,55527.34,45305.57,61805.09,57583.04,50713.91,58017.81,58970.15,50323.04,53089.78,52100.74,49306.48,49003.63,55445.88,55798.65,52188.28,56893.29,52782.81,47574.58,49642.77,38737.59,50502.27,57983.06,41905.97,53622.55,52863.6,56141.6,40713.32
20,,53160.73,52209.61,47354.88,48314.37,50029.46,48363.46,57010.74,52941.91,52920.0,59212.78,58978.59,48370.43,47330.77,54948.19,56871.17,49967.27,58209.76,49060.99,55286.43,48681.25,56308.78,55771.99,53333.21,47319.53,64132.97,58788.9,51748.26,58514.97,46647.72,55150.78,51042.77
21,,52097.04,60549.42,53117.95,47654.87,62222.79,57683.71,52980.86,51479.9,61135.68,55714.67,50505.78,57920.84,60321.14,55129.58,51313.77,45955.2,55646.41,58363.45,48656.61,50186.65,46602.72,43540.53,50104.39,51439.46,42312.27,50814.41,45705.25,56049.21,47943.87,46204.7,45655.01
22,,52350.95,55433.86,53759.84,45286.0,48745.38,51514.82,51295.83,57195.95,55175.61,50786.93,48519.65,57611.23,54676.02,55441.07,57016.75,53501.76,56681.53,53987.92,52109.67,51875.48,54877.19,51177.82,42837.27,38845.26,52306.85,59775.58,37043.8,61267.98,51461.61,60601.44,49718.4
23,,53983.46,49056.39,61068.15,51945.0,54584.61,55881.75,58313.28,54558.17,57078.57,53128.11,49855.33,60093.75,43762.66,64669.2,55451.86,49493.5,56167.41,45153.39,51576.49,54763.94,49203.82,53494.55,56719.85,49163.46,48330.71,66899.36,40594.64,51508.87,53798.46,66074.28,57114.09
24,,53153.01,53157.24,46883.21,50490.39,57243.92,51203.97,50805.51,49656.63,59924.77,52668.83,54839.12,61670.88,50300.29,57372.38,59123.0,61137.04,51803.13,47042.72,56931.56,52404.73,64591.1,50750.48,58882.52,44095.98,46522.06,53032.99,45975.92,61129.76,44003.86,57801.76,43144.63
25,,52845.68,52848.08,48025.99,50605.89,50489.49,41077.39,47052.03,59688.37,52309.31,48293.6,57369.44,56244.03,62380.55,53892.76,51554.78,53352.53,51080.39,61702.35,42048.55,59393.6,56011.02,55388.15,50170.39,47175.25,51948.17,65004.86,45834.17,58884.53,52343.46,58402.68,44798.65
26,,53189.59,47283.85,55807.88,57172.46,49914.81,53120.63,52120.6,63302.68,56990.16,45469.22,54570.14,60064.85,53837.09,57756.84,52911.33,55470.43,50662.91,56547.69,53299.37,47882.55,56247.05,63843.39,55954.4,52680.86,42427.2,45505.51,52099.61,43076.62,49043.01,58390.26,52234.43
27,,54132.28,54655.63,61496.37,52167.29,52667.3,51191.92,58358.86,60248.68,60707.28,53298.37,57961.26,65263.08,59188.39,52402.57,45753.76,54309.72,49138.79,50690.07,56401.23,58043.34,55542.49,55842.64,49949.8,46109.19,49238.53,54424.18,51906.78,61256.35,41081.43,58513.45,46159.66
28,,53257.91,50922.01,52475.36,55481.65,53295.29,43853.58,47298.2,55769.67,53585.82,53179.47,51548.13,55199.62,46478.65,52796.67,60842.46,58921.18,49320.65,49702.09,52773.32,66326.5,56552.34,65169.1,46431.98,58587.76,53350.33,61393.52,52593.32,53114.02,42485.7,57308.31,40980.55
29,MAE,,3036.84,3149.86,3382.1,3605.04,3622.93,3651.8,3773.41,3774.25,3818.07,3870.96,3986.74,4065.79,4088.3,4103.96,4183.69,4289.05,4304.96,4345.77,4378.06,4483.32,4487.83,4661.52,4725.09,4874.3,4911.06,4932.59,5175.98,5210.86,5271.01,5663.24
