S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.021464536945986,1.791759469228055,0.4035252417454439,3.332204510175204,3.1699645376772407,1.0986122886681098,0.45381654485177564,0.0,0.6978352141850068,3.258096538021482,1.9737512898421374,4.770684624465665,4.18560640448445,4.992374334961647,4.7859812673684115,0.0,0.0872436191490473,2.302585092994046,2.366682915828764,0.25131442828090605,0.42117875534817784
4.465908118654584,3.2228679055328993,1.791759469228055,0.7629361939369014,3.332204510175204,2.8576407640993384,1.0986122886681098,0.6823608412028459,0.0,0.6280792253475561,3.258096538021482,2.3484398123335626,4.770684624465665,4.072310254734167,4.992859183455994,4.4902717599298105,0.0,0.15820516694373998,2.302585092994046,2.816897093289401,0.3053816495511818,0.8862258851306035
4.465908118654584,4.142209793766415,1.791759469228055,1.1701200063614978,3.332204510175204,2.80007978532686,1.0986122886681098,0.1553719996727997,0.0,0.500539369117646,3.258096538021482,3.6388468123492475,4.770684624465665,4.440125776163279,4.993343796986195,3.9813608589421006,0.0,0.11846542237224283,2.302585092994046,2.4613600171130363,0.35667494393873234,0.40302998877981006
4.465908118654584,3.2675808273424574,1.791759469228055,1.7516088044482552,3.332204510175204,2.1515893558408097,1.0986122886681098,0.9159832475921237,0.0,0.3103284402390718,3.258096538021482,2.790327671827654,4.770684624465665,3.9583066591144354,4.993828175779875,5.112569674249844,0.0,0.0,2.302585092994046,0.880535835512574,0.4054651081081644,0.7170451933119348
4.465908118654584,2.870363191107035,1.791759469228055,1.579394363445658,3.332204510175204,2.5741287912097044,1.0986122886681098,0.5650402053141885,0.0,0.6452423569325928,3.258096538021482,2.2057780310692587,4.770684624465665,4.461252165226492,4.994312320064325,5.798883465793829,0.0,0.2611500347454195,2.302585092994046,1.941994813856664,0.4519851237430572,0.0
4.465908118654584,2.464424670774492,1.791759469228055,0.7064695413271529,3.332204510175204,3.316252199845032,1.0986122886681098,0.4775435469665288,0.0,0.9869862340724831,3.258096538021482,3.682492146789819,4.770684624465665,4.757511724298093,4.99479623006651,4.021388063331401,0.0,0.8579282607113061,2.302585092994046,1.8417685948559663,0.49643688631389105,0.5071284905424367
4.465908118654584,3.1726486094198725,1.791759469228055,1.8259040784351035,3.332204510175204,2.806583983214949,1.0986122886681098,0.7038714533863645,0.0,0.0,3.258096538021482,2.0521629082093646,4.770684624465665,4.977091394096234,4.995279906013061,3.369841470591997,0.0,0.8481774663314267,2.302585092994046,1.429074649737651,0.5389965007326869,0.48724923217684807
4.465908118654584,2.115337447287667,1.791759469228055,2.0260323414965264,3.332204510175204,2.2231352133753477,1.0986122886681098,0.6587056395047416,0.0,0.05515230869312593,3.258096538021482,1.7039241002698833,4.770684624465665,4.475954090846019,4.995763348130285,3.3047326296182895,0.0,0.0,2.302585092994046,1.3074228454045547,0.5798184952529422,0.2862414453759255
4.465908118654584,1.5011504214892248,1.791759469228055,1.3405355675996826,3.332204510175204,3.9509400018937018,1.0986122886681098,1.3508855584449784,0.0,0.6289389533333194,3.258096538021482,2.0766112367855425,4.770684624465665,4.315153173014315,4.996246556644156,3.72049926292612,0.0,0.0,2.302585092994046,0.0,0.6190392084062234,0.050506283974562416
4.465908118654584,3.010982956670025,1.791759469228055,0.2556772109309735,3.332204510175204,2.6871857700559243,1.0986122886681098,0.9275840419703267,0.0,0.16764666767850545,3.258096538021482,2.3048037021800045,4.770684624465665,4.684887475876756,4.996729531780326,2.7913714185502685,0.0,0.43396447556768714,2.302585092994046,1.695378852555722,0.6567795363890704,0.7112235275892832
4.465908118654584,2.935533639940217,1.791759469228055,2.1706788939367208,3.332204510175204,2.9948054184864006,1.0986122886681098,0.09210080326172054,0.0,0.27215541406784227,3.258096538021482,3.42865823667044,4.770684624465665,4.265401971232282,4.997212273764115,4.270413511257204,0.0,0.12993043361003725,2.302585092994046,0.9387593279811555,0.6931471805599453,1.341110316272324
