S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.482156812494263,1.791759469228055,1.663356850594691,3.332204510175204,3.178477068455053,1.0986122886681098,0.534197264965634,0.0,0.6139395240184469,3.258096538021482,1.2532173972284608,4.770684624465665,4.326746766281432,4.991403932168368,5.4697393144505595,0.0,0.0,2.302585092994046,1.174298222293696,0.13353139262452257,0.3087189781852253
4.465908118654584,4.1990284577214165,1.791759469228055,1.1438503831870466,3.332204510175204,2.9216976286506484,1.0986122886681098,1.5231611947040646,0.0,0.7813687823732904,3.258096538021482,1.6011370056464787,4.770684624465665,4.828967626954401,4.9918892512752,4.324475841441039,0.0,0.21341916722325044,2.302585092994046,1.466429422761337,0.1941560144409574,0.9477588213585146
4.465908118654584,1.7490703752936954,1.791759469228055,1.0818214031440077,3.332204510175204,2.670491717089618,1.0986122886681098,0.6915917928551868,0.0,0.21567822321218388,3.258096538021482,2.7243990351888097,4.770684624465665,4.949226873840344,4.992374334961647,3.0785934236859425,0.0,0.0,2.302585092994046,1.5572503615168796,0.25131442828090605,1.1846312197300561
4.465908118654584,4.372421460348783,1.791759469228055,0.7660296263274372,3.332204510175204,2.739087561753778,1.0986122886681098,0.4891488325088912,0.0,0.03948422048085437,3.258096538021482,3.0707126161323397,4.770684624465665,4.328913144403058,4.992859183455994,4.858274467660818,0.0,0.0,2.302585092994046,1.469659924669628,0.3053816495511818,0.875032001636687
4.465908118654584,2.86401760869906,1.791759469228055,1.8042715015679651,3.332204510175204,3.2803537900465214,1.0986122886681098,0.0,0.0,0.5155911522122436,3.258096538021482,2.311818381158125,4.770684624465665,4.12767975472333,4.993343796986195,3.8104244758110557,0.0,0.4460191692699082,2.302585092994046,1.7951481708140167,0.35667494393873234,0.9120108676899231
4.465908118654584,3.2513897397682974,1.791759469228055,0.9223485275542684,3.332204510175204,3.151904255250835,1.0986122886681098,0.924891919886778,0.0,0.45222921369238384,3.258096538021482,2.8523374366869207,4.770684624465665,5.090522130446021,4.993828175779875,2.910466077265692,0.0,0.07432830127753276,2.302585092994046,2.2937218629582437,0.4054651081081644,0.0
4.465908118654584,3.0303187250621533,1.791759469228055,1.9292191621118593,3.332204510175204,3.431708049219867,1.0986122886681098,0.02530730582105456,0.0,0.7726175918063125,3.258096538021482,2.2734359681846956,4.770684624465665,5.665598362170271,4.994312320064325,4.5117831274864,0.0,0.044876815620461585,2.302585092994046,0.956633477513986,0.4519851237430572,0.45344274451854993
4.465908118654584,2.23348934630659,1.791759469228055,2.137115747221998,3.332204510175204,2.805885194246788,1.0986122886681098,0.9545919200383666,0.0,0.28990050564527114,3.258096538021482,2.7932316026136284,4.770684624465665,4.372471622470901,4.99479623006651,4.372704104986875,0.0,0.0,2.302585092994046,1.1463620189468662,0.49643688631389105,1.0314041286813656
4.465908118654584,2.7941764008280385,1.791759469228055,1.5248903735546213,3.332204510175204,3.0659010454272835,1.0986122886681098,0.8330046072050943,0.0,0.11506639960222803,3.258096538021482,1.5389495836864944,4.770684624465665,4.215297301920062,4.995279906013061,4.866516380905305,0.0,0.27657718807799037,2.302585092994046,1.982946728986228,0.5389965007326869,0.12364094965643668
4.465908118654584,2.9812873631157895,1.791759469228055,0.9518590461972835,3.332204510175204,2.946915842550315,1.0986122886681098,0.0,0.0,0.3871503110931008,3.258096538021482,2.3052497779926258,4.770684624465665,4.832303232859427,4.995763348130285,3.701949325273517,0.0,0.0,2.302585092994046,1.5889572762781956,0.5798184952529422,0.30876039913025194
4.465908118654584,2.9450595240763735,1.791759469228055,1.6810710766523327,3.332204510175204,3.615474768534402,1.0986122886681098,0.17824759439341603,0.0,0.5061724549993191,3.258096538021482,2.9480497577659546,4.770684624465665,3.985878397345214,4.996246556644156,4.10344691514569,0.0,0.38212233040157556,2.302585092994046,2.572696310968076,0.6190392084062234,0.0533992789048533
4.465908118654584,1.2373776718873204,1.791759469228055,2.051528191266686,3.332204510175204,2.126397411801566,1.0986122886681098,0.6061221620169734,0.0,0.8185835103631893,3.258096538021482,3.556629272946605,4.770684624465665,4.276944111909301,4.996729531780326,3.8925996211137295,0.0,0.0,2.302585092994046,1.8253895304322707,0.6567795363890704,1.054754247299096
4.465908118654584,2.966064397605776,1.791759469228055,1.8357935896395479,3.332204510175204,2.284889148944882,1.0986122886681098,0.9608250004806724,0.0,0.3504878885607361,3.258096538021482,2.5228073686910357,4.770684624465665,4.183082428097697,4.997212273764115,3.655215733009382,0.0,0.2507710998639602,2.302585092994046,0.9899644417021494,0.6931471805599453,0.013073335307526524
