S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.6779506721877517,1.791759469228055,1.82970588860519,3.332204510175204,2.5355927956260884,1.0986122886681098,0.8644036484107157,0.0,0.28631684574099087,3.258096538021482,2.3666519515779685,4.770684624465665,4.660691462923772,4.990918377412531,3.7928070524775834,0.0,0.0,2.302585092994046,0.6256621808458173,0.06899287148695142,0.1901822504669668
4.465908118654584,3.276927292243346,1.791759469228055,0.6840707615803263,3.332204510175204,2.4098204216578,1.0986122886681098,1.3874386900935698,0.0,0.05698059360631397,3.258096538021482,2.0289850417595456,4.770684624465665,3.7572234825694597,4.991403932168368,4.690932345735603,0.0,0.0,2.302585092994046,2.6971435076485437,0.13353139262452257,0.7217748115457139
4.465908118654584,3.512043985902314,1.791759469228055,2.5084213344160387,3.332204510175204,3.387971477026704,1.0986122886681098,0.6984781302991914,0.0,0.9096371835382064,3.258096538021482,2.3621576321919706,4.770684624465665,4.442219454247618,4.9918892512752,3.661010818350582,0.0,0.25270669600108264,2.302585092994046,1.6396397356707906,0.1941560144409574,0.5340098945557776
4.465908118654584,1.9541123815189443,1.791759469228055,0.8461710108710749,3.332204510175204,2.8985003281080477,1.0986122886681098,0.2802117816489684,0.0,0.34212991803614917,3.258096538021482,2.8151798681378404,4.770684624465665,3.757699095003777,4.992374334961647,4.234282041008294,0.0,0.06291966607352414,2.302585092994046,2.2216069494273167,0.25131442828090605,0.6565932614747831
4.465908118654584,1.7903448009413943,1.791759469228055,1.4036655852327165,3.332204510175204,2.231543745679091,1.0986122886681098,1.0691273509809358,0.0,0.4066883806906337,3.258096538021482,3.228635943715957,4.770684624465665,4.6748807331180995,4.992859183455994,4.602494424856523,0.0,0.0,2.302585092994046,1.5519194071912594,0.3053816495511818,0.11423663311686061
4.465908118654584,3.384638983494255,1.791759469228055,1.436567595474532,3.332204510175204,3.161022801737927,1.0986122886681098,0.6203818689900877,0.0,0.0,3.258096538021482,2.8943955399355,4.770684624465665,4.346754036069746,4.993343796986195,2.823349758197896,0.0,0.0,2.302585092994046,1.77049183696131,0.35667494393873234,0.4433546329696566
4.465908118654584,3.2271954919860395,1.791759469228055,0.1352841140036669,3.332204510175204,3.029150328375402,1.0986122886681098,0.4075337581834451,0.0,0.24906028824588616,3.258096538021482,3.7602898300210637,4.770684624465665,4.41778473454012,4.993828175779875,3.2697276688742116,0.0,0.01640765102820764,2.302585092994046,2.3983790791404216,0.4054651081081644,0.6559476693998996
4.465908118654584,3.1824809394482165,1.791759469228055,1.0682972652031426,3.332204510175204,3.0934911873015083,1.0986122886681098,0.6355717709118889,0.0,0.9870713350456055,3.258096538021482,2.5920973817979602,4.770684624465665,4.61230761862187,4.994312320064325,5.484102264161896,0.0,0.763960651166236,2.302585092994046,0.6941672838432512,0.4519851237430572,0.24652272491651878
4.465908118654584,4.4750921269748485,1.791759469228055,2.175822302328168,3.332204510175204,3.214983508775645,1.0986122886681098,1.2145365362223943,0.0,0.0,3.258096538021482,2.1439592341295266,4.770684624465665,4.405099464934298,4.99479623006651,4.25244944719094,0.0,0.6066680151217947,2.302585092994046,0.5571114972717284,0.49643688631389105,0.29415622536859876
4.465908118654584,2.7483497648276622,1.791759469228055,1.6086809322295024,3.332204510175204,3.9500821789373917,1.0986122886681098,0.6982239204444946,0.0,0.2644407313816852,3.258096538021482,3.3494543421371077,4.770684624465665,4.750138506960688,4.995279906013061,5.493944746387694,0.0,0.0,2.302585092994046,2.3044727181716276,0.5389965007326869,0.6771412286810405
4.465908118654584,2.7112736373390245,1.791759469228055,0.5040411223632442,3.332204510175204,3.441683740540223,1.0986122886681098,0.9835156451984486,0.0,0.8424268823495802,3.258096538021482,2.4711407530028384,4.770684624465665,4.159204827942008,4.995763348130285,4.112112220287358,0.0,0.15594328503441524,2.302585092994046,1.1266143914403586,0.5798184952529422,0.1152260590544455
4.465908118654584,3.73328096346592,1.791759469228055,0.6895527156542423,3.332204510175204,3.2875443171670753,1.0986122886681098,0.20961246969154568,0.0,0.009168591616729005,3.258096538021482,2.612964518409954,4.770684624465665,4.487023864752551,4.996246556644156,4.1044107914450425,0.0,0.0,2.302585092994046,0.2995439654454719,0.6190392084062234,0.0
4.465908118654584,3.9582391201684777,1.791759469228055,0.813026652584555,3.332204510175204,3.5875669800198136,1.0986122886681098,0.0,0.0,0.0,3.258096538021482,4.416352161137139,4.770684624465665,4.217049397839431,4.996729531780326,4.798093625932146,0.0,0.0,2.302585092994046,1.6170408361769906,0.6567795363890704,0.6364573986254867
4.465908118654584,4.063122082919989,1.791759469228055,1.3317699877583031,3.332204510175204,3.3412202861757416,1.0986122886681098,1.330455592572259,0.0,0.3553538787563616,3.258096538021482,2.0011288395021776,4.770684624465665,5.253975658200625,4.997212273764115,3.6896832718320507,0.0,0.9660992055382088,2.302585092994046,1.7027759817150707,0.6931471805599453,0.5409293199469365
