S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,1.4302319174859743,1.791759469228055,1.2736268221850608,3.332204510175204,2.2444155050760255,1.0986122886681098,0.6331294008085573,0.0,0.654414114355803,3.258096538021482,2.406449028483357,4.770684624465665,4.328331597687589,4.990918377412531,3.759376361124046,0.0,0.10903180708941537,2.302585092994046,1.6045926444029217,0.06899287148695142,0.045145437055923165
4.465908118654584,2.8737857473978026,1.791759469228055,0.9603393698200822,3.332204510175204,2.7348516778324554,1.0986122886681098,0.6218575756508078,0.0,0.2998974388602955,3.258096538021482,2.140899576147339,4.770684624465665,4.120308818503866,4.991403932168368,3.668981792568282,0.0,0.27441785542493136,2.302585092994046,0.9567984102271191,0.13353139262452257,0.538854395891443
4.465908118654584,2.115844937485698,1.791759469228055,0.5982169820052253,3.332204510175204,2.9150719054739067,1.0986122886681098,0.5495549479312836,0.0,0.6141756981330857,3.258096538021482,3.105826456911602,4.770684624465665,4.322442724176127,4.9918892512752,4.884259996473756,0.0,0.09015557051136186,2.302585092994046,1.3133566593743906,0.1941560144409574,0.48062651569133596
4.465908118654584,1.9717653984017174,1.791759469228055,1.4152046696720777,3.332204510175204,2.794513813780192,1.0986122886681098,0.3064394502829002,0.0,0.08957448627491926,3.258096538021482,1.9255774247139827,4.770684624465665,4.384078278523788,4.992374334961647,4.114770843123939,0.0,0.6498432846640867,2.302585092994046,2.0949290309265587,0.25131442828090605,0.5484511699150446
4.465908118654584,2.5389397941418888,1.791759469228055,0.7525621563550591,3.332204510175204,3.249377649888765,1.0986122886681098,0.31759323413160645,0.0,0.25005754006488295,3.258096538021482,3.2839760116919856,4.770684624465665,4.262648208339888,4.992859183455994,4.081945258461805,0.0,0.0,2.302585092994046,1.3170625958604703,0.3053816495511818,0.03477102825264039
4.465908118654584,3.253409528504613,1.791759469228055,0.7014365087618448,3.332204510175204,2.4678525980385517,1.0986122886681098,1.1747905993282324,0.0,0.6699480961858759,3.258096538021482,3.5172787500789666,4.770684624465665,4.344428806310407,4.993343796986195,4.955491466609026,0.0,0.5160728218013018,2.302585092994046,3.0200218056437995,0.35667494393873234,0.976126559188436
4.465908118654584,2.1828548483139527,1.791759469228055,0.24383167381506077,3.332204510175204,4.236293295312576,1.0986122886681098,0.0,0.0,0.574881572198982,3.258096538021482,2.890004047086975,4.770684624465665,4.221792300177347,4.993828175779875,4.877118662133237,0.0,0.0,2.302585092994046,0.8687153451204415,0.4054651081081644,0.8117444245961118
4.465908118654584,3.7807277248448927,1.791759469228055,1.1154622244342096,3.332204510175204,2.753636844423466,1.0986122886681098,0.0,0.0,0.0,3.258096538021482,2.7994358393265073,4.770684624465665,4.357556725863453,4.994312320064325,5.190113529249534,0.0,0.0,2.302585092994046,1.8752676609171177,0.4519851237430572,0.8440341543357739
4.465908118654584,1.231565628822493,1.791759469228055,1.220171105037951,3.332204510175204,2.92076939524945,1.0986122886681098,0.6975681965379986,0.0,0.6042560306409798,3.258096538021482,2.25711239451174,4.770684624465665,4.123686430039815,4.99479623006651,4.474516189938265,0.0,0.0,2.302585092994046,2.378747501444386,0.49643688631389105,1.0737610394596977
4.465908118654584,6.112104925098794,1.791759469228055,1.196405778904122,3.332204510175204,3.0357188019535473,1.0986122886681098,1.009656806092329,0.0,0.325380827410984,3.258096538021482,3.2312072757601706,4.770684624465665,5.312823446107681,4.995279906013061,3.936123925891106,0.0,0.5441172022125467,2.302585092994046,1.2968903013551012,0.5389965007326869,0.3981840960543007
4.465908118654584,3.4596732700408586,1.791759469228055,1.162854066419936,3.332204510175204,2.5194120308125263,1.0986122886681098,0.3940433535708297,0.0,0.5139870532451791,3.258096538021482,2.524198855812543,4.770684624465665,5.101362959139332,4.995763348130285,3.4586150529673683,0.0,0.0,2.302585092994046,1.6926902617553954,0.5798184952529422,0.6813022189556089
4.465908118654584,1.2677226531022672,1.791759469228055,0.637614815255809,3.332204510175204,2.5684586774806277,1.0986122886681098,1.3471346809260092,0.0,0.0,3.258096538021482,2.826781052595191,4.770684624465665,4.046199227671656,4.996246556644156,3.214025601904985,0.0,0.40329259725287236,2.302585092994046,1.7357568493308853,0.6190392084062234,0.0
4.465908118654584,2.409702369760276,1.791759469228055,0.5055107054413461,3.332204510175204,2.42201618783419,1.0986122886681098,1.1388757521797765,0.0,0.5937417157057032,3.258096538021482,2.9820473022838434,4.770684624465665,4.056908446338825,4.996729531780326,3.7613922864732556,0.0,0.1135860552011069,2.302585092994046,1.8310753540684301,0.6567795363890704,0.10859250500312284
4.465908118654584,2.8863341596604637,1.791759469228055,1.6634503510482364,3.332204510175204,3.3339174876930526,1.0986122886681098,1.1913712388232116,0.0,0.9380985775776736,3.258096538021482,2.7655448309062223,4.770684624465665,4.855564163322229,4.997212273764115,2.925835051259651,0.0,0.4328174669964285,2.302585092994046,1.236439466316375,0.6931471805599453,0.0
