S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.431339088421022,1.0986122886681098,1.1241455529579139,0.6931471805599453,0.16074800038318007,5.91350300563827,4.945789827346926,0.0,3.70580973833329,6.892641641172089,5.806955477575295,2.4849066497880004,1.6352132640448445
4.762173934797756,4.0516233982382825,1.0986122886681098,2.065494404328461,0.6931471805599453,0.0,5.918893854273146,4.008499129474402,0.0,0.0,6.90875477931522,7.225215092399268,3.4657359027997265,2.6186346038497446
4.948759890378168,4.530352052095088,1.3862943611198906,1.209385963789679,1.0986122886681098,0.006980068197672024,6.016157159698354,4.113203084499419,0.0,4.587990280969189,7.00397413672268,6.279430947230817,3.5263605246161616,1.8664630667472568
4.983606621708336,3.581401218617609,0.6931471805599453,1.97918404962884,0.6931471805599453,0.6154892092244718,5.720311776607412,4.791098487148264,0.0,1.8865109686895112,6.75110146893676,7.830571225985655,3.5553480614894135,1.1038759213429712
4.969813299576001,5.07109756783901,0.6931471805599453,1.3045300545398786,0.6931471805599453,0.285963428545081,5.713732805509369,5.2934847279819435,0.0,5.044517926647405,6.760414691083428,4.301107463076833,3.5553480614894135,1.6748286535435457
4.976733742420574,4.7676872570160445,0.6931471805599453,1.9541872485423215,0.6931471805599453,0.22806454316626562,5.717027701406222,3.965320053963633,0.0,6.5401450564990204,6.716594773520978,6.560911500595053,3.6375861597263857,3.337698298886526
4.997212273764115,3.751235103751219,0.6931471805599453,3.4819579177163567,0.6931471805599453,0.0,5.71042701737487,5.342370960348079,0.0,1.285731414731238,6.7357800142423265,6.280137724070107,3.6375861597263857,1.3223795661832352
5.003946305945459,3.953501079962327,0.6931471805599453,1.4242877155805738,0.6931471805599453,0.00023166296410355447,5.697093486505405,3.886885039924638,0.0,1.9171105393549621,6.733401891837359,6.058254152862745,3.6375861597263857,2.1006688635323187
5.003946305945459,3.73943054052659,0.6931471805599453,0.44175260249015014,0.6931471805599453,0.03848896672887961,5.69035945432406,4.320011662964591,0.0,2.2404497548919395,6.7339969528486705,6.5343286120032396,3.6375861597263857,2.7392049804058067
5.003946305945459,4.674896015304704,0.6931471805599453,2.054571469943688,0.6931471805599453,0.0,5.683579767338681,5.3303917163112065,0.0,2.961986581320548,6.734591659972948,7.244510272703248,3.6375861597263857,2.835358004919958
5.0106352940962555,4.397939707306513,0.6931471805599453,1.5446612418934618,0.6931471805599453,0.0,5.700443573390687,4.49333953708057,0.0,1.8414691631471252,6.734591659972948,5.180870797332454,3.6375861597263857,2.6078909416426885
5.030437921392435,4.327433773751333,0.6931471805599453,2.0956356666690055,0.6931471805599453,0.0,5.68697535633982,3.600291635849335,0.0,3.00969714593033,6.739336627357174,6.924183022905192,3.6375861597263857,1.8976808534206548
5.030437921392435,4.246684593950585,0.6931471805599453,1.8887063936807358,0.6931471805599453,0.5043372260981194,5.697093486505405,4.9800411472642265,0.0,4.917885000352232,6.75343791859778,7.696976963613999,3.6375861597263857,2.816101752303446
5.087596335232384,4.067055014391382,0.6931471805599453,2.4225105466435655,0.6931471805599453,0.0810089096620866,5.6937321388027,5.379911099651437,0.0,4.451437627938064,6.759255270663693,7.344508783448388,3.713572066704308,2.7094694516098996
