,Actual_last_5_vals,Mean_Simulation,Simulated_12,Simulated_24,Simulated_10,Simulated_25,Simulated_6,Simulated_14,Simulated_18,Simulated_21,Simulated_3,Simulated_9,Simulated_28,Simulated_23,Simulated_11,Simulated_0,Simulated_4,Simulated_5,Simulated_29,Simulated_1,Simulated_13,Simulated_22,Simulated_20,Simulated_15,Simulated_8,Simulated_16,Simulated_19,Simulated_17,Simulated_27,Simulated_2,Simulated_26,Simulated_7
14,,52595.37,50598.28,44406.76,53759.32,51462.53,45997.91,49795.64,58994.56,61789.44,56050.66,47780.1,48320.96,50431.8,56811.83,60886.87,57299.09,54646.59,55627.34,41452.45,66683.19,55883.82,47616.69,47051.96,52849.36,51589.19,52027.95,51030.94,62286.1,46583.92,46042.78,52103.12
15,,49783.58,44937.78,42776.09,51030.18,44846.37,52677.05,58479.85,47177.6,62220.12,46122.66,53481.51,49948.18,52839.36,43555.12,54974.5,54287.1,48692.32,50191.66,40318.26,55146.15,58515.06,46313.53,48088.88,48747.63,56287.59,41977.15,42517.41,43261.04,45168.56,43727.14,65201.45
16,,51595.08,51860.6,50636.59,59671.47,61278.79,57383.61,47916.94,47846.82,55176.94,56136.44,52974.02,62527.97,55329.59,54631.17,48795.9,46481.12,54507.05,53052.93,44661.54,41291.95,55328.37,40508.0,48206.51,51150.45,42882.89,49163.6,58765.18,45404.18,40394.56,47349.73,66537.47
17,,48450.64,38455.08,46892.7,49225.49,53040.35,48755.27,45495.1,48825.23,54621.82,48540.15,48517.19,60094.74,45718.57,50699.29,54399.36,53707.06,50517.08,46919.18,42187.02,56499.93,44877.93,35108.53,42707.81,45913.64,51592.53,49146.66,52326.28,54960.2,50331.4,33365.47,50078.17
18,,50977.58,58117.78,53444.09,53432.66,52320.53,49227.93,47271.28,50056.42,54254.66,48407.26,54318.45,49695.08,54454.25,46657.5,60344.05,45602.65,60015.64,50694.64,52883.0,48671.29,45578.04,42739.18,42467.78,46268.66,57177.05,45718.34,38416.83,61514.85,58159.2,47474.58,53943.58
19,,49898.98,54203.81,47906.29,54774.11,50277.33,50244.88,50669.48,51149.65,50898.65,56662.31,40485.94,53673.83,55796.51,55735.99,50020.06,47082.04,57382.48,49175.95,46604.42,46972.04,46131.33,51970.95,43067.24,40651.62,48295.89,60229.47,49318.7,40953.79,46570.94,44559.68,55504.06
20,,50319.13,51503.64,59183.29,49147.6,49509.02,47588.15,55533.2,46951.5,50645.65,51568.95,49375.53,51668.07,50113.43,57590.43,42096.36,42296.47,43916.78,47398.18,52244.57,50499.34,59826.98,48772.45,49762.92,41545.32,52381.73,52995.29,54309.69,57506.75,45812.23,46029.2,51801.32
21,,50581.42,54228.92,50705.6,47353.19,50093.35,52608.3,46569.92,51717.13,51618.07,46101.41,49228.99,57455.53,47982.27,49997.33,50140.15,44448.47,46088.41,46914.76,44006.63,53903.8,49379.83,56160.42,58785.64,55240.02,53439.57,51796.52,46617.18,47694.39,45498.99,53755.78,57911.9
22,,51346.14,49619.21,49014.56,53781.27,51796.76,52480.88,52382.52,53507.05,54369.22,52660.51,50165.77,42505.24,46164.04,58972.97,46453.3,48229.11,47273.7,63418.44,49624.43,46555.96,53659.94,49928.05,46909.2,49441.52,69832.88,39432.79,48244.84,52421.66,39489.68,63807.64,58241.18
23,,51158.7,51285.76,55308.9,48453.19,56623.82,60285.81,51608.75,58102.36,46835.66,42289.1,58882.42,46170.4,62837.5,44432.45,46588.88,48724.16,58555.49,40919.16,57503.41,54963.21,51931.95,46202.27,58116.02,51068.62,46802.72,45182.16,49811.29,45066.75,49766.12,43810.55,56632.27
24,,51638.04,58336.37,55251.2,45335.23,49056.68,51203.6,45731.54,48971.05,53188.06,50693.04,64633.79,54585.17,61166.19,53942.62,45853.97,44484.05,56100.12,47235.84,46276.61,47016.02,65335.89,43117.71,50643.14,57797.92,45817.42,60791.71,55716.01,47566.12,44415.28,52174.88,46703.82
25,,50836.63,50412.43,55389.77,55851.04,52876.55,57863.87,48676.87,45952.45,46538.25,56106.39,55671.74,49285.65,54742.57,49712.88,54427.49,47664.06,53978.53,60288.38,46175.46,52268.95,46609.62,45845.01,49604.76,40102.21,57585.01,40985.49,49496.92,54601.5,44485.86,42734.34,59164.79
26,,50994.21,50287.76,47813.76,48927.23,59245.18,50225.14,53822.53,42693.94,61013.29,48173.41,61520.59,48837.03,50783.42,60597.99,51653.1,45109.72,55412.47,51139.64,46631.41,41969.62,60073.61,46732.15,52804.96,48040.98,59824.16,53507.12,43786.77,33945.47,47784.54,44796.65,62672.52
27,,50056.93,49087.52,53438.39,49811.35,47869.59,51991.5,41027.22,60216.4,48989.8,52143.65,51048.95,52008.46,51331.04,50793.78,49048.68,53245.81,50792.34,42449.18,43176.12,53098.07,57790.28,44806.13,46717.25,38385.95,49999.1,50708.73,65076.26,43328.26,53832.71,46568.16,52927.14
28,,51446.21,53269.12,50192.1,57000.73,54760.61,42029.94,59963.73,48430.53,52988.17,63614.79,50921.65,56184.15,58985.98,46904.13,58746.34,54909.6,43892.84,47293.6,47006.87,44162.65,52836.59,46329.59,42337.24,49055.24,63602.18,45462.81,57178.68,50150.21,42271.05,41707.0,61198.16
29,MAE,,3045.37,3228.16,3296.26,3314.62,3339.53,3551.85,3746.55,3750.24,3755.92,3902.22,3917.99,3984.94,4198.93,4199.3,4289.02,4456.05,4458.31,4533.09,4577.48,4598.34,4694.37,4844.18,4867.62,4923.11,4996.8,5032.25,5059.05,5136.48,5430.56,5715.46
