,Actual_last_5_vals,Mean_Simulation,Simulated_23,Simulated_17,Simulated_15,Simulated_6,Simulated_20,Simulated_2,Simulated_10,Simulated_24,Simulated_3,Simulated_16,Simulated_25,Simulated_26,Simulated_0,Simulated_22,Simulated_18,Simulated_29,Simulated_11,Simulated_13,Simulated_8,Simulated_7,Simulated_1,Simulated_9,Simulated_28,Simulated_27,Simulated_12,Simulated_19,Simulated_14,Simulated_5,Simulated_21,Simulated_4
10,,38395.69,36437.83,43129.38,37579.62,45979.63,36960.62,36498.85,36393.65,35728.77,33943.9,32896.22,41636.8,47240.72,42998.08,40620.55,42460.33,33274.05,34117.79,29449.9,38918.54,35353.36,40192.51,44208.97,40496.52,43343.63,33821.01,42302.2,37057.57,38066.68,38870.67,31892.26
11,,36510.63,44077.39,38487.79,40190.26,35933.12,42677.01,42260.22,32068.85,41653.64,35238.0,42314.88,34755.34,39173.71,40477.06,30855.46,42486.51,38244.73,40680.82,29582.95,41997.71,18465.47,33246.52,32004.07,34525.4,26778.4,37013.63,27643.56,37861.1,32827.14,44345.74,37452.51
12,,36357.61,44055.39,33982.7,36095.77,29518.13,38892.51,36894.58,43739.17,37204.65,44253.37,42921.69,36155.23,39032.21,38022.99,30866.23,35348.96,36309.19,39821.7,41337.57,32934.13,34660.56,27081.31,28067.49,39023.62,35794.12,35776.56,31512.87,41766.58,40382.27,33225.03,26051.63
13,,38191.86,40630.93,36724.78,39983.37,37481.76,38441.58,35335.4,33801.72,31788.25,41929.17,31333.82,41815.57,40389.12,38912.02,39151.91,37528.73,35989.6,38701.45,38795.41,41393.34,38301.74,39510.52,36913.5,35428.54,43326.43,32461.49,39606.46,30970.16,42021.08,44249.66,42838.42
14,,34912.39,35288.49,26822.15,32079.26,35030.65,28945.7,28543.25,44605.26,27345.52,30820.08,32172.49,47097.5,33789.45,45674.07,39887.45,33154.22,38457.61,43012.99,41094.09,25847.79,39620.09,21114.17,35745.13,29503.82,45263.95,37369.25,35942.25,27115.19,34760.01,30930.04,40339.82
15,,37978.24,43319.75,33426.32,38901.46,36998.32,38565.59,29380.16,39172.11,38452.72,38229.83,33408.19,38173.68,36482.38,32523.47,42631.65,33491.75,26381.06,38726.22,39269.14,37537.19,41728.55,42991.52,47963.17,41677.31,41652.67,33918.09,32364.49,39583.37,39160.12,39442.87,43794.05
16,,37842.38,40967.78,35602.23,40260.16,39976.97,41468.37,35230.23,41047.45,40075.38,38860.89,30700.42,38815.45,31218.24,36564.91,39696.09,23055.24,47699.15,21079.64,39355.54,39854.69,26719.0,33497.1,48498.66,55079.71,36168.3,27365.97,39809.59,45831.55,34226.06,50587.26,35959.32
17,,37839.77,37758.13,33385.48,33683.77,38904.67,38290.03,39461.34,36526.44,39552.09,39138.63,36382.57,50137.78,34008.25,39428.31,36308.93,41328.19,34898.35,43216.94,27723.39,43022.5,36067.77,40279.36,32900.83,38005.41,41500.19,44360.31,39653.08,34614.94,34571.48,46710.33,23373.67
18,,36891.07,35973.69,40014.63,41254.44,39900.25,37196.49,38700.31,38418.68,36904.61,44827.46,41647.64,34774.67,33285.73,41613.36,26573.12,36796.92,41189.66,37886.89,35643.08,38401.49,40373.82,33564.89,38565.8,29325.12,30903.88,30752.18,29992.12,26204.65,49211.9,43938.05,32896.64
19,,35637.16,37966.74,39645.97,44835.63,33850.59,40495.8,31902.98,30025.48,46730.64,38766.91,29324.31,35711.78,42059.18,41773.85,32234.79,33586.8,41545.3,37382.81,38747.55,37763.85,39229.14,32851.97,28502.22,33190.59,34170.89,33924.04,36066.45,30932.2,29078.85,32807.24,24010.17
20,,36870.18,36052.38,36324.53,37960.61,39133.77,28508.89,39240.36,35074.81,34969.18,41281.02,39544.04,40671.06,28902.47,40187.79,25092.89,43222.18,35438.22,37347.62,27859.74,41299.14,34192.83,38425.75,35651.99,41118.16,31043.59,40414.59,31777.83,35605.18,37689.4,43252.14,48823.19
21,,36991.98,33710.66,35261.23,38393.6,39382.19,34917.88,37559.64,38756.03,42740.05,35826.26,40232.25,37703.4,34563.02,44134.26,42696.73,38322.81,47392.8,31159.91,31988.58,35739.34,34074.46,35774.52,38213.98,32235.48,32421.4,33334.36,46999.5,41768.0,39387.48,27798.32,27271.34
22,,36681.23,35204.29,39670.88,45992.73,32804.12,32243.89,30024.6,44559.25,32605.39,40044.91,45566.24,35156.38,35149.55,35506.15,38804.19,46348.2,32156.36,32376.86,39915.39,38765.38,32323.9,34814.21,35705.21,33151.99,37558.34,34972.5,36436.62,41134.73,26813.9,33832.93,40797.69
23,,36607.19,44919.67,36378.71,27604.96,42138.46,37659.66,36149.77,37970.1,42873.21,49120.27,33665.32,38309.43,35519.82,35000.83,40321.01,42554.69,44640.12,39110.95,31979.57,34294.02,37445.53,43618.52,36602.03,28752.78,24230.66,31474.14,33256.77,32211.33,28400.68,28579.44,43433.28
24,,37270.02,44034.71,38358.75,34183.44,37594.41,44302.46,38800.21,43497.74,41785.84,31510.46,36412.61,32916.08,28635.65,42975.22,42721.22,37734.83,37321.54,34174.52,40014.43,41032.84,33842.46,39171.44,34397.55,37744.75,47607.65,27627.16,38635.29,38752.33,24840.34,34707.29,32767.49
25,,36065.28,35970.76,27964.23,34425.78,42128.55,42432.06,32828.58,35038.2,40025.91,34277.61,36823.1,46832.47,33163.15,38312.83,35013.25,40878.04,42054.0,24624.96,29700.34,35666.41,36567.62,27952.44,33880.85,43012.6,38791.75,31384.54,22280.57,47877.64,43500.76,42752.46,25796.81
26,,37225.62,31913.21,35546.58,37782.05,32762.22,43452.25,30435.63,38010.03,41773.95,35317.46,38262.36,33118.63,40281.71,24106.73,39953.94,37179.65,37311.06,33498.59,38713.73,45910.32,37394.55,36603.46,32771.54,37648.42,36816.26,39826.78,41292.06,54359.35,22929.51,40490.63,41306.0
27,,35828.51,40735.25,28266.14,37514.56,26028.64,35246.97,30055.25,31762.24,37339.76,46039.62,31932.03,34389.07,29258.3,38148.71,30577.31,43930.66,34807.53,28472.16,45728.69,50209.92,27391.9,30333.24,41110.36,40154.86,41170.23,37539.49,42013.83,32856.2,33721.49,29378.37,38742.43
28,,36458.4,34884.5,40369.23,30692.19,35496.74,36642.43,39802.64,40817.35,26141.88,35592.2,34837.27,44987.95,31972.84,41178.81,37296.18,30141.49,31010.41,38944.89,30680.42,41215.03,28131.89,46278.26,30781.12,46892.08,44228.35,28569.13,24394.88,28505.01,44995.23,44770.89,43500.59
29,MAE,,3231.15,3272.31,3274.06,3291.81,3380.69,3498.9,3511.0,3741.76,3787.36,3790.68,3856.21,3909.51,3918.36,3997.79,4059.84,4070.31,4076.14,4245.45,4257.94,4284.8,4298.83,4336.84,4675.22,4742.49,4838.43,4923.1,4976.01,4981.07,4986.17,6311.84
