,Actual_last_5_vals,Mean_Simulation,Simulated_12,Simulated_26,Simulated_11,Simulated_25,Simulated_23,Simulated_17,Simulated_29,Simulated_14,Simulated_9,Simulated_0,Simulated_27,Simulated_2,Simulated_7,Simulated_21,Simulated_4,Simulated_22,Simulated_18,Simulated_20,Simulated_10,Simulated_28,Simulated_19,Simulated_3,Simulated_1,Simulated_15,Simulated_6,Simulated_24,Simulated_16,Simulated_8,Simulated_5,Simulated_13
10,,36104.64,35443.73,39995.1,41907.31,34666.24,39271.95,38340.82,35196.63,35303.85,35165.18,37564.15,37031.7,41080.29,29920.44,30641.04,32499.13,29428.76,32495.53,35195.39,30463.96,31535.03,35451.13,35561.84,38601.75,40843.56,38529.2,40244.31,36426.45,40399.82,34823.58,39111.39
11,,36053.44,41215.91,37726.87,33306.08,39327.94,41308.79,36363.62,42849.46,31217.57,32257.7,34539.77,32382.53,43800.81,38857.88,34527.68,33208.95,31324.64,32498.79,32800.88,41361.06,32374.83,39277.06,32611.67,41133.32,32731.83,40281.46,31736.04,38744.23,30632.65,36488.43,34714.9
12,,37462.2,39501.59,34666.2,39738.55,33624.04,32843.07,35954.27,41294.25,40314.37,34955.0,30214.04,39230.33,35194.95,44319.35,38231.36,40804.73,36236.65,38803.47,39157.26,33188.18,40100.08,33284.86,41757.8,38232.54,27925.84,39071.51,36022.09,42268.24,37547.39,36430.07,42953.78
13,,35295.23,32603.25,31465.1,40092.32,38379.87,39426.86,34301.24,32964.92,38030.82,35993.98,35310.59,36660.69,32624.52,32600.63,31210.38,30839.73,35335.3,27833.55,36617.29,32079.08,40919.79,41823.82,40075.37,32097.83,37957.74,33209.8,29306.48,36531.72,31885.28,38288.52,42390.29
14,,34877.76,37893.99,36721.39,36902.8,34826.05,33013.02,33636.69,38382.59,36668.53,30116.37,31874.07,30816.73,36327.87,29081.61,37475.92,31021.18,39676.4,36841.36,38905.32,32185.16,32521.32,31827.48,41920.42,39077.04,28625.36,41370.87,37317.37,34942.33,36006.76,28494.62,31862.29
15,,35180.15,36645.1,33419.89,37527.2,37809.49,40103.17,35534.8,34325.09,35226.13,38005.39,36191.16,30056.02,35577.72,35218.9,30796.03,34790.22,37324.47,35996.44,29161.41,32511.42,34255.36,44149.67,35642.55,31916.82,41655.65,33056.23,40654.69,25286.86,33490.35,28759.8,40316.34
16,,34664.18,35311.71,38939.25,34684.62,31907.85,34030.08,32952.42,33972.54,39923.1,34617.4,36176.52,33104.92,33803.18,39093.58,33964.27,39067.82,29013.21,36507.1,37003.49,33483.3,30743.91,33668.99,33056.71,41514.47,35954.25,21963.31,36128.18,33769.22,41767.21,27621.7,36181.04
17,,36488.31,34186.09,38578.02,40779.43,37956.94,37420.24,40916.1,32559.95,40409.23,33120.16,38456.03,41512.9,38017.83,33119.75,37596.68,33064.53,34763.45,32605.09,31425.44,37606.36,38047.98,36902.94,37817.98,38019.35,34528.7,39700.02,35064.7,35470.25,34228.28,30287.64,40487.17
18,,34549.62,34467.01,37828.58,40286.95,40546.71,36981.1,29534.43,39280.26,36282.56,33879.64,41816.67,34775.61,34955.3,35802.4,29311.01,35699.16,35026.96,27353.19,28606.06,32114.45,30870.83,29219.4,24102.66,38216.5,40853.33,32089.69,37546.07,28615.98,35826.32,37277.22,37322.56
19,,37130.38,34795.25,36763.14,36385.47,38489.33,46588.2,37784.51,38958.89,36273.16,35425.13,38763.2,34258.01,39701.31,36591.08,34272.05,34113.44,32592.79,40814.17,41192.51,42858.08,41361.16,37688.04,27810.16,29862.03,39743.23,36839.55,40785.71,34012.08,29453.6,42165.43,37570.84
20,,35813.0,34944.6,33000.3,38802.71,32756.55,36045.49,35760.3,37733.61,34811.0,34765.97,33864.27,35519.61,35946.67,34472.32,37960.89,30652.74,26743.33,37064.81,40755.69,37117.83,34112.41,44888.95,39930.47,42167.05,32105.36,40864.99,27963.82,30403.88,34389.51,37877.81,40967.17
21,,35177.15,37640.95,31649.34,35397.45,30390.26,39818.71,38226.81,32336.45,40621.72,31515.28,36326.03,34571.9,32330.83,36517.09,41153.89,30383.2,35219.65,29138.45,43905.74,40103.67,34763.53,35249.27,40300.53,36853.37,32709.49,35994.02,33647.83,33390.67,28085.66,29243.72,37829.05
22,,35622.57,28905.05,32824.91,37067.1,27773.98,36617.69,42936.83,37376.91,38062.86,31568.91,33757.51,36228.0,33074.51,37653.8,29362.14,30194.38,41796.02,37625.08,39668.35,32692.91,30656.47,35048.33,39632.57,36121.98,37616.7,46234.92,30772.55,24637.48,42229.54,37558.06,42981.61
23,,35762.64,34214.74,39688.31,35774.28,37812.55,38075.66,33095.34,31748.91,38056.91,36980.91,31275.4,38396.48,32943.82,27616.3,36072.87,31096.04,24972.49,37437.15,40815.77,44054.19,26549.18,42719.47,39029.78,33835.35,35909.72,35264.43,25396.41,38453.03,38860.72,39377.26,47355.82
24,,35279.93,35001.11,32336.11,38826.14,34712.24,34811.23,30035.52,34030.54,34506.76,31514.91,28042.23,34052.52,33949.53,36870.8,35670.91,35376.87,36069.92,41129.2,33931.47,29856.51,39361.43,35815.53,39611.03,28599.4,33920.48,40580.84,40460.34,34314.57,34538.01,36082.16,44389.55
25,,35472.55,36255.0,34240.17,42645.65,37888.48,36045.02,36239.2,39392.24,36170.29,36513.95,36467.06,33377.25,41273.08,36062.73,32248.61,36815.67,36435.8,29547.09,36864.48,32528.6,36362.19,28302.32,37950.14,36742.78,29181.25,37741.88,36964.41,27996.64,35248.71,34523.3,36152.64
26,,35083.34,39507.45,36835.66,31583.06,34381.57,32403.54,35757.63,37388.64,26882.85,29693.46,37914.15,39733.4,30755.53,39266.82,35747.19,43227.62,29486.02,35648.82,38002.53,30143.17,34591.35,36253.56,36968.31,37595.43,36736.6,41199.95,37103.08,40019.38,20853.55,27611.9,39208.11
27,,35723.35,40967.78,31009.36,37372.89,37009.37,36683.81,36352.02,38924.94,32734.38,32833.31,36438.37,28989.37,35993.67,38784.32,34347.23,35315.05,33042.22,36440.06,27358.84,35800.86,33288.74,32164.97,38237.31,37405.18,42250.07,42572.97,29267.25,42996.91,34744.11,41161.92,31213.21
28,,35646.25,35329.78,35274.03,35523.77,37426.32,34199.77,33702.73,33745.59,32836.97,31330.59,35862.87,33586.09,33439.94,38019.01,32013.33,35538.33,32485.8,40015.03,36607.23,32872.63,40409.16,33638.12,38719.37,32543.03,38667.81,40422.82,32654.14,34764.15,37728.68,42168.67,37861.63
29,MAE,,2286.18,2432.6,2495.14,2507.07,2569.39,2639.28,2640.17,2673.4,2707.27,2765.25,2813.36,2825.22,2828.17,2948.6,3141.17,3204.84,3237.0,3270.68,3310.6,3357.11,3439.45,3449.46,3509.57,3568.4,3620.51,3625.91,3638.51,3664.43,3667.88,3673.65
