,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_3,Simulated_22,Simulated_9,Simulated_17,Simulated_21,Simulated_5,Simulated_24,Simulated_1,Simulated_27,Simulated_6,Simulated_2,Simulated_11,Simulated_15,Simulated_19,Simulated_29,Simulated_4,Simulated_8,Simulated_25,Simulated_26,Simulated_0,Simulated_20,Simulated_18,Simulated_14,Simulated_13,Simulated_12,Simulated_23,Simulated_7,Simulated_16,Simulated_10
14,,49573.68,50766.28,55726.46,53957.01,46742.18,44885.38,49995.9,46378.92,45701.95,48973.65,47045.77,48468.01,39146.76,63230.1,38101.6,43507.34,41168.34,45326.83,47184.19,54505.94,44227.18,52032.45,59546.44,60270.58,57260.17,49678.13,45932.49,59705.09,42599.27,47571.54,57574.37
15,,51587.9,47558.8,52603.05,54841.41,45005.51,54016.72,42425.27,56144.35,52449.89,48858.72,49304.48,48323.41,50805.17,52728.66,54613.4,51484.26,43642.89,64467.33,59494.61,45057.46,46312.05,49226.68,53571.57,52773.72,45369.19,55824.42,60137.05,67029.72,43008.45,46775.12,53783.71
16,,50272.86,50691.41,53117.38,46140.86,47878.92,52439.74,50893.24,51360.85,49753.56,54832.99,47810.65,51376.93,49120.22,53029.28,42338.09,47452.24,44507.92,48929.4,59296.65,51066.76,52982.74,54964.09,48934.23,43257.78,50570.23,52237.2,54778.66,46094.53,62642.1,42906.24,46781.01
17,,50649.43,56544.75,42197.64,53561.78,42875.8,55937.62,46454.86,45961.2,49525.91,40247.94,58504.12,51219.61,57018.35,61411.82,47177.0,54648.65,42469.74,56613.74,45651.59,64123.07,47422.83,42543.5,50806.49,31022.27,44594.92,66793.26,46836.57,53718.77,46442.43,53044.67,64112.12
18,,51555.0,46476.92,50901.54,51738.86,49076.29,51079.92,59223.05,48488.23,59243.78,54258.73,52596.0,55696.39,50714.2,47453.33,50304.9,45547.29,48148.6,44635.41,52808.56,52920.38,51821.2,50991.34,44971.44,48022.18,57155.19,55640.87,42021.32,66035.74,46294.84,46666.59,65716.78
19,,51783.31,55989.11,47604.61,56922.55,55138.83,52450.08,41147.57,50702.78,65933.36,56107.71,50492.78,55985.18,49968.4,55163.0,56447.05,49230.65,55173.96,67412.87,39304.9,58328.44,44816.36,43785.94,57025.52,45187.89,54575.79,55667.78,48357.28,45381.85,46806.74,44378.04,48012.39
20,,49813.6,40942.51,50220.07,52491.94,53183.52,43193.02,46659.99,46599.29,42730.55,44433.66,47037.33,55323.26,54246.9,52941.46,54581.66,42294.49,56934.09,53070.53,47232.15,50187.31,59685.44,50196.28,55952.72,39665.17,45392.84,50967.4,42945.62,55988.41,54250.83,48981.25,56078.44
21,,50546.63,54459.25,56536.97,49305.84,54851.44,45248.25,44812.19,48412.8,55014.19,54351.6,48350.85,60636.83,51461.17,46807.97,41312.06,49200.79,51962.39,60503.47,47634.41,49017.65,41875.64,49893.03,54853.12,51693.86,48399.04,49172.65,57186.08,54394.9,56299.84,42510.16,40240.33
22,,52493.18,49005.2,50271.23,53337.15,39372.27,44617.05,52424.93,61210.99,54719.86,59053.66,55477.44,59916.56,58616.06,51040.58,56177.98,38732.87,49419.99,47639.1,54019.73,58644.46,45179.54,59238.91,51177.3,39598.75,44217.94,73021.22,70418.29,52725.53,49875.83,47327.85,48317.17
23,,51262.22,56640.83,58645.84,55478.31,48663.71,47878.44,51321.89,53539.28,44865.45,52486.82,50602.97,62796.36,44311.99,47992.76,55024.65,45145.56,56807.64,49130.08,53733.41,61497.68,52278.27,50552.01,49583.64,43952.67,49212.31,59572.47,57188.29,49153.6,41955.17,39849.06,48005.41
24,,50606.9,51150.06,49316.66,46104.86,52337.77,45394.26,47949.25,48700.17,49229.91,49615.71,54756.8,52456.29,51557.36,44591.36,56922.85,50945.55,48195.87,53677.02,49979.8,52587.06,58049.73,40904.8,41773.99,44903.47,44139.27,51613.74,53380.53,54741.13,60276.03,49840.25,63115.32
25,,50043.38,47727.88,48997.42,59714.32,52812.08,50546.31,55582.42,56249.66,45414.46,61619.61,47342.23,52837.15,49076.33,48874.45,56650.34,60468.86,42575.45,48837.32,48010.46,49460.44,56284.08,43562.84,48252.9,45188.16,40892.21,45465.95,45221.53,47063.79,36627.6,61729.67,48215.61
26,,51527.48,52365.69,57739.26,56112.7,47065.12,46499.9,55285.43,52467.47,58473.23,48158.56,45293.18,51118.75,43206.31,50565.59,48635.99,51775.53,44546.58,58097.4,61280.17,66370.73,50528.71,46354.85,44733.1,50950.24,42327.14,54841.73,55346.36,55533.14,47610.98,46251.92,56288.69
27,,50917.43,47782.66,49913.83,48690.63,49397.91,47430.47,50174.65,50775.46,50373.04,47944.73,62946.27,49366.26,50800.65,53703.61,47669.46,52957.72,49513.83,52586.16,58819.89,52417.67,55198.58,47100.09,46706.57,57648.15,40763.89,53150.42,50796.27,62877.45,48740.81,45250.27,46025.64
28,,50424.47,50875.74,54178.89,45913.24,57721.59,49016.21,47773.73,46713.33,48279.69,44164.47,53921.39,52015.07,58771.41,40434.38,62681.15,50978.77,46660.0,51807.03,60104.78,54065.82,55866.6,46935.1,42632.44,52290.06,42994.31,47355.26,55595.79,59687.18,43020.5,37502.48,52777.8
29,MAE,,3095.21,3195.38,3405.67,3498.21,3604.14,3688.24,3846.88,3882.6,4181.45,4215.88,4350.23,4361.33,4431.95,4593.84,4662.82,4688.12,4741.54,4768.32,4934.64,4958.51,4975.81,4990.97,5333.63,5404.29,5412.26,5419.49,5715.27,5772.79,5931.25,6005.66
