S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.698406966010347,0.0,0.0,0.6931471805599453,0.7387291166108872,0.0,1.4367955556563463,1.9459101490553132,1.7633237061965792,4.236037007127317,5.502218073263473,1.0986122886681098,1.0226453488235554,1.6094379124341003,1.6647237785293083,1.0986122886681098,1.0986074282099205,0.0,0.029174602576213404
1.6094379124341003,1.6476563328482101,0.0,0.34503113496653115,0.6931471805599453,0.691943175129127,0.0,1.2239656132897312,1.9459101490553132,3.6533775723616735,4.237000862623624,3.196304073390566,1.0986122886681098,0.9367257301014638,1.6094379124341003,1.619642869144964,1.0986122886681098,1.0986066941258523,0.0,0.0
1.6094379124341003,1.6193800855707698,0.0,0.0,0.6931471805599453,0.7241963612423677,0.0,1.4370003766417705,1.9459101490553132,3.014439437481356,4.237963789997018,4.548847552934375,1.0986122886681098,1.1846985006116673,1.6094379124341003,1.553662831320604,1.0986122886681098,1.0986025331850133,0.0,0.4825279931788571
1.6094379124341003,1.1810340154333199,0.0,0.0,0.6931471805599453,0.7700173846992022,0.0,1.7648187138505325,1.9459101490553132,2.5075406209853344,4.238925791033208,2.671346507027158,1.0986122886681098,0.7300134448450301,1.6094379124341003,1.594029092234144,1.0986122886681098,1.0986086424963886,0.0,1.1557288855142176
1.6094379124341003,1.3010588458384724,0.0,1.1321893377358137,0.6931471805599453,0.63936564764349,0.0,1.235034006040401,1.9459101490553132,3.4126235263977804,4.239886867512759,1.7229822129226333,1.0986122886681098,1.0308923830634107,1.6094379124341003,1.522331984067051,1.0986122886681098,1.0986019221974628,0.0,0.3653990788528029
1.6094379124341003,1.5356027790626599,0.0,0.24928743201290568,0.6931471805599453,0.6090991587502191,0.0,0.5693091996418829,1.9459101490553132,2.3317774192395415,4.240847021211102,5.598471603544257,1.0986122886681098,0.729003308457344,1.6094379124341003,1.612951010441924,1.0986122886681098,1.0986063167313513,0.0,0.0
1.6094379124341003,1.5887666513941519,0.0,0.0,0.6931471805599453,0.6795961222936466,0.0,0.0,1.9459101490553132,3.02228266083964,4.241806253898562,4.1026817485145735,1.0986122886681098,0.9126075133940112,1.6094379124341003,1.499789875785234,1.0986122886681098,1.0986081380128547,0.0,0.06419182822404182
1.6094379124341003,1.5878888040939558,0.0,0.4413545050426457,0.6931471805599453,0.7846562215461147,0.0,2.2521057188130897,1.9459101490553132,2.9165728212566098,4.242764567340374,3.1770599175579903,1.0986122886681098,1.2528970758255262,1.6094379124341003,1.5876482365773794,1.0986122886681098,1.0986073561682987,0.0,0.2370499053870545
1.6094379124341003,1.3398101159462064,0.0,0.5199641345560209,0.6931471805599453,0.7133155450900545,0.0,0.9588949568229386,1.9459101490553132,3.342972018180533,4.243721963296702,4.073163054952932,1.0986122886681098,0.8914345526848646,1.6094379124341003,1.6071844342658463,1.0986122886681098,1.0986147272217548,0.0,0.4739131230205895
1.6094379124341003,1.7225328894735716,0.0,1.0248787539582183,0.6931471805599453,0.6471405342849375,0.0,1.4551132160639615,1.9459101490553132,3.25290975208598,4.244678443522658,2.403700496126791,1.0986122886681098,1.2862192538928636,1.6094379124341003,1.5814257894761587,1.0986122886681098,1.0986098370121824,0.0,0.5629455999142184
1.6094379124341003,1.7756440094846682,0.0,0.01384291635885243,0.6931471805599453,0.8450584031904337,0.0,0.08867015117631327,1.9459101490553132,2.7113610333756464,4.2456340097683265,2.50952106398066,1.0986122886681098,0.7923468477942064,1.6094379124341003,1.6180107960767898,1.0986122886681098,1.0986120076975385,0.0,0.0
1.6094379124341003,1.5439024940987844,0.0,0.32587815607428583,0.6931471805599453,0.6887630613108888,0.0,1.7602467809684623,1.9459101490553132,3.17529579916744,4.246588663778778,4.388621243936802,1.0986122886681098,1.192301386486243,1.6094379124341003,1.4266398941938745,1.0986122886681098,1.0986119847627236,0.0,0.42720274739655373
1.6094379124341003,1.848879705631017,0.0,0.32914429160673514,0.6931471805599453,0.5722386203675733,0.0,0.7288556129660001,1.9459101490553132,2.6338076816324896,4.2475424072940875,3.7388403333452107,1.0986122886681098,0.9202388423229241,1.6094379124341003,1.5538474952954522,1.0986122886681098,1.0986038483398235,0.0,0.0
1.6094379124341003,1.0766348736843332,0.0,0.0,0.6931471805599453,0.7278408143558721,0.0,0.14106903314998775,1.9459101490553132,3.0495323867996635,4.248495242049359,3.673071516757045,1.0986122886681098,1.0090899813957885,1.6094379124341003,1.548069675733108,1.0986122886681098,1.0986044068499763,0.0,0.0
