S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.379997323183698,0.0,0.2876404030843851,0.6931471805599453,0.803231110531503,0.0,1.4334393794415006,1.9459101490553132,2.3430950794748697,4.236037007127317,5.142182409535539,1.0986122886681098,0.9117110116938429,1.6094379124341003,1.4867930822055633,1.0986122886681098,1.0986098101578845,0.0,0.0
1.6094379124341003,1.5848780228802672,0.0,0.23452182194000268,0.6931471805599453,0.6158392146575168,0.0,1.5392178650108077,1.9459101490553132,2.0306463275990616,4.237000862623624,3.4414435104117427,1.0986122886681098,0.7806254667652734,1.6094379124341003,1.7361972639167729,1.0986122886681098,1.0986049684505579,0.0,0.32067823074380175
1.6094379124341003,1.185267552439314,0.0,0.5531108104293325,0.6931471805599453,0.6422952389140121,0.0,2.557623279157448,1.9459101490553132,2.6599120727544223,4.237963789997018,4.169550019874448,1.0986122886681098,0.6743110792949529,1.6094379124341003,1.563260097613543,1.0986122886681098,1.098603969931067,0.0,0.0020123753840726177
1.6094379124341003,1.5188104845094272,0.0,0.35590132264018626,0.6931471805599453,0.76768323051465,0.0,2.0787780849447275,1.9459101490553132,3.3414392622777354,4.238925791033208,2.4223161040247705,1.0986122886681098,0.8927793302320469,1.6094379124341003,1.5453935114997137,1.0986122886681098,1.0986072304515928,0.0,0.52172509219871
1.6094379124341003,1.81228409798008,0.0,0.2237415189907025,0.6931471805599453,0.7232566857400103,0.0,2.08007515931427,1.9459101490553132,2.693298221850911,4.239886867512759,4.535347753517147,1.0986122886681098,0.8357657330874859,1.6094379124341003,1.4636555874475552,1.0986122886681098,1.0986041913068876,0.0,0.0
1.6094379124341003,1.6969652958099952,0.0,0.1283625230171919,0.6931471805599453,0.6458845159258555,0.0,1.1937665718965034,1.9459101490553132,1.6742748734474846,4.240847021211102,3.6134754935533824,1.0986122886681098,1.1415953208552616,1.6094379124341003,1.5952945683915987,1.0986122886681098,1.0986080328141858,0.0,0.07287991140893027
1.6094379124341003,1.3310515303188288,0.0,0.22223617840631335,0.6931471805599453,0.6435276595244411,0.0,1.1387963051037648,1.9459101490553132,2.666592227031853,4.241806253898562,4.17183507221959,1.0986122886681098,1.1266158202409926,1.6094379124341003,1.6763064878954572,1.0986122886681098,1.0986131385198847,0.0,0.0
1.6094379124341003,1.6134284517902286,0.0,0.41460948193172653,0.6931471805599453,0.7176128006833287,0.0,2.9294073836906374,1.9459101490553132,2.7825994539585106,4.242764567340374,3.3625115025230214,1.0986122886681098,1.1443589768843871,1.6094379124341003,1.5513599092862962,1.0986122886681098,1.0986065534816767,0.0,0.8867920532797894
1.6094379124341003,1.5459435479747436,0.0,0.1047023040847175,0.6931471805599453,0.5985361718152158,0.0,1.3897079069988623,1.9459101490553132,1.655659836877786,4.243721963296702,4.978393842521473,1.0986122886681098,0.8014100352754927,1.6094379124341003,1.5890619614949406,1.0986122886681098,1.0986061530479352,0.0,0.0
1.6094379124341003,1.8017889178096493,0.0,0.6863777227942092,0.6931471805599453,0.6342112311169398,0.0,0.956834132278158,1.9459101490553132,3.378189037618472,4.244678443522658,3.0367038950834297,1.0986122886681098,1.2319266984015,1.6094379124341003,1.7111132831360254,1.0986122886681098,1.0986080446739914,0.0,0.8492331797849546
1.6094379124341003,1.5732240232643497,0.0,0.666529146022099,0.6931471805599453,0.685368762578104,0.0,2.06763000099914,1.9459101490553132,2.090268661898454,4.2456340097683265,3.214109020450941,1.0986122886681098,0.8202670544119894,1.6094379124341003,1.5426966003907587,1.0986122886681098,1.0986053228809691,0.0,0.7866803240296183
1.6094379124341003,2.0413271299471702,0.0,0.0,0.6931471805599453,0.638752762085342,0.0,0.7522926277517406,1.9459101490553132,2.849399250752809,4.246588663778778,4.630738316323862,1.0986122886681098,1.2145720609935344,1.6094379124341003,1.4942603771205,1.0986122886681098,1.0986051407068695,0.0,0.3399364246769263
1.6094379124341003,1.5100516680389522,0.0,0.5170453417608483,0.6931471805599453,0.7165025023277592,0.0,2.0446234792271696,1.9459101490553132,2.2910423985305015,4.2475424072940875,5.3061429333998955,1.0986122886681098,0.9394172245086534,1.6094379124341003,1.662423765016328,1.0986122886681098,1.0986110443069252,0.0,0.7053935416977328
1.6094379124341003,1.6663189622957877,0.0,0.0,0.6931471805599453,0.5557979835985237,0.0,0.4369735725890266,1.9459101490553132,2.815525729967045,4.248495242049359,2.5354634202294024,1.0986122886681098,1.3414370508966706,1.6094379124341003,1.628346642297428,1.0986122886681098,1.0986044223234284,0.0,0.6151657255987096
