S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.911940828766469,5.723585101952381,4.2690710631351365,5.820082930352362,5.8453183244564455,6.335054251498059,7.036221302190242,2.0794415416798357,2.565809780406746,5.713732805509369,5.6527687353884986,4.248495242049359,4.461884818406567
5.840641657373398,6.3755937664255535,5.726847747587197,4.986580627251101,5.820082930352362,4.877478157144838,6.327936783729195,6.266357749703275,2.833213344056216,4.1816316734914345,5.703782474656201,5.718469016377001,4.248495242049359,3.9787255711400267
5.840641657373398,5.1980577896368505,5.726847747587197,5.463806829469524,5.823045895483019,5.738088350692049,6.327936783729195,7.5069071111176875,2.772588722239781,4.359782092215756,5.717027701406222,6.4614580472062055,4.248495242049359,3.6919297235904334
5.786897381366708,6.298158333844063,5.717027701406222,5.293838656426014,5.814130531825066,5.404210074732076,6.311734809152915,6.5664975053203465,2.833213344056216,3.5083388274080356,5.700443573390687,5.958545627615395,4.248495242049359,4.628080677899259
5.783825182329737,6.0003191079584575,5.720311776607412,5.3903946803401155,5.811140992976701,6.287933055675087,6.302618975744905,7.181846468708168,2.9444389791664403,3.473323024432638,5.69035945432406,6.304557989952434,4.248495242049359,3.9039043661253077
5.7745515455444085,6.602721217530828,5.720311776607412,5.51020509952565,5.811140992976701,5.3264697355798925,6.313548046277095,6.882007870716443,2.995732273553991,3.5034681294313708,5.680172609017068,5.755466458186466,4.2626798770413155,3.7725916581854153
5.755742213586912,5.435418995009862,5.720311776607412,5.22800706264549,5.811140992976701,5.542951569597995,6.3080984415095305,6.82488258467965,2.995732273553991,3.0328212067021325,5.631211781821365,5.4098362158117075,4.23410650459726,4.013668110726535
5.765191102784844,5.606747340151716,5.726847747587197,6.059099864595436,5.811140992976701,5.164853101418993,6.298949246855942,5.893423924823143,3.091042453358316,3.747862226579115,5.634789603169249,4.926837548726889,4.23410650459726,3.865794423582031
5.765191102784844,5.061254783181779,5.733341276897746,5.774763974309523,5.811140992976701,5.94578545268507,6.298949246855942,5.8385841599872474,2.772588722239781,3.7657562558173567,5.66988092298052,5.812654863555363,4.23410650459726,3.738576064289335
5.75890177387728,5.895635512546225,5.703782474656201,5.419461573256496,5.808142489980444,5.271213304858778,6.278521424165844,6.179336131515867,2.302585092994046,5.125094947177335,5.6131281063880705,5.4208060682104335,4.23410650459726,4.125805931210817
5.7745515455444085,5.985268996328342,5.717027701406222,5.496790786831388,5.808142489980444,5.5027276379366645,6.278521424165844,5.258324983665456,2.4849066497880004,3.2563987137118753,5.616771097666572,4.846454065747791,4.23410650459726,3.4488994189675815
5.765191102784844,5.478993040619403,5.71042701737487,5.1289100901353235,5.808142489980444,5.959986639330223,6.2878585601617845,6.543083226657548,2.302585092994046,3.076071223531975,5.616771097666572,6.1331553710496705,4.23410650459726,3.9925879095438273
5.777652323222656,6.071254136623082,5.707110264748875,5.342369509633374,5.755742213586912,5.580517114092641,6.3080984415095305,5.755999770516056,2.3978952727983707,3.654642330337288,5.66988092298052,4.710280984347426,4.23410650459726,3.8331461982317427
5.777652323222656,6.142173671150529,5.707110264748875,5.405404912241632,5.755742213586912,6.3052941152765385,6.3080984415095305,5.637368143538592,2.302585092994046,4.08921930429734,5.66988092298052,5.470895245231624,4.23410650459726,4.06315229545948
