S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.517970783672739,5.723585101952381,6.0605150126963565,5.820082930352362,5.977860961666619,6.335054251498059,6.373494562762023,2.0794415416798357,3.52734913909795,5.713732805509369,5.195819338887594,4.248495242049359,4.007030500791153
5.840641657373398,6.3811371498766984,5.726847747587197,4.761691715823256,5.820082930352362,5.345143124994198,6.327936783729195,5.7613944165374456,2.833213344056216,2.954176274291113,5.703782474656201,4.7435195265280035,4.248495242049359,4.428894059699853
5.840641657373398,6.2854765502457335,5.726847747587197,5.951444286070288,5.823045895483019,5.617593652352262,6.327936783729195,6.044928985842704,2.772588722239781,4.535191215792183,5.717027701406222,6.46415442482846,4.248495242049359,3.7999291184066144
5.786897381366708,5.737401450698416,5.717027701406222,6.014353723154926,5.814130531825066,6.216807535911271,6.311734809152915,7.111285059569646,2.833213344056216,4.2883019058929905,5.700443573390687,5.455506565957468,4.248495242049359,4.339802811887055
5.783825182329737,6.064464333611181,5.720311776607412,5.453456584047148,5.811140992976701,4.903729276829114,6.302618975744905,5.475634447849792,2.9444389791664403,3.783462678650446,5.69035945432406,6.014350396877989,4.248495242049359,3.7389729718272493
5.7745515455444085,6.1906306479653015,5.720311776607412,5.74347145337456,5.811140992976701,5.704304166991455,6.313548046277095,6.122763040154872,2.995732273553991,3.3480769368859384,5.680172609017068,6.7355616117028205,4.2626798770413155,3.909466449118078
5.755742213586912,5.162764754277258,5.720311776607412,5.861196940626903,5.811140992976701,5.175773619464518,6.3080984415095305,6.360881031745945,2.995732273553991,4.088683442216856,5.631211781821365,4.784861595674174,4.23410650459726,4.08108496694086
5.765191102784844,6.0687691631002,5.726847747587197,6.251430712732487,5.811140992976701,4.766720068578233,6.298949246855942,6.34429674461695,3.091042453358316,4.8234769422844295,5.634789603169249,5.1898313345684475,4.23410650459726,3.794613734782885
5.765191102784844,5.14741086883931,5.733341276897746,5.24969560088133,5.811140992976701,5.338164383061947,6.298949246855942,5.78983894607765,2.772588722239781,3.640467748146941,5.66988092298052,6.0123493608571215,4.23410650459726,3.795121418579348
5.75890177387728,6.182875883707753,5.703782474656201,5.691963152497169,5.808142489980444,6.297021570785595,6.278521424165844,5.825590846040499,2.302585092994046,2.1556741205032943,5.6131281063880705,5.904498538756812,4.23410650459726,4.689429292070511
5.7745515455444085,6.7357850849233945,5.717027701406222,5.728181988011529,5.808142489980444,5.83923753477557,6.278521424165844,5.660755781709917,2.4849066497880004,3.297407951422087,5.616771097666572,6.047388147590227,4.23410650459726,4.454912489892363
5.765191102784844,5.797538628564571,5.71042701737487,5.073010768261703,5.808142489980444,5.915336596849513,6.2878585601617845,6.248812719005871,2.302585092994046,3.4385473148341905,5.616771097666572,5.540990932742186,4.23410650459726,4.044115253395382
5.777652323222656,6.297342841275453,5.707110264748875,4.912237561664047,5.755742213586912,5.74071444386718,6.3080984415095305,6.080645411318031,2.3978952727983707,5.100336357020835,5.66988092298052,5.88885286823518,4.23410650459726,3.872984711125558
5.777652323222656,6.0869220466596445,5.707110264748875,4.899668712205508,5.755742213586912,5.4877866750740765,6.3080984415095305,6.849884443459016,2.302585092994046,3.0532063222885264,5.66988092298052,5.879849765151852,4.23410650459726,4.188499057844044
