S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,6.79204238016027,5.726847747587197,4.559299131824357,5.820082930352362,5.600038580653197,6.327936783729195,6.005828195778481,2.833213344056216,4.132758796849015,5.703782474656201,5.981615421460396,4.248495242049359,3.621266752227845
5.840641657373398,5.452282766626011,5.726847747587197,5.041163056415244,5.823045895483019,6.0496899926712535,6.327936783729195,5.584158043032181,2.772588722239781,2.654040620629589,5.717027701406222,5.23480327803407,4.248495242049359,3.7959495669841243
5.786897381366708,6.830799367787563,5.717027701406222,4.3858881735682935,5.814130531825066,6.280110617878208,6.311734809152915,6.298628508475029,2.833213344056216,2.8504753840306565,5.700443573390687,5.58100657031228,4.248495242049359,3.4724929523670047
5.783825182329737,5.651268625596277,5.720311776607412,6.044187555087999,5.811140992976701,5.18257334091494,6.302618975744905,6.779820707855899,2.9444389791664403,2.6356913607646844,5.69035945432406,5.625263060669219,4.248495242049359,3.86668622040298
5.7745515455444085,6.05405129500614,5.720311776607412,6.125588198140615,5.811140992976701,5.209553814938465,6.313548046277095,6.118726451031302,2.995732273553991,2.694087262712877,5.680172609017068,7.22541105655188,4.2626798770413155,3.8436409159242864
5.755742213586912,5.897244676058207,5.720311776607412,6.319597765158911,5.811140992976701,5.3917242310078155,6.3080984415095305,6.832025345115782,2.995732273553991,2.6330959445621467,5.631211781821365,5.759746803421876,4.23410650459726,4.221121134696353
5.765191102784844,5.93989305622284,5.726847747587197,5.325811307629619,5.811140992976701,5.367029083289281,6.298949246855942,6.175469327168493,3.091042453358316,3.21370915097961,5.634789603169249,6.507789702686854,4.23410650459726,3.6207219312284415
5.765191102784844,6.492939581724303,5.733341276897746,4.601625967460491,5.811140992976701,5.0130617065858125,6.298949246855942,5.692868952066821,2.772588722239781,2.945275486521048,5.66988092298052,5.419759129323217,4.23410650459726,4.248934809496141
5.75890177387728,5.710076414044705,5.703782474656201,4.301107648877318,5.808142489980444,5.725261352173317,6.278521424165844,5.836216796940176,2.302585092994046,3.333650049572387,5.6131281063880705,5.605133517422982,4.23410650459726,3.915178173340174
5.7745515455444085,5.756712592596729,5.717027701406222,5.561260313885043,5.808142489980444,6.357922593259499,6.278521424165844,6.7801255601162636,2.4849066497880004,3.8268108993017154,5.616771097666572,5.793589602761305,4.23410650459726,4.484016188475114
5.765191102784844,6.714274668154084,5.71042701737487,4.883860580102095,5.808142489980444,5.769103214476954,6.2878585601617845,5.837854384145189,2.302585092994046,2.981447711078837,5.616771097666572,5.88224711706395,4.23410650459726,3.9944529850483783
5.777652323222656,5.8037515538315985,5.707110264748875,5.982226325196227,5.755742213586912,5.06253367185309,6.3080984415095305,5.720359888985222,2.3978952727983707,3.636448285664297,5.66988092298052,6.147717467172492,4.23410650459726,4.3505245678103135
5.777652323222656,5.541390629996112,5.707110264748875,5.775636924204936,5.755742213586912,5.7998258606363065,6.3080984415095305,6.134204589189476,2.302585092994046,3.24748097902956,5.66988092298052,5.260966397362919,4.23410650459726,3.6422131220485774
