S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,5.759795103593878,5.720311776607412,5.457054741387937,5.811140992976701,5.247794882145247,6.302618975744905,5.855818783170555,2.9444389791664403,3.322803070423006,5.69035945432406,6.102100348530126,4.248495242049359,3.96534362175339
5.7745515455444085,5.9083449755312625,5.720311776607412,4.983751271569655,5.811140992976701,5.280716777483464,6.313548046277095,7.033423167004878,2.995732273553991,3.4823017009628257,5.680172609017068,5.9861399397504975,4.2626798770413155,4.604153916155357
5.755742213586912,5.756710871007373,5.720311776607412,5.307749851754458,5.811140992976701,5.200110008210881,6.3080984415095305,6.3385992335074075,2.995732273553991,4.140919148613529,5.631211781821365,6.258960875023266,4.23410650459726,3.3393246471633202
5.765191102784844,6.317124824103759,5.726847747587197,5.022493617655832,5.811140992976701,5.018860965215228,6.298949246855942,6.065396176153344,3.091042453358316,2.1352698805898944,5.634789603169249,5.279291739340107,4.23410650459726,4.080425885076271
5.765191102784844,5.214477587697258,5.733341276897746,5.016958672996461,5.811140992976701,5.489818493508494,6.298949246855942,6.528055179400868,2.772588722239781,3.1065655335618367,5.66988092298052,6.423469231349254,4.23410650459726,3.702174009309202
5.75890177387728,6.509427886407075,5.703782474656201,5.622429030480865,5.808142489980444,5.340803984601605,6.278521424165844,5.143526212890349,2.302585092994046,3.7727962417211827,5.6131281063880705,6.204492201739604,4.23410650459726,3.480667485809006
5.7745515455444085,5.573022881474653,5.717027701406222,5.0734775146165045,5.808142489980444,5.834853413006899,6.278521424165844,5.869465009094679,2.4849066497880004,3.6658539671981965,5.616771097666572,5.221969561042324,4.23410650459726,3.88198128210096
5.765191102784844,5.908457732625399,5.71042701737487,5.286458394194455,5.808142489980444,5.928981984585331,6.2878585601617845,6.910642263806372,2.302585092994046,2.3986620732058306,5.616771097666572,5.969570578391413,4.23410650459726,3.7037940669115543
5.777652323222656,6.657437034846936,5.707110264748875,4.858536803668338,5.755742213586912,5.130469239601019,6.3080984415095305,6.471354006774671,2.3978952727983707,3.9872977290724956,5.66988092298052,5.257462583334201,4.23410650459726,3.920292437897469
5.777652323222656,5.560973089067392,5.707110264748875,5.513354635218384,5.755742213586912,5.153685345250369,6.3080984415095305,6.145258106738771,2.302585092994046,2.9584826271333555,5.66988092298052,5.840835990244817,4.23410650459726,3.7978295847982655
