S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.954794164251614,5.723585101952381,5.62803313894703,5.820082930352362,5.747518521353703,6.335054251498059,6.2414786856338464,2.0794415416798357,3.7893181269426632,5.713732805509369,6.530747483209885,4.248495242049359,3.416418179364087
5.840641657373398,6.15543700112556,5.726847747587197,5.007409511000312,5.820082930352362,5.349436552125291,6.327936783729195,6.375152661537888,2.833213344056216,4.058696910298412,5.703782474656201,5.694071209221717,4.248495242049359,3.897393962502816
5.840641657373398,5.59989489905932,5.726847747587197,5.277989930128522,5.823045895483019,4.933717773321907,6.327936783729195,6.118168122582594,2.772588722239781,2.1997480555408684,5.717027701406222,5.647727743409652,4.248495242049359,4.029531434240844
5.786897381366708,5.376582120947979,5.717027701406222,5.3114428352941525,5.814130531825066,5.274820335085677,6.311734809152915,6.986740065915299,2.833213344056216,3.289337993641893,5.700443573390687,5.437045442535955,4.248495242049359,4.029423364714602
5.783825182329737,6.116597626841463,5.720311776607412,6.154726136998768,5.811140992976701,5.517207723029007,6.302618975744905,5.519807875702966,2.9444389791664403,3.9778315716013988,5.69035945432406,6.711522446334023,4.248495242049359,3.338268053476389
5.7745515455444085,5.593031813368738,5.720311776607412,5.088339853195473,5.811140992976701,5.484517806192093,6.313548046277095,5.155881069135105,2.995732273553991,3.791378315207742,5.680172609017068,5.529270630642362,4.2626798770413155,3.980667714698218
5.755742213586912,6.117568449404045,5.720311776607412,5.348964915721469,5.811140992976701,6.240572265628794,6.3080984415095305,5.691487036708259,2.995732273553991,4.01952426165291,5.631211781821365,5.787655133339242,4.23410650459726,3.657254243689316
5.765191102784844,6.01545355967334,5.726847747587197,5.9398391158485415,5.811140992976701,5.160469726929588,6.298949246855942,6.7114004038211075,3.091042453358316,3.0218226754305646,5.634789603169249,5.852690073052003,4.23410650459726,3.7785572945904025
5.765191102784844,6.006489604499413,5.733341276897746,5.695362529978432,5.811140992976701,5.466417937747693,6.298949246855942,6.612789566794292,2.772588722239781,4.151192270881541,5.66988092298052,5.833209463802263,4.23410650459726,3.660082051156013
5.75890177387728,5.7327669907635075,5.703782474656201,5.392551889757289,5.808142489980444,5.853959216266326,6.278521424165844,6.379914165170775,2.302585092994046,2.2931860390998233,5.6131281063880705,5.8999400238428645,4.23410650459726,3.7327768882227397
5.7745515455444085,6.285623508941241,5.717027701406222,5.218379949234369,5.808142489980444,6.520197809754675,6.278521424165844,6.326799269807242,2.4849066497880004,4.733334514373202,5.616771097666572,6.126125341661661,4.23410650459726,3.539938286053769
5.765191102784844,6.085366307284212,5.71042701737487,5.889944546208322,5.808142489980444,5.686268171810442,6.2878585601617845,6.185954041416642,2.302585092994046,3.1466111479840406,5.616771097666572,6.58778840307931,4.23410650459726,3.769705014403263
5.777652323222656,5.705598033782419,5.707110264748875,5.719599403567525,5.755742213586912,5.167158465513527,6.3080984415095305,5.981952532094197,2.3978952727983707,3.6536932306085905,5.66988092298052,4.943903825913664,4.23410650459726,3.8033596819904214
5.777652323222656,6.162793703354452,5.707110264748875,4.495854466254756,5.755742213586912,5.632962021221754,6.3080984415095305,5.986977656223302,2.302585092994046,2.783973986024633,5.66988092298052,5.658169302702347,4.23410650459726,3.9111978711224853
