,Actual_last_5_vals,Mean_Simulation,Simulated_14,Simulated_17,Simulated_25,Simulated_28,Simulated_27,Simulated_0,Simulated_6,Simulated_18,Simulated_12,Simulated_15,Simulated_4,Simulated_1,Simulated_29,Simulated_5,Simulated_24,Simulated_26,Simulated_10,Simulated_11,Simulated_23,Simulated_22,Simulated_13,Simulated_3,Simulated_16,Simulated_2,Simulated_9,Simulated_8,Simulated_7,Simulated_21,Simulated_19,Simulated_20
15,,44063.61,45199.65,45104.15,43468.38,42114.87,40150.97,44216.7,42574.0,44674.71,42206.57,46019.94,42234.21,43382.28,42803.25,46389.23,40463.05,46074.39,45112.9,44337.4,44046.23,48495.96,46000.47,44671.49,45723.76,43162.43,42683.84,39720.82,41733.07,43588.57,42604.35,52950.74
16,,44269.91,44943.68,42293.83,48506.1,43266.17,44129.63,44873.96,45272.0,40815.74,44262.32,49228.09,42938.22,46634.65,38851.33,44241.14,44722.92,47535.37,43586.88,40534.57,46502.54,46901.7,43470.04,41215.19,39314.27,44433.57,45517.42,42879.12,41211.26,46832.94,42416.61,50766.08
17,,43772.35,48247.6,40161.91,44236.25,40361.31,41751.46,44237.81,46931.81,43880.85,41662.16,43944.64,40848.74,39266.53,41774.5,42721.55,41635.61,45624.29,43308.05,43185.04,49263.07,52351.57,49409.61,40290.45,47731.03,35832.61,46467.71,38233.23,41884.17,50554.42,39343.57,48028.92
18,,44228.93,43605.46,40933.65,39728.62,41877.86,46568.14,44088.69,42860.02,38448.13,49818.03,48335.54,43965.61,49152.95,43855.47,39467.07,38492.72,46675.84,42595.63,48013.37,49541.35,47402.79,45202.56,39220.74,48401.93,46252.36,47019.86,40571.4,40569.81,49390.06,37270.82,47541.43
19,,43901.44,43145.16,45039.97,38628.11,40191.29,44066.11,40347.73,40991.13,46455.16,42508.53,43548.19,44788.47,44260.65,49717.98,44450.81,39852.49,41229.96,42401.29,46695.1,47602.82,43764.14,46900.73,38248.88,45868.59,43817.91,51312.53,42129.16,42263.27,54580.09,35360.43,46876.41
20,,44903.48,42734.27,42291.03,43877.66,41283.2,44887.97,42899.19,44525.89,45887.81,46880.5,44120.08,42836.86,50001.58,50412.85,39770.63,42153.56,45504.54,45853.7,49873.71,43806.39,50678.02,44833.01,39988.41,48235.91,42507.64,48956.08,35028.69,40894.99,50651.21,40340.42,55388.73
21,,44893.2,44086.95,42961.29,45368.78,43014.67,46583.28,45617.58,46369.85,45674.74,42310.18,42838.93,44923.22,49475.42,44776.08,42808.9,35612.83,48422.35,40978.38,50866.37,46265.62,52084.83,51446.15,40343.64,47313.64,39695.55,48171.93,39050.25,39061.62,47446.37,42132.08,51094.43
22,,43955.68,42192.17,41809.84,42034.45,42125.7,48394.67,42192.71,40640.0,45225.89,50106.31,45584.48,41565.2,46980.59,45289.14,39481.18,42992.36,47581.33,40524.74,47496.68,48965.85,48398.61,47426.68,41311.13,42882.81,38996.35,49020.14,40432.26,39766.16,45790.02,34128.09,49334.86
23,,44661.18,41281.83,41978.67,46667.72,44181.14,45155.35,44699.89,45791.17,41705.04,44013.53,41580.29,41027.63,41755.97,50059.11,39173.35,41946.47,49033.57,45098.3,47582.55,49040.56,47938.85,54103.32,40248.56,49248.15,39602.69,47162.37,38696.97,42159.02,46296.39,40107.89,52498.92
24,,44601.67,41582.99,45159.25,46650.46,40604.68,46929.83,43087.48,37053.04,50303.87,42808.95,43622.21,42985.85,46995.39,48729.75,43057.89,42903.69,45947.72,42279.66,47150.69,49328.96,42810.54,49361.88,42911.6,49999.06,47287.52,51478.43,40852.94,37811.1,47053.06,33544.66,47757.08
25,,43253.99,43123.39,42755.49,46708.41,42991.2,43685.25,42579.27,41668.12,39869.58,41329.93,39675.19,41664.03,41365.33,45150.1,39830.04,41686.88,55421.75,38832.84,46471.57,49211.08,41307.09,44535.61,40963.93,46046.39,41277.74,46438.07,44634.38,38161.55,49501.5,31681.54,49052.53
26,,43186.39,45651.39,43780.14,41174.88,41326.55,41204.71,46073.78,40653.21,45903.57,44497.01,38089.49,51097.61,41395.14,43377.38,40508.32,39274.75,45376.91,40011.04,49683.43,45726.02,40921.96,48835.62,37835.44,45363.33,40558.64,48763.63,38344.0,38847.43,39395.74,39377.98,52542.56
27,,44683.73,45238.58,46757.25,43320.99,43417.02,47458.35,49473.44,40661.16,45192.03,43070.07,47484.43,43825.09,45216.43,42459.05,37835.32,43798.88,41731.84,42745.45,49162.25,52421.93,42664.02,46379.81,45491.09,51907.92,41038.02,46960.38,37979.57,41549.43,55406.23,28253.94,51612.03
28,,44299.43,51021.82,44371.1,44306.91,42548.93,50603.15,45235.01,45355.66,41902.83,39685.06,48809.37,44419.56,43050.24,46198.22,41268.34,44769.08,45047.64,39549.04,52293.46,46263.8,46434.08,52275.59,34800.93,43410.91,38197.88,50030.53,44874.16,35948.14,46910.65,33013.23,46387.61
29,MAE,,1776.06,1784.72,1926.48,1985.9,2027.76,2057.45,2062.96,2117.49,2349.78,2375.48,2383.85,2413.81,2421.21,2466.45,2536.28,2652.79,2679.4,2950.68,2971.06,3043.53,3043.6,3050.24,3068.97,3148.24,3315.94,3352.9,3566.31,3654.76,4846.51,5345.35
