,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
100,,291379.6492110392,145620.47723263418,261558.4205386822,225359.8283140071,173432.70393392336,222596.3182105261,235194.05595856736,283194.2576825044,297164.80563728185,194906.37677119186,237976.1089820166,304764.1965353973,256784.74859778406,309932.8837010167,186588.23417614363,261704.11013614375,270721.07284966786,238538.57585699353,268109.65404936444,241873.92871574734,289512.20345078124,251165.1505128297,233465.77426856887,194558.5472093543,222460.70043549707,253391.2203788622,314459.19518133934,227480.45259505927,197477.0108463571,301968.2845477329
101,,313369.6086232182,253843.98617040867,215384.5901092916,209263.95831491402,191003.75723837691,190961.9340484069,284074.4628406833,239727.21510147027,237756.90159109762,223466.12289309563,219568.13006575484,199807.34311399658,229609.24471216695,327833.78981959936,250902.85102280905,265144.77078734536,246895.69096736485,187654.38618423106,246269.880156252,313330.0589968572,313686.77450509224,284175.16292554786,292507.85101891006,280406.9051589351,251015.57467501424,194634.71499674325,249336.12465329518,218006.5068833197,309660.5930604794,246756.87453451616
102,,251451.81685089043,293409.33990043803,294250.37373704213,189708.6093201433,220528.03220834502,245754.11577823386,274347.0810962335,235774.29976885451,311701.6824953017,321938.13729953964,276582.3165551409,351842.01708152564,248096.710273702,292040.0474221478,229791.45073130645,294801.70701983565,193455.6089629951,191972.75538417025,182801.59976092775,325135.44376521796,243987.65236703513,243282.3570784321,220339.88358371274,234105.35965959376,218964.65544943183,288384.15767677955,259633.250880123,216703.45424154587,291105.96051878674,262256.80143180897
103,,313272.1352398643,240601.88486384024,251730.1123802755,222774.16014462805,204675.76780699316,292571.52943136054,292897.8668230255,313406.18550040433,283229.19867979246,244662.02337984715,216600.33332363894,223941.09819329708,215627.95367758325,242134.1530260766,266454.04491075745,248215.67165057865,295340.39784609555,347758.43141229736,260173.25165865826,287426.24802714115,290847.9347372532,314150.7782820489,291148.93050449644,268558.01900619426,238419.72552411433,223198.85973006525,218958.86063350397,223060.85608811685,251209.08443920515,235654.8437565223
104,,342514.871525198,254999.27082772384,257661.47438867533,221438.0303762066,254839.82825188473,189386.67369954594,281304.7287806799,245213.97567075427,345702.9324919535,293602.88019074016,301128.19968301157,320706.4759163716,284460.3653754815,251613.31277961307,221106.42511049093,358105.980229632,235444.74157828736,254642.87845623982,239344.2066875939,308657.38648325286,175644.64256662433,292585.7791576103,210919.2298688727,271499.28313466965,226663.90659455847,217524.4165167826,293109.067514675,165077.94041099897,246715.9301761986,313608.2544899146
105,,235420.6530786344,172250.88932005025,288218.9171451733,265568.51230738603,230715.58912934875,260311.46060300633,322873.8073174755,254835.68792935202,329624.12440516456,223632.3136084876,208362.84021935076,247087.27509353822,226773.44760135692,323264.23448275647,389060.0975601916,317188.1489663199,203259.50239585378,260225.32490745245,265690.7970624432,200793.3700083883,279613.09067611315,214955.01903484899,309194.5926177735,248676.16643935803,295154.5192589646,256846.85736615938,286105.51371668733,229946.94384605341,235598.36087272086,319505.82156779495
106,,316255.3107832555,195832.61497857695,276707.75183800503,247726.8059562449,218707.14143327138,311816.3571756248,238168.15448841,198297.19804187035,269303.98736297106,227449.92321814533,223034.40967516566,243798.47147222192,280357.63814389554,279825.96949734876,244851.49385436252,295355.33882229315,234616.24204893512,223090.6277928924,258207.3617969354,262443.07733467314,266158.22954734415,282534.66568582336,187175.1066181921,211258.7773655708,219942.63606670883,308917.7921099153,213199.0311185494,239041.79661706556,249670.92870930725,342427.92468979064
107,,275435.8674502334,284723.34466630686,297729.9494620394,203766.99750910315,255733.87297724994,257638.6164981798,228330.2007481585,254921.15417852273,323806.1553784716,300742.0711046283,228280.830334205,321227.9024788778,224951.1021506631,306795.42314032174,250588.66095464787,181317.99815537926,255315.17298344374,313258.8411751173,298594.4251943323,199644.02146262632,129281.31316387118,260623.28940902147,289556.6653775577,216755.07928365335,307639.2719938049,192568.18704430066,268710.34849315975,186109.232475145,273663.37336122326,274732.03545427596
108,,267344.23581137287,258334.39711642414,229040.83006440036,249821.1433017168,288234.7025180724,306038.7051101474,338718.9326219188,270057.45286205015,321014.5009990699,241489.50128710372,229401.2214890859,219050.8696020191,287431.06141237234,305935.84196349216,275150.2327173954,229845.19547245128,249456.6633051583,290102.9999515339,302285.00168863696,242863.5955548919,257435.41222410748,241491.2198261012,304528.8631967132,275494.8186085803,232023.83176938863,237319.3463194834,180045.33912548094,217686.15938735806,257181.09568018568,286121.36642666784
109,,255816.1724622433,266879.00320541655,256147.92219145552,246788.15183146106,287937.302105687,313520.2604573991,339022.75898179493,201982.3279600357,321856.5394213901,288484.59215209365,256616.5428452263,292773.64972942194,207481.1398752494,227266.61512118077,244255.92838153333,282341.90675173263,251365.42658866383,309257.494954767,284265.2741302468,263086.6357164789,261761.01086201434,244906.064579953,260500.53676496644,226368.53346015897,207775.95730567354,274791.6777243711,250578.31422674697,212166.48130811634,289518.19866924395,264748.9300618865
110,,246625.66628294962,309156.84743219905,232536.9592613837,221129.9232372626,241395.80036108717,227206.34306061122,248193.91591387207,325993.2559640354,280295.7275718241,284289.84072336106,264957.7130352329,276172.1282234883,276571.48714396567,308072.39932907216,171235.1415524246,214084.94471229057,206205.0163129195,349277.6394789995,300103.5819944749,294160.445286323,270548.4392101724,215137.78437002393,249005.08099872683,253507.02520060836,261936.99207936207,277628.3430230057,290091.7983211581,272413.0639037274,256095.64244348905,274186.57909007237
111,,327897.31920325663,276937.054631008,266566.03612077376,251864.290786578,262252.55298234755,298572.5697727759,337452.86248263647,245565.22325674014,292808.35845605994,242891.09864734538,256105.96389783503,316928.277221289,302955.839001656,294817.3593411816,257751.94321327837,208679.0831308644,258375.87689408747,238645.06647481406,276849.47199664876,240793.06405595635,217720.0478859172,281830.7953715768,271348.7470899781,274522.9172895936,248841.37380283806,237570.70273849028,155995.76847143553,193600.2422208873,345709.0735811249,266941.0740857952
112,,240015.74992189405,208530.1993401938,300935.7611623123,250488.49553596528,218715.36773451284,265309.5734107425,303271.6289388337,215525.0398677561,322081.84311422013,361730.6365239604,190039.58397606082,291066.45254459884,191561.28291661936,242755.59402274992,207233.02236554303,219959.56017109225,237308.73307911353,304966.5343885192,286612.8666632722,289953.26209645293,321240.1242088536,325942.924268972,229386.13907500566,255924.72918044613,212322.63420344936,236780.383756331,168566.283813558,219760.98179749722,274875.5066281015,213985.57118845853
113,,265937.9801432648,235756.85151814556,279361.5765247045,214435.99892550043,206752.20650316827,261566.3280473302,279762.38604805677,236925.34787366257,252754.1739459614,276345.1047541072,220439.11825643966,256965.56388764863,246172.95232460106,237434.8668874887,254700.18633231285,217490.56218470208,229790.5330483323,197499.4221388212,246035.39708754016,314898.259060183,233813.66953838704,283118.9680886194,258162.5297328208,230816.9243665665,274356.5152689085,335446.394621934,247080.29331785114,262542.7920030495,288565.7268435646,281275.49023023614
114,,282465.04730802745,224176.66939485518,244503.40671375507,250706.65559246307,159820.4252319025,296151.7873255224,299867.90760138544,215345.6944435688,306251.1722996054,272790.02319379826,309627.78076099884,264986.9797080281,257893.12136613516,213146.6496411733,221130.16242343758,209015.61812420085,229238.36365630437,215660.74391841586,265811.662591077,175943.5657816471,217261.45510025742,239681.4637483263,286524.72340510145,232970.20497205414,250085.68286731662,242291.16056264294,185611.95966909363,183939.34284045084,310405.70523983927,278740.7892118326
115,,256162.02415408185,228627.5331081282,276030.0227485605,222836.14359864208,170549.10947486898,233154.1400250461,242876.60397504835,232352.14345192624,307331.0864452725,283860.1744703068,193650.2914807193,119139.0174673357,178233.90537158982,312758.55630891764,250848.36692225595,271905.8468989028,190282.11724361478,357973.6894615495,297129.6504243447,294659.3856452162,270822.925069178,279487.09968307347,282592.6852079455,216302.81804700402,230086.558169025,211001.58450088385,226600.52509164053,219716.71780256138,274316.14105374983,227648.13075368886
116,,240297.0308343797,294297.6639557842,276344.5097991689,197560.1346926612,217016.5670386128,244007.99843646438,261871.549368872,175237.05846469532,292588.7694713442,337266.13574958115,229469.12859387512,251412.4629530155,285872.64154326526,319906.88010864134,265916.66031884996,195072.43149892805,256725.15917964518,326050.012722702,414457.58506662864,214546.95961876248,299950.9664906172,223601.3839145256,281692.0247048665,224912.49560945615,278200.7394784318,199883.81933498228,282476.99542716076,215231.01399553267,310363.61845838954,266297.3134223625
117,,240698.61327463985,281310.2149905008,297909.8518107009,219899.90283710684,181821.86170453246,320276.62196326355,390426.43011334556,191392.26932811504,284632.6403112697,291262.2900639816,179580.61247351932,265804.52264212735,259120.57611621666,276086.28872238705,276776.84519874165,271778.4639100943,299651.1452059657,326716.2824682148,322398.5737008185,238457.2888564775,203740.44490001007,213109.6112544812,250136.1730531929,242998.0025227529,227120.36771887293,267010.6886460563,296683.8470349134,221088.3623438092,287807.0874430695,272528.66124462895
118,,219707.00325930768,249442.54778200097,280497.0922720237,201093.51306423248,264455.5210683015,241060.54839713263,275506.41250837385,228205.18291778807,330196.1612064767,366049.38651359995,275472.0055766482,248272.75766228617,279940.96685354353,276448.261800346,272669.0193875095,220436.83809043866,256162.52694873878,306789.1008254198,348484.8425545766,256500.75223105596,215024.85859447555,284890.1874787505,203163.74177753486,298452.86879485275,277166.17527104536,324053.30309550674,230560.68093447463,182395.96602813166,346273.1021575507,258199.4186456598
