S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.012108436666984,2.772588722239781,2.270690371307585,2.0794415416798357,2.729073169699414,2.3978952727983707,3.437558933976669,2.1972245773362196,1.8734595326769938,0.0,0.3163251488435924,1.072636802264849,2.2563147006788604,4.248495242049359,4.469885204437235,4.1588830833596715,2.11797109092449,0.6931471805599453,0.6461790850863178,1.3862943611198906,1.8472246474759966,0.0,0.0,3.4339872044851463,3.3392497658164566,2.5288008433452256,1.983527817790304
5.043425116919247,4.330766632683339,2.772588722239781,2.715891284750407,2.0794415416798357,2.105069180167244,2.3978952727983707,3.0041035935086495,2.1972245773362196,2.6994030380734246,0.0,0.404694460421963,1.0185695809945732,0.0,4.248495242049359,4.448738291275371,4.1588830833596715,2.603384976109905,0.6931471805599453,0.3692640250962951,1.3862943611198906,0.923518752671036,0.0,0.0,3.4339872044851463,3.2035030716109723,2.534917070362662,4.013968642267678
5.043425116919247,5.1385559294929015,2.772588722239781,2.3017869113319698,2.0794415416798357,1.7394366506505659,2.3978952727983707,3.4872049669399763,2.1972245773362196,1.7100280984250538,0.0,1.2254485397201171,0.9614111671546247,0.9892352530529698,4.248495242049359,4.247127057730254,4.1588830833596715,1.2654283113387326,0.6931471805599453,0.6528979594846218,1.3862943611198906,1.1835289208636635,0.0,0.0,3.4339872044851463,3.8926566526911075,2.540996116439044,3.072171561284664
5.043425116919247,4.300104873358785,2.772588722239781,2.17490324243019,2.0794415416798357,2.2345899631929105,2.3978952727983707,3.2414213446751985,2.1972245773362196,1.965415407767615,0.0,0.12190405978446217,0.9007865453381899,3.8335292111370434,4.248495242049359,4.232459617572463,4.1588830833596715,2.8731789674874815,0.6931471805599453,0.338667624432509,1.3862943611198906,1.8066687188529649,0.0,0.0,3.4339872044851463,3.6832465540167294,2.5470384308950065,1.7381024284348494
5.043425116919247,5.29390036277677,2.772588722239781,2.6571927628477985,2.0794415416798357,2.4284117855590464,2.3978952727983707,1.9383895187464018,2.1972245773362196,2.286105048697568,0.0,0.1448063247376652,0.8362480242006186,0.8338645409495034,4.248495242049359,3.883672893579167,4.1588830833596715,3.7015740982756036,0.6931471805599453,0.5775368604165081,1.3862943611198906,2.100904585517579,0.0,0.0,3.4339872044851463,3.717001848307313,2.5530444549552187,2.8488139620843786
5.043425116919247,4.394481535033762,2.772588722239781,2.8100340819031073,2.0794415416798357,2.171090070239196,2.3978952727983707,3.675828474509149,2.1972245773362196,1.8379435471833718,0.0,0.417137926723097,0.7672551527136671,1.1865138789611955,4.248495242049359,4.155521874666841,4.1588830833596715,2.740211343142531,0.6931471805599453,0.4992228986847169,1.3862943611198906,0.8965729705662023,0.0,0.0,3.4339872044851463,3.782834709459596,2.559014621941722,2.923641721525224
5.043425116919247,5.153931682377002,2.772588722239781,3.19812530058956,2.0794415416798357,1.6485530061363807,2.3978952727983707,3.333938034702583,2.1972245773362196,1.264219416617528,0.0,0.0,0.6931471805599453,3.6817011850142087,4.248495242049359,4.268562582471319,4.1588830833596715,3.007699400463963,0.6931471805599453,0.3755903550844935,1.3862943611198906,1.9449307160164342,0.0,0.0,3.4339872044851463,4.0184959806929905,2.5649493574615367,3.100271832808657
5.043425116919247,4.585041122638099,2.772588722239781,1.5229262214724462,2.0794415416798357,2.566786906379353,2.3978952727983707,3.4990494752704606,2.1972245773362196,0.8099143033752351,0.0,1.4678705378897752,0.6931471805599453,0.889159630418527,4.248495242049359,4.456930130642039,4.1588830833596715,3.887969754135998,0.6931471805599453,0.15670726732810664,1.3862943611198906,1.2952661254485907,0.0,0.0,3.4339872044851463,3.46061637729186,2.5649493574615367,2.9554658167634322
5.043425116919247,5.6264656934397275,2.772588722239781,2.8370922510964456,2.0794415416798357,2.0600576919907123,2.3978952727983707,4.547408598517327,2.1972245773362196,0.40793734765455425,0.0,0.0,0.6931471805599453,2.891226133547354,4.248495242049359,4.720834285500937,4.1588830833596715,4.432931898699771,0.6931471805599453,1.2369523220130108,1.3862943611198906,1.0901776752041643,0.0,0.0,3.4339872044851463,3.1768681413841646,2.5649493574615367,2.6110842239137413
5.043425116919247,4.810878735391846,2.772588722239781,1.9414818022894504,2.0794415416798357,2.7157709619264083,2.3978952727983707,3.697184588531335,2.1972245773362196,0.8237109673558042,0.0,0.8907333186544588,0.6931471805599453,1.3839025851662405,4.248495242049359,4.562207704962841,4.1588830833596715,3.0307663232335598,0.6931471805599453,0.2041680640435713,1.3862943611198906,1.6495345816754108,0.0,0.0,3.4339872044851463,3.2122688770749006,2.5649493574615367,3.830490869995605
5.043425116919247,5.137396100048473,2.772588722239781,2.5739460035846093,2.0794415416798357,2.4215438940449423,2.3978952727983707,3.477055189613699,2.1972245773362196,1.462953804718264,0.0,0.8065439067174645,0.6931471805599453,0.0,4.248495242049359,4.200334059686085,4.1588830833596715,2.0373252135642987,0.6931471805599453,0.5634578855921729,1.3862943611198906,1.1768380483366618,0.0,0.0,3.4339872044851463,3.4343359750906135,2.5649493574615367,3.278981276971862
5.043425116919247,4.488901638612231,2.772588722239781,2.622024799700598,2.0794415416798357,1.814262922052123,2.3978952727983707,3.616191626439444,2.1972245773362196,1.9386498853143304,0.0,1.0399475084487522,0.6931471805599453,1.8805384080538277,4.248495242049359,3.566115591422405,4.1588830833596715,2.116038905396881,0.6931471805599453,0.20416766535045228,1.3862943611198906,1.7075106595183902,0.0,0.0,3.4339872044851463,3.3646404141025323,2.5649493574615367,2.3037394824114203
5.043425116919247,5.225922932977419,2.772588722239781,2.5300352731982207,2.0794415416798357,1.7234623791979933,2.3978952727983707,3.615901259783902,2.1972245773362196,2.8331621427564944,0.0,0.29726824495909143,0.6931471805599453,2.820367642413932,4.248495242049359,4.342625500297815,4.1588830833596715,3.4566996520978925,0.6931471805599453,0.41813480943033987,1.3862943611198906,1.3919780065000258,0.0,0.0,3.4339872044851463,3.674731232736224,2.5649493574615367,3.5815274269327566
5.043425116919247,4.522142987031041,2.772588722239781,2.9839340606452436,2.0794415416798357,2.111682667624989,2.3978952727983707,2.67920208835378,2.1972245773362196,3.143969590536852,0.0,1.6098031242215396,0.6931471805599453,0.0,4.248495242049359,4.5642402691256345,4.1588830833596715,2.4360491078102506,0.6931471805599453,0.49888511226095167,1.3862943611198906,1.6012753131476951,0.0,0.0,3.4339872044851463,3.693983533410803,2.5649493574615367,3.2904810082360845
