S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.810061147056057,2.772588722239781,3.0200724970895996,2.0794415416798357,2.3691433341295833,2.3978952727983707,2.524050707757682,2.1972245773362196,0.28906221019797296,0.0,0.9957030231318962,1.072636802264849,1.2527646467061266,4.248495242049359,4.114247476088455,4.1588830833596715,3.0892948468240924,0.6931471805599453,0.4398822888141755,1.3862943611198906,0.6483980069373084,0.0,0.0,3.4339872044851463,2.8595065153733477,2.5288008433452256,3.6966524396205465
5.043425116919247,4.4350717593106594,2.772588722239781,3.0870341805780352,2.0794415416798357,2.34172744953445,2.3978952727983707,1.7828355994033884,2.1972245773362196,0.35551298210406834,0.0,0.19020278536755608,1.0185695809945732,1.9707985638640126,4.248495242049359,4.212714555377934,4.1588830833596715,2.0613937194843546,0.6931471805599453,0.630929354559323,1.3862943611198906,1.6025140796419266,0.0,0.0,3.4339872044851463,3.499956578181426,2.534917070362662,2.3897063356983805
5.043425116919247,4.976353469558036,2.772588722239781,2.2134630812024922,2.0794415416798357,1.6452149483239573,2.3978952727983707,2.819013819154604,2.1972245773362196,2.305847603381731,0.0,0.16313739428485785,0.9614111671546247,2.4108080004558987,4.248495242049359,3.857133709333044,4.1588830833596715,0.784774993521961,0.6931471805599453,0.6273459665770217,1.3862943611198906,1.1052948885273413,0.0,0.0,3.4339872044851463,3.521706174042698,2.540996116439044,2.603125603372448
5.043425116919247,4.934035396816465,2.772588722239781,2.9631349841484242,2.0794415416798357,2.3188160967867,2.3978952727983707,3.2773939618658656,2.1972245773362196,2.714994043904589,0.0,1.3449369702894545,0.9007865453381899,1.680909686446552,4.248495242049359,4.578679945517904,4.1588830833596715,1.8359011076884413,0.6931471805599453,0.37324684996484847,1.3862943611198906,1.950603005044686,0.0,0.0,3.4339872044851463,3.955933755173483,2.5470384308950065,2.5834027918396494
5.043425116919247,4.497960097611458,2.772588722239781,3.140396702368921,2.0794415416798357,2.590338349105615,2.3978952727983707,2.1922069061863616,2.1972245773362196,2.6337249350116227,0.0,1.0820664238732673,0.8362480242006186,1.51876700497916,4.248495242049359,4.089610445244987,4.1588830833596715,1.4356767212499142,0.6931471805599453,0.5121627990367803,1.3862943611198906,1.9604907341682953,0.0,0.0,3.4339872044851463,3.827907459946267,2.5530444549552187,3.2048634611385705
5.043425116919247,4.611365161889315,2.772588722239781,2.9233839023505266,2.0794415416798357,1.6993354549488189,2.3978952727983707,4.288711195183965,2.1972245773362196,1.065163504164928,0.0,1.3125704436866004,0.7672551527136671,3.6559232534231034,4.248495242049359,3.905214053351135,4.1588830833596715,2.4614742108953784,0.6931471805599453,0.4226932351844338,1.3862943611198906,1.6898721149100948,0.0,3.095188448421293e-06,3.4339872044851463,3.6642156480579926,2.559014621941722,2.9630527730007645
5.043425116919247,4.49023053616227,2.772588722239781,2.779783153338486,2.0794415416798357,2.121071304057352,2.3978952727983707,5.695066715597469,2.1972245773362196,1.9844180852623328,0.0,1.0219606140312176,0.6931471805599453,3.8476309489242664,4.248495242049359,4.45686422698339,4.1588830833596715,3.640620126940931,0.6931471805599453,0.7606078407080079,1.3862943611198906,1.5882987051765305,0.0,0.0,3.4339872044851463,3.737008946764883,2.5649493574615367,3.4234102632854366
5.043425116919247,5.478434934863715,2.772588722239781,2.199770768488107,2.0794415416798357,2.6249949451115677,2.3978952727983707,1.7669267534942983,2.1972245773362196,1.531615519484947,0.0,1.1897052325415691,0.6931471805599453,1.006405383595801,4.248495242049359,4.341378010799311,4.1588830833596715,2.174573587180715,0.6931471805599453,0.6800797693578842,1.3862943611198906,1.5372581261127136,0.0,0.0,3.4339872044851463,3.545349293165565,2.5649493574615367,2.9114125016162884
5.043425116919247,5.122490311461219,2.772588722239781,2.1061728416581893,2.0794415416798357,2.8216830700639366,2.3978952727983707,2.595722173659222,2.1972245773362196,0.0,0.0,1.0620510214732144,0.6931471805599453,3.3239057238184815,4.248495242049359,3.9164114709625673,4.1588830833596715,1.8014263620917852,0.6931471805599453,0.20644431362130045,1.3862943611198906,1.708960918355948,0.0,0.0,3.4339872044851463,2.5812991422943643,2.5649493574615367,3.093070759634453
5.043425116919247,4.707715273130753,2.772588722239781,4.238461987778058,2.0794415416798357,1.6619898869639886,2.3978952727983707,1.8372923720916594,2.1972245773362196,1.587582963801496,0.0,1.8698408514710763,0.6931471805599453,0.36274961313671494,4.248495242049359,3.5815179314283374,4.1588830833596715,2.0665078699253927,0.6931471805599453,0.8702773873570121,1.3862943611198906,2.413467524585445,0.0,0.0,3.4339872044851463,3.6434240344077726,2.5649493574615367,2.8726353693102245
5.043425116919247,5.187255395967151,2.772588722239781,2.7332492680086924,2.0794415416798357,2.6364213714662457,2.3978952727983707,2.1897703094428986,2.1972245773362196,1.5489255291789765,0.0,0.3608217250083352,0.6931471805599453,0.0,4.248495242049359,4.513973558670308,4.1588830833596715,2.7912254894031476,0.6931471805599453,0.732074551618369,1.3862943611198906,1.3760892590464204,0.0,0.0,3.4339872044851463,2.9480673906213744,2.5649493574615367,2.7246599076775655
5.043425116919247,4.985606173301875,2.772588722239781,2.8790577362858736,2.0794415416798357,2.5278657761186407,2.3978952727983707,3.68233175987867,2.1972245773362196,2.1390233882059646,0.0,1.5811732980343207,0.6931471805599453,0.0,4.248495242049359,4.3047062710370785,4.1588830833596715,2.3246949228227383,0.6931471805599453,0.6658164269447644,1.3862943611198906,2.1905704523790948,0.0,0.0,3.4339872044851463,3.050119392250121,2.5649493574615367,2.8354344623155505
5.043425116919247,5.069773196820754,2.772588722239781,1.8671917057393004,2.0794415416798357,2.025918301570628,2.3978952727983707,2.9395891231023517,2.1972245773362196,0.2328372571649293,0.0,1.4270838191886703,0.6931471805599453,0.9347917748095088,4.248495242049359,4.362512776688024,4.1588830833596715,1.641534140683686,0.6931471805599453,0.25160344977279747,1.3862943611198906,1.6808074370849815,0.0,0.0,3.4339872044851463,3.671992329362753,2.5649493574615367,2.608947965556533
5.043425116919247,5.242755494050071,2.772588722239781,3.711616742337545,2.0794415416798357,2.622273429624378,2.3978952727983707,4.702342354687066,2.1972245773362196,1.520909870183035,0.0,1.007039363609226,0.6931471805599453,3.2296651597304127,4.248495242049359,3.891629368236509,4.1588830833596715,2.1252860520160555,0.6931471805599453,0.8710073045025537,1.3862943611198906,1.6110691749988089,0.0,0.0,3.4339872044851463,3.6925558722280134,2.5649493574615367,3.405920566839238
