S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.89567348669782,2.772588722239781,1.084265956761739,2.0794415416798357,2.2081065449381483,2.3978952727983707,2.132728704307383,2.1972245773362196,0.6086360543164027,0.0,0.36375617533599036,0.9007865453381899,1.7353746030456065,4.248495242049359,4.597417029015474,4.1588830833596715,2.817608741434083,0.6931471805599453,0.8105029034846001,1.3862943611198906,1.6732717250255245,0.0,0.0,3.4339872044851463,2.5088611695913063,2.5470384308950065,3.2855927541047967
5.043425116919247,4.62911642675754,2.772588722239781,2.238364198684271,2.0794415416798357,1.7344654349096873,2.3978952727983707,1.9807841041314798,2.1972245773362196,2.2015076204544632,0.0,1.8184259498909663,0.8362480242006186,2.6888162562981757,4.248495242049359,3.928570823450642,4.1588830833596715,3.1933771320940645,0.6931471805599453,0.2664520525870314,1.3862943611198906,2.0195353780774576,0.0,0.0,3.4339872044851463,3.399251300682646,2.5530444549552187,2.8014215326586385
5.043425116919247,5.183136676453637,2.772588722239781,3.6434932255486596,2.0794415416798357,2.270115990189308,2.3978952727983707,3.0571924324569606,2.1972245773362196,0.46816585391180676,0.0,1.1651537765594364,0.7672551527136671,1.1050141044079207,4.248495242049359,4.489421394614925,4.1588830833596715,2.904289752899492,0.6931471805599453,0.3502086213588626,1.3862943611198906,1.7854672042165793,0.0,0.0,3.4339872044851463,2.8613016462917336,2.559014621941722,2.659891632364756
5.043425116919247,4.696099954026109,2.772588722239781,2.920975720907349,2.0794415416798357,1.203890165308177,2.3978952727983707,1.8644409171287721,2.1972245773362196,2.4146763240915723,0.0,0.06986515255779635,0.6931471805599453,2.8593163914316735,4.248495242049359,4.372406962556264,4.1588830833596715,1.6292006599694462,0.6931471805599453,1.6420679885298683,1.3862943611198906,1.6274736099155467,0.0,0.0,3.4339872044851463,3.47989455812798,2.5649493574615367,2.9530222684315897
5.043425116919247,4.471675066550261,2.772588722239781,2.65036937702761,2.0794415416798357,2.4986452912936166,2.3978952727983707,3.1462209125541016,2.1972245773362196,1.949038876571839,0.0,1.5424352249755406,0.6931471805599453,2.1204338973587475,4.248495242049359,3.667738778436223,4.1588830833596715,3.6386973461903995,0.6931471805599453,0.3144503305760644,1.3862943611198906,2.2549032006491405,0.0,0.0,3.4339872044851463,3.329371711120288,2.5649493574615367,3.131987340938493
5.043425116919247,4.943649378556441,2.772588722239781,2.090666491801532,2.0794415416798357,2.785764396617933,2.3978952727983707,2.991712383057617,2.1972245773362196,1.960067926201953,0.0,0.4396902805766673,0.6931471805599453,0.0,4.248495242049359,4.62868788722817,4.1588830833596715,3.0966715208128823,0.6931471805599453,0.14964655893973433,1.3862943611198906,1.0731717118239736,0.0,7.079837277978963e-07,3.4339872044851463,3.2359197773378523,2.5649493574615367,3.041894274641478
5.043425116919247,5.5807538030108415,2.772588722239781,2.108253177390348,2.0794415416798357,2.591624733062935,2.3978952727983707,2.9655758354196244,2.1972245773362196,3.817148689949799,0.0,1.5279280201581442,0.6931471805599453,2.90458248329095,4.248495242049359,4.099150631802834,4.1588830833596715,1.1974500277126867,0.6931471805599453,0.3426573321338671,1.3862943611198906,1.6158123162831963,0.0,0.0,3.4339872044851463,3.35648364459204,2.5649493574615367,3.023133315420583
5.043425116919247,5.399830224598253,2.772588722239781,2.620951560845213,2.0794415416798357,2.0792552863374185,2.3978952727983707,2.9839664154673318,2.1972245773362196,1.2385705098709228,0.0,0.6766342282658016,0.6931471805599453,2.6277290148159484,4.248495242049359,4.609126308405093,4.1588830833596715,0.7171342143192494,0.6931471805599453,0.5607505744587247,1.3862943611198906,1.3926535108949567,0.0,0.0,3.4339872044851463,3.7988071761906386,2.5649493574615367,2.1238188586668807
5.043425116919247,4.797155380841792,2.772588722239781,2.0401991840067684,2.0794415416798357,1.9711656331096954,2.3978952727983707,2.0277334177873816,2.1972245773362196,2.8759667153583326,0.0,0.9468845477020618,0.6931471805599453,0.8901070977183775,4.248495242049359,3.9660878890963778,4.1588830833596715,1.5559473662753271,0.6931471805599453,0.6390623244318495,1.3862943611198906,0.728286213272348,0.0,2.893296545652374e-06,3.4339872044851463,3.8194855795889424,2.5649493574615367,3.2206651479878525
5.043425116919247,5.029000830020587,2.772588722239781,3.3636438837941043,2.0794415416798357,2.443218320576433,2.3978952727983707,1.8113273989163579,2.1972245773362196,1.8816356489761377,0.0,0.0,0.6931471805599453,1.5745362406376613,4.248495242049359,4.2345094269523536,4.1588830833596715,1.9328116582519037,0.6931471805599453,0.0,1.3862943611198906,2.060057250176531,0.0,0.0,3.4339872044851463,3.6364672347655915,2.5649493574615367,2.130058863573335
5.043425116919247,5.036707400306699,2.772588722239781,1.9093222689672424,2.0794415416798357,2.085702523868063,2.3978952727983707,2.8742309582938392,2.1972245773362196,1.2855878396043847,0.0,0.0,0.6931471805599453,1.32714630034186,4.248495242049359,4.342885979615058,4.1588830833596715,1.7564176024899298,0.6931471805599453,0.049951860356379774,1.3862943611198906,1.0919418957862292,0.0,0.0,3.4339872044851463,3.234222498980988,2.5649493574615367,2.895606305572906
