,Actual_last_5_vals,Mean_Simulation,Simulated_3,Simulated_16,Simulated_18,Simulated_11,Simulated_2,Simulated_6,Simulated_24,Simulated_29,Simulated_1,Simulated_20,Simulated_23,Simulated_19,Simulated_22,Simulated_17,Simulated_8,Simulated_25,Simulated_12,Simulated_27,Simulated_28,Simulated_21,Simulated_4,Simulated_26,Simulated_0,Simulated_7,Simulated_10,Simulated_13,Simulated_5,Simulated_15,Simulated_9,Simulated_14
16,,261707.76,289125.25,295569.38,202248.89,228481.41,240065.84,230936.02,209462.24,307826.28,263512.64,284289.72,249302.15,284366.2,294302.95,204651.63,209296.9,178377.82,241995.07,233649.84,269899.14,303359.2,183684.45,216127.68,390073.66,235389.1,305460.23,260842.77,329773.41,340736.75,368002.76,200423.37
17,,246143.06,242770.13,226175.16,329512.03,254438.57,250713.1,207988.21,167746.29,314922.57,225860.65,227217.67,244992.41,297821.23,173650.2,268271.42,271925.55,227253.58,233857.23,294065.68,277871.51,237802.39,197265.44,148730.59,326355.34,150763.9,250026.91,221582.84,360148.13,278208.44,262845.85,213508.68
18,,250014.32,306042.72,277946.79,238577.78,233792.59,281750.77,236903.1,269643.81,251864.21,246230.13,244214.59,242442.87,252516.79,202666.03,209324.39,166045.0,206340.93,278316.61,257257.55,251931.99,298549.61,221461.14,193960.56,312012.63,194269.34,315704.76,253375.63,336810.74,298109.54,301579.53,120787.4
19,,254676.94,268682.64,276671.07,225391.33,294214.47,243007.06,253484.4,293471.02,287227.39,262194.28,289296.1,169123.68,291910.1,205488.65,233273.61,305576.27,253849.87,219394.57,211758.74,274003.29,240198.05,237429.55,229486.47,237261.87,220597.11,350438.42,192394.81,266843.36,298375.7,269750.14,239514.18
20,,247603.5,285409.16,264111.56,289469.44,244285.86,288894.76,239531.63,276653.36,289012.44,208278.47,242618.24,187244.75,153975.91,220224.11,256319.32,190715.48,205093.55,242006.83,279206.98,263281.93,236656.82,319567.47,206816.02,214913.81,282290.72,359230.58,197624.82,262123.23,271435.31,285187.56,165924.88
21,,253391.9,248464.54,201445.76,251363.95,281167.93,218153.32,183535.95,230890.94,275242.32,272681.59,264522.01,207069.49,283159.88,275222.33,226477.55,224640.37,203620.51,300467.89,296631.89,310901.69,312012.68,220438.64,225873.74,280266.73,206558.0,298738.86,208947.43,216882.15,312731.83,329370.51,234276.58
22,,248949.75,327590.48,223018.66,279259.37,250513.86,249835.13,234898.16,237024.09,265954.72,263637.24,256478.54,223026.7,257886.87,250111.81,222831.12,206003.51,224914.03,307880.96,228037.03,156157.18,268780.72,223486.1,210714.91,351434.66,121945.97,218305.7,241180.31,394845.28,301455.36,263777.85,207506.23
23,,251166.08,237690.31,245513.24,279199.45,274369.02,277402.41,255276.04,248351.14,310456.17,241630.79,270224.08,220136.32,239137.23,212647.98,367038.81,216627.84,253610.91,230019.54,291523.44,189579.97,223702.62,219413.23,247015.76,301982.67,167156.36,256095.73,203721.99,254700.34,301399.19,403035.15,96324.58
24,,249324.56,245130.42,248067.48,263542.61,226855.52,287607.36,205725.74,263586.96,260322.36,195376.97,250243.21,276598.37,231937.53,271329.11,247752.08,234780.65,207658.54,221136.41,345686.97,259337.56,219374.11,276134.37,201245.3,294547.64,206270.95,232854.12,178551.34,285895.07,315675.32,348492.82,178020.03
25,,254413.1,219805.0,301724.34,303982.2,255459.89,303306.48,213918.69,267774.76,273177.53,221777.06,271133.08,224570.7,326195.7,256554.61,270501.66,214976.96,211095.96,221798.55,320226.61,270109.27,144610.02,285974.99,192751.15,327367.45,229658.89,263786.73,189031.31,295762.78,279100.43,286811.05,189449.01
26,,255363.6,257922.71,282215.29,307220.36,223522.44,329587.97,280938.1,197110.34,265458.74,305930.45,322936.09,196101.08,287868.19,182114.53,275950.5,317461.17,200932.31,268612.68,264232.75,234658.02,242872.07,253102.92,247718.47,306566.74,189618.21,306324.72,131633.66,232658.98,305736.42,302355.92,141546.11
27,,238562.15,253916.77,255206.32,234864.88,209162.05,274298.77,250197.66,279866.02,226558.22,295760.3,224194.68,214729.34,213603.15,202781.58,300517.45,191739.49,218341.59,168714.77,269554.12,210996.55,153840.48,223989.35,163719.37,280571.65,214287.39,336265.27,226489.97,258466.89,362548.41,290775.81,150906.24
28,,245008.41,232351.52,267732.25,257377.74,300949.05,300150.6,218113.52,217146.45,279907.75,335348.15,273535.64,212225.12,269082.84,234331.58,225506.01,231320.84,183520.67,285648.0,330350.34,215551.5,218559.42,231580.18,199373.19,247705.91,165613.94,206174.18,171354.0,355930.28,272872.86,245648.82,165289.96
29,MAE,,23180.96,24686.16,25650.3,25792.62,26440.87,26489.61,28048.61,30369.27,30682.71,30895.14,31265.23,31411.85,31424.84,32062.57,34263.29,34585.26,34882.12,36145.69,36176.13,38171.95,38501.64,39070.87,40127.24,41799.79,42170.13,42771.35,44584.14,45114.27,49627.97,54211.46
