,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_19,Simulated_7,Simulated_12,Simulated_21,Simulated_24,Simulated_16,Simulated_26,Simulated_13,Simulated_5,Simulated_27,Simulated_15,Simulated_8,Simulated_25,Simulated_4,Simulated_9,Simulated_10,Simulated_17,Simulated_0,Simulated_11,Simulated_2,Simulated_1,Simulated_20,Simulated_14,Simulated_18,Simulated_23,Simulated_6,Simulated_28,Simulated_3,Simulated_22
18,,56277.81,56506.94,56538.66,54535.1,57966.64,52889.07,57323.34,56035.09,51956.39,61653.27,58303.29,57919.34,54423.98,59652.49,56559.35,53761.77,56730.71,58084.79,56870.5,61648.82,60176.67,56184.02,52296.72,59137.75,56905.0,55284.83,56139.23,52282.98,51351.69,55450.12,53765.9
19,,54857.09,53821.42,55767.0,55062.6,51435.85,53606.88,57993.79,57708.99,50951.68,48438.83,60319.65,54277.38,56617.11,53073.87,47883.78,51721.98,60753.87,50200.98,57103.53,54566.65,60197.63,50233.59,55674.87,55181.55,51707.72,58925.72,57719.35,55104.87,62012.07,53689.42,53960.18
20,,54191.24,52445.03,50593.5,52316.67,56659.46,50811.7,50709.28,52573.59,53148.46,58994.55,53159.96,57637.21,55821.21,55934.72,53356.05,59976.47,54650.39,53986.49,56441.45,54179.43,47431.07,55031.2,56839.28,60117.48,53143.49,52877.24,53573.74,52710.62,54531.79,50634.7,55450.93
21,,55795.12,53375.35,63276.4,54700.24,56256.61,55158.53,47767.98,55694.58,57908.11,54609.79,54364.26,58968.84,54631.16,59496.89,56780.74,52136.79,53015.88,62793.52,56805.85,54192.57,57838.25,52124.17,57825.28,55567.75,60929.52,49342.19,55196.82,60114.27,60493.84,48608.22,53879.07
22,,55231.08,52203.08,55046.83,57878.16,54878.71,52967.0,54996.23,57769.35,53511.21,53063.74,58191.19,56744.27,55326.12,58010.07,48968.85,53390.19,59627.0,54857.06,53672.88,53804.75,54559.76,58335.45,51442.78,59567.1,52839.83,54189.63,60466.34,53251.16,60961.85,58250.46,48161.26
23,,54131.85,52770.58,51909.21,56608.61,56119.83,56230.41,51078.78,52750.56,57521.09,55967.84,57586.58,57330.51,57687.31,51871.51,51636.93,51532.37,59854.42,54287.7,51637.8,52424.79,54421.24,54661.64,55694.83,50833.02,55709.72,55796.45,55203.77,53967.12,49664.21,54526.83,46669.87
24,,54228.63,54269.27,53683.04,54708.87,52584.2,54817.96,55390.44,51469.03,55836.74,52956.59,56026.08,52804.28,52876.83,55657.52,53130.66,53685.63,60586.99,58287.78,57804.02,56296.95,52659.47,52798.67,59221.25,50703.87,51998.22,54354.16,56766.83,49956.62,55390.42,49361.65,50774.89
25,,55178.12,56178.96,54341.65,51702.79,56580.82,55124.6,56964.56,57978.76,53851.33,52448.19,59861.63,59016.93,49297.4,63866.07,48442.2,51613.58,56290.11,50756.89,56166.15,55811.63,56413.83,51306.07,51895.26,53491.84,58193.9,53441.55,60259.99,54161.9,62497.0,55241.24,52146.74
26,,55440.97,56358.34,55724.81,56505.48,55644.95,58570.81,53169.67,55244.75,53342.73,53241.91,56275.42,56941.54,52807.41,57010.83,57206.83,57428.42,55355.77,53064.52,54824.23,52173.64,60750.15,54979.62,59196.86,56842.3,58998.53,49105.82,52720.75,50869.23,62807.3,56927.22,49139.14
27,,55056.07,56401.96,52663.02,56857.21,55270.06,53808.28,56400.2,52173.19,53782.09,56887.61,51792.75,60665.0,59503.66,56845.16,54957.56,53473.15,53894.01,57209.05,58454.02,53007.21,56638.6,50299.08,59309.44,52226.69,57482.41,58689.34,50389.29,49861.67,54617.43,51895.55,56227.41
28,,55270.29,56244.29,54207.49,52705.07,55914.31,54971.62,59126.51,56099.12,56074.3,51201.24,51597.97,60229.71,51375.71,56635.3,59108.54,54742.62,58852.53,52416.66,56949.53,57032.19,56372.57,56381.18,52191.4,51121.81,60676.89,58619.45,56016.74,51426.24,57826.86,49577.47,52413.25
29,MAE,,1385.35,1599.65,1634.5,1660.39,1786.05,1925.75,2013.46,2066.6,2123.54,2155.68,2193.64,2275.15,2284.15,2291.24,2293.06,2306.05,2311.91,2331.98,2348.4,2394.17,2416.53,2461.67,2480.9,2545.17,2580.13,2586.18,2627.86,2737.02,2745.77,2761.67
