,Actual_last_5_vals,Mean_Simulation,Simulated_18,Simulated_22,Simulated_4,Simulated_20,Simulated_3,Simulated_8,Simulated_2,Simulated_26,Simulated_5,Simulated_13,Simulated_21,Simulated_11,Simulated_27,Simulated_16,Simulated_15,Simulated_0,Simulated_25,Simulated_14,Simulated_23,Simulated_29,Simulated_24,Simulated_1,Simulated_12,Simulated_7,Simulated_17,Simulated_6,Simulated_10,Simulated_19,Simulated_9,Simulated_28
10,,-331022.17,-425484.94,-419438.34,-394952.9,-254667.58,-331953.72,-339983.65,-379575.22,-494472.98,-316450.33,-300335.78,-394045.96,-342850.37,-303187.87,-302356.41,-175212.65,-306079.91,-308142.91,-341254.68,-428044.81,-229072.59,-320168.85,-366640.97,-486504.26,-238975.41,-286031.19,-320947.64,-133153.55,-449886.53,-392473.96,-148319.05
11,,-313053.76,-277039.46,-416724.05,-339482.49,-285126.23,-456852.25,-384388.57,-215146.21,-260955.5,-264803.16,-310212.64,-293941.87,-300217.28,-403352.56,-387192.71,-320401.98,-452324.42,-26789.8,-377395.26,-395073.92,-162027.68,-272042.9,-205996.21,-456542.71,-309645.95,-228078.58,-243515.8,-276174.71,-299928.67,-378233.87,-392005.38
12,,-329227.38,-365319.12,-321838.79,-203536.57,-383788.98,-367826.91,-263033.73,-303685.57,-211831.2,-326935.98,-245038.64,-345946.15,-479486.59,-350141.83,-314367.89,-279951.76,-284336.47,-202808.49,-445163.16,-297935.83,-361757.23,-378570.19,-398080.81,-263265.52,-427671.21,-238234.18,-190650.53,-346784.0,-312611.21,-452220.82,-514002.17
13,,-323372.46,-411455.89,-316941.68,-348053.86,-407692.67,-373286.23,-256739.9,-252683.13,-305423.12,-308304.59,-165806.53,-300353.05,-424809.49,-449398.0,-273579.33,-367680.73,-279196.52,-414463.69,-288378.61,-212125.16,-400614.17,-156191.53,-314367.99,-391332.07,-484100.61,-251525.01,-204765.91,-250155.51,-408833.45,-355081.85,-327833.59
14,,-317135.92,-326450.01,-280468.68,-310556.16,-326152.61,-278750.37,-403126.26,-241164.0,-386143.46,-282753.58,-302839.61,-388709.37,-366862.76,-188053.34,-211336.15,-249655.23,-314221.91,-290321.99,-470116.22,-212186.99,-218625.48,-302928.12,-239962.49,-275775.46,-426731.66,-227210.97,-430425.59,-411225.66,-455774.29,-444034.74,-251514.34
15,,-323234.87,-371559.27,-357199.61,-299288.42,-354939.19,-241609.24,-321440.09,-275147.99,-345540.0,-517828.74,-340551.87,-253103.03,-426022.69,-330857.78,-411065.12,-344001.36,-260220.47,-209324.92,-455616.45,-225441.15,-338224.62,-359404.32,-203965.19,-276158.94,-366180.88,-240474.48,-264113.13,-228434.83,-284095.26,-367511.6,-427725.33
16,,-287133.1,-402100.21,-314947.25,-324241.85,-240729.42,-409279.13,-277715.57,-225776.97,-222473.47,-329744.92,-154403.19,-180772.09,-377037.08,-322129.92,-311493.04,-219157.26,-293161.01,-296280.23,-272603.1,-136902.77,-197427.17,-247652.97,-325958.19,-292669.16,-437271.29,-176018.18,-328091.32,-215857.95,-359303.15,-307326.57,-415468.6
17,,-292640.98,-227847.09,-279029.51,-387014.22,-312628.84,-252114.33,-364816.02,-236438.88,-259676.28,-357719.77,-244497.5,-313921.17,-107002.99,-263136.67,-447654.7,-359443.31,-305452.3,-245247.9,-229308.91,-147211.77,-226683.27,-260131.57,-293198.51,-165398.0,-350413.1,-360113.29,-310839.26,-287567.62,-461525.37,-265599.76,-457597.39
18,,-307995.14,-315691.11,-371414.86,-313928.44,-447026.56,-263086.98,-184270.28,-280826.25,-453650.78,-231784.16,-336660.72,-205575.29,-305155.58,-313680.43,-308365.6,-301621.72,-286408.52,-286981.49,-327647.61,-257598.77,-321278.22,-210861.14,-278567.13,-333219.26,-270326.97,-269846.94,-349672.47,-157446.1,-404577.07,-563354.39,-289329.46
19,,-335149.19,-369508.09,-303372.64,-277843.76,-408463.4,-383137.37,-240743.32,-223249.32,-339367.31,-332624.48,-361485.71,-337185.97,-330267.71,-257858.05,-432189.42,-390921.75,-515540.25,-335883.23,-412655.48,-216313.39,-400204.97,-291588.02,-164071.93,-300388.78,-425666.05,-246573.82,-479389.17,-252109.49,-200553.1,-429320.51,-395999.21
20,,-329802.33,-276583.19,-351907.2,-228497.55,-359365.24,-269116.09,-341244.08,-345031.43,-316626.84,-378541.44,-268913.47,-331348.33,-303263.41,-367716.33,-278843.99,-363179.42,-401574.62,-220418.41,-449756.39,-329535.57,-179409.38,-377567.09,-392370.4,-345361.88,-372295.04,-448099.13,-374464.91,-207019.49,-230058.1,-347954.24,-438007.21
21,,-340191.76,-420285.36,-391502.52,-420788.69,-251113.23,-432584.41,-401399.19,-370345.43,-382251.21,-222480.34,-334841.94,-303307.67,-439889.43,-478267.8,-387753.41,-313813.67,-315427.87,-363067.27,-244395.43,-209793.32,-329258.66,-210214.44,-186347.81,-411615.9,-273345.13,-329484.89,-340749.57,-318514.57,-380487.98,-460683.04,-281742.56
22,,-325600.24,-374991.58,-264498.69,-377226.71,-388666.43,-334575.46,-375402.96,-264646.78,-289601.97,-201954.91,-235094.98,-177902.89,-207704.47,-402558.17,-356722.1,-357303.23,-303506.34,-358678.09,-405915.93,-288137.34,-354605.77,-261923.51,-201548.75,-393623.14,-377257.8,-437426.8,-391290.02,-337495.98,-214043.11,-494419.87,-339283.55
23,,-317051.42,-279773.6,-471796.16,-333866.14,-409720.62,-247717.5,-327721.43,-326787.79,-325284.51,-235468.53,-233748.28,-359982.16,-189954.02,-445267.35,-271114.37,-252146.47,-213474.52,-394124.13,-376053.51,-182354.56,-273559.48,-258684.27,-393753.41,-336003.59,-356008.19,-421533.57,-419081.97,-180318.93,-345953.73,-393615.3,-256674.62
24,,-349274.05,-352993.39,-358818.1,-476824.85,-398156.05,-349055.54,-282697.19,-455861.69,-330881.24,-428865.05,-184128.78,-297624.24,-339947.22,-365350.4,-348452.78,-400122.72,-375277.7,-195032.23,-449832.68,-322470.55,-266253.47,-216422.32,-212868.98,-322900.29,-394102.05,-434219.46,-276804.98,-282832.95,-397283.41,-485581.91,-476559.2
25,,-317568.56,-353456.44,-412212.39,-307145.38,-317865.45,-316458.02,-239053.78,-206385.8,-385950.65,-302634.91,-367854.19,-287739.74,-289897.97,-315222.48,-246985.46,-465082.03,-462017.37,-275950.49,-354799.05,-333977.96,-389966.98,-307221.91,-263732.11,-203206.46,-216400.74,-291890.2,-363002.08,-112616.99,-368889.44,-375050.72,-394389.73
26,,-327960.32,-319927.51,-343140.05,-353526.9,-371725.77,-438133.07,-361821.68,-242710.9,-320935.27,-246423.39,-442610.97,-134139.34,-462560.99,-361343.82,-271548.29,-379948.69,-223784.68,-234068.89,-338711.5,-315956.17,-224087.44,-167014.43,-368635.24,-211231.23,-372874.97,-397119.88,-407382.86,-281031.32,-436524.85,-321747.68,-488141.8
27,,-336676.37,-336909.92,-260579.12,-316332.36,-318168.16,-289952.86,-269852.01,-373640.89,-425878.99,-286799.15,-367107.07,-290643.75,-375999.5,-243902.88,-396797.6,-232883.17,-363388.71,-322678.02,-395131.44,-266057.44,-321801.89,-289996.3,-273014.44,-295222.19,-460886.4,-343874.02,-428843.59,-253855.51,-470486.27,-394185.98,-435421.49
28,,-349509.66,-355649.81,-285860.04,-157198.49,-374844.19,-300303.03,-359252.8,-314056.23,-296307.87,-287225.8,-403896.2,-353333.86,-365166.25,-316894.47,-250450.44,-268955.36,-262334.08,-452285.3,-481674.46,-234602.97,-347784.38,-372643.73,-321410.66,-213976.47,-515112.44,-445987.61,-543221.78,-294862.86,-442713.14,-409511.22,-457773.99
29,MAE,,45906.45,48864.85,49404.51,51312.64,52809.09,53811.4,56517.25,56954.29,57678.69,57863.51,58349.08,59209.89,59733.05,60003.2,60484.69,62165.76,63329.41,64412.79,66954.45,67966.36,68354.57,69334.79,70380.04,70630.86,70877.75,75770.6,77202.86,80280.25,85120.06,88412.32
