,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_25,Simulated_29,Simulated_28,Simulated_11,Simulated_23,Simulated_26,Simulated_13,Simulated_15,Simulated_27,Simulated_4,Simulated_21,Simulated_16,Simulated_7,Simulated_24,Simulated_5,Simulated_22,Simulated_8,Simulated_17,Simulated_3,Simulated_19,Simulated_20,Simulated_6,Simulated_9,Simulated_18,Simulated_2,Simulated_12,Simulated_0,Simulated_10,Simulated_14
10,,2710.03,17457.82,2689.51,1612.3,6601.3,4377.99,3726.03,2867.85,-940.42,6692.2,-2204.58,-5659.48,4972.92,-4978.04,714.84,-4592.15,12762.32,1836.51,7384.09,15438.2,16740.92,-1450.07,11453.28,7337.32,-8165.15,-14920.62,6531.12,11527.74,-4892.8,-12907.6,-712.47
11,,2819.75,12539.94,1861.39,-892.89,-1763.93,3361.12,12536.8,-4327.83,4617.38,8344.5,2678.11,-4073.86,535.35,-7077.8,14190.36,4060.25,878.44,19566.54,-343.2,-7333.53,4554.84,1459.83,-3738.41,9260.03,2668.52,20563.18,-4687.32,-7203.52,-6343.65,5376.89,3325.08
12,,3626.69,14973.78,-92.37,8400.76,6651.93,4669.45,1487.86,5771.87,17936.23,-4619.15,1139.11,484.78,-7586.53,7175.41,-5388.02,9624.97,-2404.53,720.68,5079.03,6492.08,19134.8,-3930.89,3309.91,16721.31,2747.65,-7051.23,6308.25,12944.64,-4487.87,-8270.2,857.08
13,,2759.07,9363.67,14183.66,-5590.43,18641.25,-5265.38,13389.16,3805.8,348.3,6457.13,-45.63,4010.06,5874.14,14550.66,-3688.22,-8125.67,3835.45,11057.0,10874.24,-6397.87,3799.67,6594.53,-4035.12,15594.38,-10577.61,-1435.78,55.0,-4918.73,-507.09,-7839.77,-1234.7
14,,890.6,17182.4,5518.46,-6439.06,-3261.58,5696.85,6928.41,-2534.58,-6067.62,-3610.7,-6042.6,10927.98,8093.77,-3106.19,-5791.42,-447.36,-13874.25,12285.11,-12772.14,-2213.86,9995.25,3715.68,17792.84,11623.21,-15772.8,-9273.32,7338.2,-10152.67,-2992.4,2810.03,11162.39
15,,1727.96,-2280.17,6056.84,-2212.91,1749.46,-14369.28,-3825.16,2487.5,4048.66,5928.71,-470.14,5321.93,9015.75,6514.62,-13117.78,-12025.63,14201.58,7477.59,1050.04,4367.97,11925.38,-10545.89,19747.6,4100.87,646.31,-10124.64,15708.5,-8716.13,6672.18,-805.31,3310.48
16,,3617.08,4374.94,1174.53,466.21,3538.78,3746.4,6766.23,-3728.55,650.49,1176.04,-1041.25,5988.55,5522.75,3402.17,-5088.91,-2772.41,5112.64,14573.03,-1803.38,-3131.22,18604.93,-2362.78,9294.24,14774.46,6129.62,-9121.33,2167.0,5315.53,2515.36,2822.16,19446.28
17,,3602.31,2208.79,13609.4,-3593.67,11718.0,1549.61,6015.14,-5560.09,73.49,11045.74,3732.34,6200.56,10420.66,-2887.12,-6813.43,4924.71,10319.29,742.05,3527.65,9616.19,3386.49,-14616.0,9186.87,12959.2,-1313.79,-2714.75,5245.53,1719.18,-8143.03,16902.0,8608.19
18,,5213.08,-2436.21,13974.33,12590.87,-4189.72,14031.98,13594.53,-10867.1,-4089.43,438.23,-2175.38,-526.2,21385.69,2636.57,-2214.19,8432.93,5078.46,10354.56,-16647.94,-1592.29,15878.85,4926.48,12725.18,-9036.2,-1261.14,-2850.77,25431.08,8485.37,-2668.26,13984.5,32997.75
19,,4526.02,5831.45,16965.54,-2793.69,9762.3,9978.57,5055.56,1192.88,294.9,-7132.37,1680.63,10469.5,13559.94,3556.07,-5355.92,2996.45,8910.95,-2835.73,1260.54,-1869.33,1739.17,-2565.27,14567.8,690.45,-7447.59,-6342.84,10598.39,18175.28,5161.7,1422.11,28253.16
20,,2112.2,14156.27,9810.75,9463.22,-2131.4,-275.41,-8099.03,1712.96,-10468.7,-1013.57,9315.9,-7930.33,-4754.53,9638.24,2578.57,-14175.13,11524.33,-5575.36,-11603.37,5752.01,4887.73,-15865.82,22264.61,12882.7,-8389.97,27635.82,11478.33,-6904.99,-14375.09,9290.82,12536.29
21,,856.64,2558.88,-2484.6,-4512.92,-732.15,10777.13,-3910.05,-2339.66,4273.86,-3764.83,14906.65,-3616.33,438.42,7368.2,-676.03,-7355.87,10714.18,-11746.99,3289.46,8744.37,5299.3,-10342.38,-4618.81,-5597.38,9664.72,4947.37,24216.35,-1024.72,-14856.73,-11732.67,7812.47
22,,258.69,1589.22,8760.37,-7369.97,-6260.96,271.36,13499.84,-2325.19,-8875.75,-2755.95,13264.95,5838.32,-705.45,-2831.55,5681.17,8524.72,-358.65,-3608.38,-9990.22,-3757.5,11500.74,-10277.19,-5096.81,2002.23,-9893.52,12853.9,-389.35,-13298.36,-9669.55,1688.91,19749.23
23,,1548.96,5211.13,2206.52,10599.42,-1801.55,4193.1,-1250.7,5095.42,-7906.0,13913.68,-14436.91,7843.88,195.86,-5342.4,-12474.07,4465.01,-10170.23,-4656.84,-5906.58,4716.12,8604.52,-7317.45,13844.28,12648.77,-14199.81,913.08,9179.0,13572.37,-6590.21,6286.87,15032.52
24,,2945.4,6867.27,-1361.46,9972.29,-1629.36,11132.5,13800.66,22375.22,11356.6,-10335.64,12009.72,12314.39,14621.59,-5285.85,5684.81,-1253.22,-2533.91,-2752.43,-1775.26,1653.52,9349.3,1733.61,-903.98,-3829.15,46.15,1848.12,-7188.89,-11298.19,-15601.37,13652.38,5692.45
25,,4578.46,7626.87,10535.59,1826.62,1869.27,26258.28,-5216.21,-4578.39,-3027.3,7268.16,14614.99,-2603.9,-4935.78,12109.92,-4185.55,-1733.91,-2902.95,-13615.94,1321.66,-13561.74,11559.22,4704.87,1297.92,3746.25,-3777.33,10961.84,22135.95,13872.81,161.45,20771.25,24850.01
26,,2575.97,6277.94,1346.63,-4963.89,24051.21,1794.6,4001.25,-10002.79,6198.56,-3349.78,10899.64,-2865.53,8340.11,-7175.23,-4816.27,18413.66,-5712.79,-1834.54,-11080.34,12238.95,12295.79,5813.58,3424.01,5791.62,848.58,4730.19,9739.77,-2772.84,-21747.87,10554.25,6840.57
27,,4089.3,4482.83,-1277.28,6296.78,9722.56,11264.84,-122.78,2584.97,33.91,-3662.12,-4824.05,-10649.62,21497.72,4671.48,1711.3,10604.3,5690.59,7569.28,-2981.43,-1197.41,16314.18,6904.11,6490.26,8738.49,-11797.06,1800.53,-1857.17,2936.52,-10630.51,17451.5,24912.31
28,,3418.64,5459.54,8158.34,-6776.59,3985.46,14005.57,5260.74,6646.03,6173.86,7748.06,2846.99,-4041.67,-1918.57,8532.16,-1568.39,1645.74,11236.84,-4393.91,-5007.69,10185.63,1840.92,4675.0,2721.59,-7452.94,-180.75,4634.99,-1203.36,-17749.66,2082.02,20352.41,24660.76
29,MAE,,5004.6,5076.65,5130.8,5138.19,5207.57,5220.08,5337.89,5412.97,5646.09,5655.36,5854.65,5998.95,6007.75,6098.21,6310.46,6313.24,6529.73,6618.79,6766.92,6854.48,6859.82,6914.84,6935.0,7381.02,7489.59,7590.39,7981.59,7994.31,8255.86,10093.95
