,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_2,Simulated_29,Simulated_24,Simulated_4,Simulated_9,Simulated_6,Simulated_20,Simulated_5,Simulated_12,Simulated_26,Simulated_18,Simulated_27,Simulated_3,Simulated_19,Simulated_0,Simulated_28,Simulated_22,Simulated_21,Simulated_13,Simulated_25,Simulated_10,Simulated_16,Simulated_23,Simulated_8,Simulated_14,Simulated_1,Simulated_11,Simulated_15,Simulated_17
10,,38860.51,36935.15,37674.23,34114.75,38363.19,42905.03,38586.64,37450.49,34886.41,42277.77,43213.93,48306.68,39443.78,40849.2,35601.4,37021.86,37805.87,35694.91,34449.28,40061.37,46589.19,37237.23,34323.86,37779.39,43539.53,38628.76,38870.83,39702.77,33576.57,35379.02,44546.15
11,,37758.11,36063.06,37341.7,38674.23,34961.11,35106.85,42008.29,39730.56,39911.54,39848.4,39151.65,41162.1,33154.29,38349.4,33857.32,41099.25,41604.32,38561.1,32663.4,37715.09,49344.05,30997.44,39561.56,42467.66,41919.43,33725.72,39131.89,40153.31,29645.98,33719.15,31113.37
12,,38664.11,39537.35,39318.24,37351.11,48002.23,35502.21,34893.45,34837.38,35256.57,44181.82,34810.26,36055.1,40188.52,36282.73,40256.66,42711.07,36880.68,45823.51,37809.05,41938.17,34512.69,40887.65,34069.26,45401.06,39309.53,45418.53,36517.27,34165.38,36102.68,42287.18,29616.03
13,,38212.49,38377.75,39380.01,39317.11,38141.48,38822.0,40351.8,36438.41,34981.85,34496.29,34500.78,33195.17,36933.97,41020.65,45250.67,41759.0,40808.81,39383.47,39073.97,41713.81,36395.95,30558.82,36779.38,39591.42,43864.15,30913.38,38047.63,38867.41,42671.87,34872.16,39865.45
14,,38443.17,40287.1,35253.94,39821.38,35873.4,39210.32,35993.88,41186.82,34013.27,39376.22,38748.51,37455.86,41721.45,44695.31,40974.44,38260.59,36226.48,35389.5,41665.28,34319.77,41374.11,35750.01,38216.14,39169.35,42209.26,38907.82,35746.12,34700.37,42679.1,33455.98,40613.37
15,,37581.81,31903.91,40058.43,38069.24,37102.18,38321.26,40496.36,40053.84,41678.93,35906.01,37788.45,38432.38,34668.48,38489.57,37947.07,40770.24,37719.69,36849.69,38893.28,31901.64,39521.63,32718.92,33067.79,42174.03,38344.78,35302.07,33869.12,36614.56,38523.81,36243.54,44023.27
16,,37652.11,38956.74,34129.94,37254.36,39017.3,38067.85,31255.7,42754.6,40265.45,39065.07,35593.35,34733.96,35436.57,42737.53,38692.39,35891.1,40839.98,37357.86,36029.6,38025.0,38850.2,41787.47,27385.88,30138.77,42559.89,45400.66,37544.64,35299.59,40572.11,39807.78,34111.98
17,,38175.02,38716.83,38093.77,37247.73,43595.02,40187.44,38766.78,42297.3,38700.79,35340.18,39565.34,38356.85,37726.58,37714.06,37006.15,40536.64,28281.16,40259.95,39037.89,46666.55,30616.99,36005.92,40163.65,37567.94,42108.78,44002.01,33190.66,37107.51,33744.62,33399.29,39246.32
18,,37929.97,35853.18,43214.02,37903.67,43133.8,38168.14,40083.84,38484.85,38409.24,40905.07,38619.18,36684.86,35811.03,39646.54,45146.15,35773.67,40604.77,33418.05,30626.76,40773.6,39169.77,30514.73,39350.48,34231.77,28750.2,36123.29,32133.53,42051.65,39709.81,42973.58,39629.97
19,,38890.56,38707.24,39626.24,38323.9,38230.03,39591.03,40003.25,37895.6,41863.95,38777.12,35414.58,45275.7,39219.36,37095.9,38117.81,38653.14,44643.77,35255.52,35622.46,40254.29,39033.4,37634.75,42843.02,31620.53,37597.96,35956.35,39835.69,44005.4,47322.8,26435.1,41860.96
20,,38200.1,36523.21,42520.78,30721.59,37363.76,42854.72,40310.16,46640.92,41654.9,33743.56,35753.2,41906.63,36615.4,41211.23,36980.35,37551.69,42600.5,45578.72,33548.88,30175.84,40580.13,32836.32,31381.59,38444.79,34265.87,46469.94,31968.0,41938.6,44275.99,39867.33,29718.27
21,,35920.41,35679.29,36636.83,37908.96,36029.66,31507.58,32557.67,34946.42,38932.93,35896.34,40055.38,31614.67,40086.6,36758.07,38165.41,32544.07,33867.75,32130.76,33432.44,32330.35,36485.49,32212.12,37483.72,39718.22,37286.37,38810.25,34686.07,44643.85,38220.4,35763.05,31221.46
22,,38045.78,37239.51,35659.54,41580.44,36260.96,35024.96,37232.9,38111.09,38194.37,35493.7,38613.9,36296.27,42389.04,40118.82,45053.34,28798.51,30389.45,40705.39,38518.96,42968.67,36800.03,40215.43,45622.48,32694.11,40299.69,38702.84,34013.52,39817.89,36423.65,40204.63,37929.36
23,,37282.92,35270.3,38248.85,38562.9,36929.23,37770.28,34619.82,38758.76,31673.67,37905.41,40694.32,38767.93,40446.77,37966.4,38287.77,35421.34,33838.4,37814.95,34364.44,32279.49,43095.28,34851.22,34724.68,36339.39,37888.28,35460.15,34415.84,41120.29,40110.87,41772.22,39088.36
24,,37979.76,38255.15,35621.34,35592.23,35944.63,37759.45,40449.44,36212.65,41289.93,45192.1,39809.16,38782.77,35983.08,33541.85,36807.54,39369.06,40376.67,41745.21,39502.99,34782.01,35395.62,41904.99,38987.95,37899.09,32854.39,42809.84,33759.77,33967.01,36243.09,35694.52,42859.36
25,,36947.55,39070.17,33217.55,40285.63,37031.36,47232.46,32525.92,36666.61,36542.68,36658.96,39511.67,36609.86,30715.11,42852.47,40756.04,34456.39,32883.41,32931.9,39625.35,40277.89,38446.04,34834.25,32571.31,33197.73,36938.43,41904.55,36618.42,34033.52,40666.38,40015.19,29349.11
26,,36757.62,35251.14,36214.52,44192.47,37816.26,42855.8,31241.39,33874.74,33899.33,41832.21,35574.49,33145.58,33823.1,42538.3,37291.99,33386.87,37395.38,33514.79,31847.14,39934.79,32276.24,35309.94,31578.86,39441.95,31772.73,45427.96,42059.55,43604.14,39510.0,34045.94,32070.96
27,,36298.87,38455.15,34790.78,34322.38,41804.14,31854.13,38000.07,37009.65,38364.4,35210.45,40530.79,39737.49,35476.8,37097.54,35280.25,34536.58,37432.55,40261.11,31951.45,35260.36,37054.39,29207.36,37917.18,43173.45,37492.07,37607.13,29559.57,43774.27,32475.28,31941.58,31387.65
28,,37739.94,37969.42,39237.54,39519.55,45439.37,39963.29,40516.65,33814.02,34079.27,43182.63,41524.1,36821.79,43088.81,35410.7,36342.17,37776.14,39769.93,42312.28,33194.31,39381.73,37136.75,37481.56,37668.73,32825.89,32868.76,39208.86,30328.18,44090.03,29099.04,31941.36,40205.19
29,MAE,,1526.19,2189.01,2209.28,2310.02,2336.11,2404.63,2436.53,2457.36,2499.59,2524.05,2551.8,2558.06,2559.03,2603.07,2622.64,2775.12,2876.64,2942.31,3047.12,3055.37,3185.12,3244.69,3301.1,3475.67,3539.77,3547.96,3589.74,3611.32,3628.06,3753.5
