,Actual_last_5_vals,Mean_Simulation,Simulated_0,Simulated_25,Simulated_1,Simulated_26,Simulated_18,Simulated_2,Simulated_8,Simulated_24,Simulated_20,Simulated_3,Simulated_11,Simulated_10,Simulated_16,Simulated_22,Simulated_13,Simulated_28,Simulated_21,Simulated_7,Simulated_29,Simulated_9,Simulated_19,Simulated_6,Simulated_15,Simulated_14,Simulated_23,Simulated_12,Simulated_17,Simulated_27,Simulated_5,Simulated_4
10,,35476.59,39570.22,33058.76,30560.68,36888.07,33538.52,36101.11,35647.87,38736.93,36710.67,36060.24,43151.08,40398.05,31551.15,39992.6,33034.6,34637.85,36882.34,37521.04,41518.83,34791.5,24810.23,33474.96,33126.5,38997.57,34865.69,36929.09,29531.94,35663.17,32760.66,33785.72
11,,37328.81,34969.36,38310.25,39321.07,37321.62,36658.5,38391.92,36061.3,36866.9,41602.47,35922.78,37421.8,36181.03,37443.25,38574.29,39008.52,36010.9,32529.0,30394.91,36987.78,34955.16,36983.93,34204.88,45474.06,31624.81,42241.8,37228.48,42438.96,39944.19,39213.4,35576.87
12,,36554.62,38508.57,37447.3,39206.46,39071.33,38353.08,30544.49,26788.3,37916.98,34573.18,39346.01,39351.66,35541.41,38342.64,40730.28,28093.74,35771.22,35005.75,39787.16,37738.64,32900.9,33879.51,36782.06,40221.0,32177.83,28980.71,42473.11,41964.87,32728.24,37763.2,44649.06
13,,35473.73,32433.48,34533.72,31918.75,34746.84,37166.93,35389.71,38320.64,36562.81,35142.62,38705.72,32560.04,38103.32,38823.94,37249.71,34898.27,34641.22,39125.9,35507.69,31026.79,35437.57,36705.96,33626.17,32352.5,32446.47,31230.45,38184.52,31965.9,31353.32,43305.41,40745.66
14,,36347.67,36083.48,35155.39,32192.93,33433.84,29597.48,42029.08,39878.34,35333.46,36089.7,41815.07,31814.08,36432.01,32234.52,35742.1,32555.32,36183.56,32917.68,34856.53,38518.69,40983.65,36356.26,42546.06,32590.88,27794.3,39364.42,26626.28,42252.11,42011.96,44113.13,42927.86
15,,36757.82,33704.27,33517.52,35445.7,37023.49,37480.89,37582.83,40509.91,39623.22,34282.0,34948.34,37229.15,32080.09,35874.63,43277.67,38718.24,39767.29,32655.13,38533.66,34560.56,35799.0,43671.52,31292.23,40581.52,39145.73,42665.55,38786.24,31384.05,29111.69,41628.35,31854.16
16,,35157.55,33963.12,34602.75,40349.18,38591.38,36503.3,31791.18,37082.15,30835.16,41297.54,34616.97,31793.09,31018.19,32504.49,35146.92,37565.31,37204.88,44367.46,30599.34,39566.82,38830.31,36633.48,29234.91,39906.07,22547.22,31707.41,32449.49,25485.6,34095.69,37781.55,46655.5
17,,35099.7,31103.58,29284.27,31434.31,42250.41,35201.73,33841.59,35519.47,35487.19,34479.68,37315.53,39145.41,37031.67,35256.29,39976.34,31119.98,32939.07,35959.47,41506.21,31053.33,34507.32,27335.48,44622.35,38865.84,32967.71,26045.59,42563.0,28916.32,35255.57,30274.78,41731.4
18,,35955.57,38344.74,35095.51,36879.88,35865.01,35336.54,35228.85,34795.91,33538.45,33876.64,38608.98,35916.65,40138.26,34345.5,33735.44,36850.59,36243.26,33365.37,43131.15,37904.14,29624.46,38036.17,35593.94,40243.9,32558.81,43658.58,29928.05,35424.91,28975.98,38067.27,37354.2
19,,35172.09,30493.61,38849.42,42426.43,30175.99,34733.05,32621.62,35449.45,38859.79,28878.25,32112.37,35866.73,31977.72,30518.24,40597.86,32248.1,38546.26,32895.01,39373.96,34515.0,41630.32,35977.82,35515.42,36845.61,31718.29,42229.97,41915.69,31782.64,34556.4,30092.83,31758.74
20,,35839.57,35379.28,29933.52,33824.3,38073.42,28413.33,37204.29,34312.57,40466.16,39011.39,39820.82,40307.0,32146.37,34333.63,43097.61,37388.06,33179.01,39839.5,45433.85,33764.83,30779.1,32032.56,34226.29,40385.04,34510.03,39683.65,32276.07,30620.67,32020.41,29720.58,43003.7
21,,35088.94,35364.02,34884.12,39950.89,29378.87,32294.27,35210.3,35647.78,38158.18,31916.55,36362.82,32367.04,34419.88,36583.85,34626.52,28819.53,36140.24,37692.57,34199.96,33425.14,33386.11,40159.61,37512.16,37218.12,30685.99,39915.43,29795.54,34023.67,37312.77,38865.78,36350.63
22,,35258.78,32608.8,36127.29,33993.1,31922.41,40047.28,35249.93,30035.19,42780.87,31953.1,32887.58,42271.36,37703.46,41304.72,34263.75,30303.73,22794.38,25600.76,35911.59,33560.61,42294.24,41257.44,34861.94,37197.49,32239.18,33235.08,33933.75,35041.69,39608.59,36467.03,40306.99
23,,35370.97,35109.16,32524.4,34742.72,37971.54,33003.11,30832.83,38848.69,31744.55,28701.69,39252.0,36764.47,28954.23,31480.01,40027.35,42261.6,31437.82,34042.7,34616.63,34139.82,35363.56,38312.21,28878.88,39271.94,40554.35,31164.38,39972.34,32259.33,39934.74,40762.43,38199.53
24,,35958.56,36585.23,34741.46,33213.56,30398.78,38067.33,32087.87,29128.62,40798.84,30515.83,44880.74,39577.54,38224.88,38333.67,34350.31,25370.41,39471.39,42368.05,41365.22,33313.35,39680.58,36241.95,38432.93,40737.97,31146.42,37870.39,40599.32,35175.79,28557.06,28919.33,38601.92
25,,34708.87,33611.84,36077.65,34646.89,36858.93,36362.11,30877.31,32650.05,37602.31,28096.17,37194.41,35633.27,40147.33,34814.72,35357.33,34755.21,29899.68,39040.63,27491.83,41106.43,31482.86,32571.18,33779.91,38411.42,35665.87,33148.33,39372.13,31935.38,36816.64,28140.89,37717.38
26,,35303.74,38754.6,24358.31,35591.65,31853.35,31031.01,42339.5,36885.34,32552.24,35075.22,29437.29,39015.04,38191.32,44208.54,38746.19,32859.21,43798.95,33933.87,37183.29,33449.88,37523.43,33498.66,37485.45,31598.61,37404.08,37572.05,32153.34,33271.18,29460.95,35941.05,33938.53
27,,34708.49,33726.89,30497.46,34371.38,32677.81,25163.51,36132.49,39944.53,30056.96,37969.62,31960.33,32767.31,38254.8,33790.59,36731.95,35770.75,32257.71,38508.1,33276.06,26570.0,37619.0,37911.21,40494.88,33328.93,24647.9,35728.55,38524.24,44738.41,44852.94,30732.59,32247.7
28,,33247.43,35600.64,33267.23,29098.38,29124.88,33886.73,28994.27,39421.7,33616.7,31720.35,32195.03,35933.73,38955.34,41525.29,26440.28,38097.25,30705.26,29847.07,30541.43,42454.35,36335.91,44984.44,24055.35,26517.63,28045.87,31586.81,31208.24,39881.73,36799.72,26597.39,29983.96
29,MAE,,2016.74,2270.62,2503.18,2696.12,2776.6,2800.62,2808.84,2852.08,2897.8,2922.61,2986.55,2995.29,3056.05,3100.89,3123.88,3154.26,3206.11,3255.13,3307.73,3369.14,3463.75,3562.03,3610.76,3868.61,3869.24,3873.87,3964.97,3999.36,4033.31,4178.11
