S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.419023181069557,2.4849066497880004,5.116344535655847,2.277267285009756,2.232205705130065,0.6931471805599453,4.736170244486682,0.0,1.292599917924573,5.011468280400147,6.836914422794652,3.722676833697227,3.4140937205455835,3.091042453358316,1.6309338463971628,3.5553480614894135,3.312146240080021,5.824893300405259,4.716292576913734,3.258096538021482,1.0344971841100452
3.5553480614894135,3.375996851741536,2.4849066497880004,4.506484954564707,2.2512917986064953,1.4995639038696753,0.6931471805599453,4.060112881076809,0.0,2.622678354339147,5.022234429939608,5.761824586037155,3.71965111278069,3.5961431618315594,3.091042453358316,3.049782581868708,3.5553480614894135,4.198325218441626,5.825262372193911,5.4429524449320414,3.258096538021482,1.3495343061818676
3.5553480614894135,1.9837453350498016,2.4849066497880004,3.9998089351483004,2.224623551524334,2.796664513781115,0.6931471805599453,3.1664596541336474,0.0,0.0,5.032885903031075,5.475873651892393,3.716616209085536,3.1719969875521894,3.091042453358316,1.901154260609254,3.5553480614894135,3.693030838168608,5.8256313078188295,4.003786771480746,3.258096538021482,2.245080290468941
3.5553480614894135,2.5295968585509945,2.4849066497880004,4.732938180516538,2.1972245773362196,2.1685250726061547,0.6931471805599453,3.6390560233782567,0.0,0.2371115495032321,5.043425116919247,3.2188796297089635,3.713572066704308,1.5368294862209866,3.091042453358316,2.4016789320454306,3.5553480614894135,3.5882946161798945,5.82600010738045,6.611874408774895,3.258096538021482,3.558574587871887
3.5553480614894135,2.5594127243097917,2.4849066497880004,3.500111519368325,2.1972245773362196,2.9914735593133197,0.6931471805599453,3.1097297436100715,0.0,2.5418435506787795,5.043425116919247,4.84158652269491,3.713572066704308,3.6443990785746663,3.091042453358316,1.4537448899280516,3.5553480614894135,2.921739345788636,5.82600010738045,5.640117020527222,3.258096538021482,3.6804688850853196
3.5553480614894135,3.013095442862994,2.4849066497880004,4.668881945289478,2.1972245773362196,1.0352642681412687,0.6931471805599453,2.6311852570137626,0.0,0.0,5.043425116919247,4.874658299969098,3.713572066704308,3.7443787297848274,3.091042453358316,1.6683117854785063,3.5553480614894135,2.802513374676886,5.82600010738045,6.040547702231205,3.258096538021482,1.9443505457396881
3.5553480614894135,2.109183652638821,2.4849066497880004,5.065298568689062,2.1972245773362196,1.917195240730747,0.6931471805599453,5.265177813199762,0.0,1.2006740647098533,5.043425116919247,4.716031960711456,3.713572066704308,4.227419312644441,3.091042453358316,1.6504449756489823,3.5553480614894135,3.576597341051207,5.82600010738045,6.229432942972857,3.258096538021482,4.38271414535068
3.5553480614894135,2.9092491663011844,2.4849066497880004,4.094650418330143,2.1972245773362196,2.5853160594405926,0.6931471805599453,2.216265638204254,0.0,1.4512900118871392,5.043425116919247,3.421465063559914,3.713572066704308,4.237473656617717,3.091042453358316,1.616456617045383,3.5553480614894135,2.916883643373289,5.82600010738045,5.157488053968324,3.258096538021482,1.25079497713678
3.5553480614894135,3.281422331976263,2.4849066497880004,5.442724824636282,2.1972245773362196,2.850105430059056,0.6931471805599453,2.671275700708023,0.0,2.237847666553428,5.043425116919247,5.386511310184736,3.713572066704308,2.96553005035521,3.091042453358316,1.830121961106063,3.5553480614894135,3.5792094931117266,5.82600010738045,4.7214755219583715,3.258096538021482,0.0
3.5553480614894135,3.2572012174979963,2.4849066497880004,4.7849213085069096,2.1972245773362196,1.4088679394586934,0.6931471805599453,3.732173815381735,0.0,0.43402781325058526,5.043425116919247,5.613561739170892,3.713572066704308,4.909508777102792,3.091042453358316,2.6505484702795035,3.5553480614894135,2.694281975073589,5.82600010738045,3.3676892431380914,3.258096538021482,4.374650350012649
3.5553480614894135,3.497147308069548,2.4849066497880004,3.7562550312433234,2.1972245773362196,4.720438593698702,0.6931471805599453,4.875810593958555,0.0,1.9536112412560387,5.043425116919247,5.314902794042305,3.713572066704308,4.103649251370396,3.091042453358316,1.750264898318439,3.5553480614894135,3.792255993403744,5.82600010738045,6.065555144519569,3.258096538021482,2.782193494960315
3.5553480614894135,3.4198744931536185,2.4849066497880004,4.998292529569246,2.1972245773362196,3.0988995590212225,0.6931471805599453,2.510271757637228,0.0,0.32897260531332884,5.043425116919247,5.085397653812001,3.713572066704308,5.608246136277929,3.091042453358316,1.446156979568221,3.5553480614894135,3.350135209200774,5.82600010738045,4.549827683222914,3.258096538021482,4.376818462140105
3.5553480614894135,3.3177678215491646,2.4849066497880004,4.605257568513493,2.1972245773362196,2.5507031552380925,0.6931471805599453,4.446176529256239,0.0,0.0,5.043425116919247,5.367337911760271,3.713572066704308,5.391223498540695,3.091042453358316,1.58728795129807,3.5553480614894135,3.782252683964476,5.82600010738045,3.021226461844973,3.258096538021482,0.5206924460202615
3.5553480614894135,3.610918839183201,2.4849066497880004,5.243009801147398,2.1972245773362196,2.137846411271939,0.6931471805599453,2.8223358463055113,0.0,0.11131627453340198,5.043425116919247,5.139051369719579,3.713572066704308,4.6290819196208846,3.091042453358316,2.432983293662365,3.5553480614894135,3.04016841615249,5.82600010738045,5.670763399947717,3.258096538021482,1.3301838912312136
