,Actual_last_5_vals,Mean_Simulation,Simulated_9,Simulated_15,Simulated_22,Simulated_17,Simulated_20,Simulated_21,Simulated_10,Simulated_2,Simulated_14,Simulated_29,Simulated_26,Simulated_12,Simulated_13,Simulated_28,Simulated_27,Simulated_25,Simulated_18,Simulated_16,Simulated_4,Simulated_7,Simulated_6,Simulated_24,Simulated_11,Simulated_23,Simulated_19,Simulated_8,Simulated_3,Simulated_1,Simulated_5,Simulated_0
14,,52900.74,50814.85,51386.16,49996.51,60541.71,49720.88,53493.46,54860.33,56061.35,54441.84,46345.34,52101.18,55266.01,54245.45,51208.15,55336.98,62252.81,52397.5,52809.26,48305.33,53030.98,48432.86,53397.93,47318.44,54957.01,58250.6,57424.56,57603.1,56205.28,43963.69,44852.63
15,,53138.99,50495.29,51861.07,62025.04,46289.44,51760.37,55392.5,64705.8,50044.28,53583.84,41872.72,53319.35,49949.59,51039.49,57594.83,47929.9,52359.97,53252.66,57763.52,55102.34,55361.99,52947.38,57901.11,45871.49,59143.73,59229.57,52060.35,50959.38,61279.16,48153.5,44920.08
16,,53462.82,55635.85,52463.53,46610.95,53468.33,55020.09,53128.77,54048.64,46694.74,57915.99,56403.84,59425.15,51011.49,52131.42,53067.09,54660.98,48763.61,49536.05,55792.76,46878.36,56722.15,49216.37,46884.03,49903.7,63434.44,54668.51,63612.08,53257.68,54597.41,53636.85,55293.65
17,,54209.86,55392.49,54510.33,52453.73,56311.53,51857.73,49547.86,50550.44,57580.34,40560.23,50845.8,61353.3,55160.84,40047.68,51915.42,55146.34,55442.26,59781.72,56939.06,54739.75,64243.9,57758.04,51233.68,53494.31,56681.02,50724.35,59862.52,60515.89,57247.38,52570.84,51827.02
18,,54609.63,54277.04,54030.62,63589.85,51272.04,57500.9,46077.37,49875.47,57801.5,53547.8,56161.84,62510.35,56780.79,54152.32,60003.42,50976.22,58959.9,58648.64,48132.4,57587.8,49678.88,50254.77,58722.14,58264.75,59178.78,47751.69,50017.24,51639.74,61345.72,50505.14,49043.66
19,,54113.12,53555.32,55312.67,52318.58,49592.12,41121.7,49197.41,46928.72,52557.53,55577.97,52488.41,58279.38,54205.46,53056.6,58679.97,50287.26,57521.71,58849.01,57713.65,44742.84,52714.95,53518.3,54440.77,52858.28,61664.82,59383.22,63458.27,49172.34,59449.8,58438.5,56307.96
20,,54685.31,55197.07,52113.66,59615.5,56936.85,47575.87,57765.89,48785.58,52130.71,53514.19,57178.96,56702.59,50527.42,46967.3,55845.82,49165.77,56035.85,58611.28,48283.18,54909.94,61857.48,57208.58,57557.61,49971.61,56469.89,59203.76,58133.24,59036.65,63673.35,54503.22,45080.51
21,,55125.95,62116.79,52774.34,53513.23,52466.59,54569.86,53863.43,49232.64,50814.66,58908.0,48586.13,64288.33,63131.22,56033.53,61965.82,47832.44,58817.1,69045.51,47486.88,54808.69,59535.26,63400.98,50389.99,44198.78,54803.83,61589.27,60453.99,51595.89,60175.88,49132.14,38247.22
22,,54359.54,57580.71,56833.6,57080.98,57692.62,50293.97,50674.18,52365.7,53029.49,48512.03,54428.77,57538.19,48163.44,62209.66,40520.05,60676.36,56386.65,52827.1,50324.3,45002.03,49907.08,53736.04,69333.11,51559.38,60377.43,53314.63,48373.51,60427.49,61310.51,58126.88,52180.27
23,,52895.57,54627.47,54007.33,52505.67,56409.16,52868.61,52675.38,54299.42,58024.95,55543.29,45943.41,50906.11,54219.39,52609.88,55026.05,45202.17,61996.78,47403.98,50984.19,42985.92,62261.68,40071.18,54269.88,51226.36,54649.9,46875.78,68110.39,63040.19,55393.17,48906.34,43822.96
24,,53773.69,54526.27,50555.33,52672.52,55287.48,56518.2,48786.42,60739.18,53103.47,56887.3,52715.46,51272.49,52727.05,43287.69,51981.42,52284.35,55083.16,58965.41,67625.29,54382.53,56947.44,59607.82,66869.24,49312.82,46634.77,48152.63,55077.24,53790.84,50339.41,49625.86,47451.5
25,,53134.69,56225.06,53237.13,53282.06,51009.26,55275.94,50018.95,52065.86,59298.5,54515.84,54359.16,52998.21,54016.46,52704.09,48367.88,52584.09,45582.2,46917.49,53095.17,58841.48,47847.1,45749.3,61669.8,48219.25,51551.55,49795.35,53430.12,55616.87,56949.97,66179.62,52636.88
26,,53339.93,60361.99,46970.98,52156.44,54475.82,49298.62,52136.58,53852.79,50294.24,53013.11,54562.83,66240.77,45648.15,55933.78,55315.46,58844.14,58260.08,52629.06,54624.35,48258.72,63133.05,47619.64,55365.18,42059.06,46694.8,58997.67,56229.11,65073.59,49573.04,45236.22,47338.57
27,,53678.94,55210.7,59889.62,55691.26,52525.48,53421.71,61109.68,53562.44,53098.38,47796.2,57161.66,53861.03,54411.09,61369.78,46964.74,48719.01,62027.82,50673.82,49087.74,48502.13,57101.02,59044.01,49342.68,52835.47,44571.25,49603.37,46477.2,64108.57,51090.24,59988.82,51121.2
28,,53527.98,54406.75,52442.85,55513.59,51488.32,57218.97,51974.11,51825.62,57362.23,52313.88,51712.05,51087.22,54279.67,62187.67,52733.21,57929.71,59619.13,46393.82,54602.64,48579.11,53988.59,56588.09,44557.2,45708.43,48327.96,49364.33,50339.71,61747.95,54011.37,63346.47,54188.9
29,MAE,,2137.55,2166.91,2876.62,3034.62,3129.78,3155.94,3198.49,3376.5,3459.43,3625.03,3739.24,3791.12,3810.25,3935.72,3952.25,3999.6,4171.86,4181.78,4234.25,4324.17,4339.21,4377.64,4450.03,4482.11,4559.78,4631.0,4641.05,4991.35,5056.08,5167.91
