S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.848779144068184,5.726847747587197,4.589278859498568,5.820082930352362,5.9680276621840305,1.9459101490553132,1.648279595491348,2.833213344056216,2.1777934733841047,5.703782474656201,5.068080989652146,4.248495242049359,3.8308912698483986
5.840641657373398,5.8317166457310865,5.726847747587197,5.919598906912412,5.823045895483019,5.486862516818231,1.9459101490553132,4.372981077113495,2.772588722239781,2.7833050170801306,5.717027701406222,5.099729132337336,4.248495242049359,4.034019752770646
5.786897381366708,5.783581811971888,5.717027701406222,6.218634607540627,5.814130531825066,5.645255329044908,1.9459101490553132,1.8014587568728357,2.833213344056216,3.0640641234042327,5.700443573390687,5.726551174026386,4.248495242049359,3.905902556512392
5.783825182329737,5.954461772831419,5.720311776607412,5.523072577282813,5.811140992976701,5.644938665812533,1.9459101490553132,1.302756371638097,2.9444389791664403,4.679560536163814,5.69035945432406,5.68461762781609,4.248495242049359,4.203485184812631
5.7745515455444085,6.663356796912514,5.720311776607412,5.196003421663873,5.811140992976701,6.185341313206416,1.9459101490553132,2.1680259540461444,2.995732273553991,5.4822105418365625,5.680172609017068,5.582022962018234,4.2626798770413155,3.890188464748939
5.755742213586912,5.885048562483567,5.720311776607412,5.871769681932461,5.811140992976701,5.790357928186029,1.791759469228055,1.4034416411951949,2.995732273553991,4.092534390464426,5.631211781821365,5.576630813300408,4.23410650459726,4.090949401808668
5.765191102784844,5.629266426258733,5.726847747587197,5.540501742162949,5.811140992976701,5.325981006912619,1.791759469228055,2.683993177923524,3.091042453358316,2.4111248441441737,5.634789603169249,5.502471633156777,4.23410650459726,3.7058989184705817
5.765191102784844,6.229738705849067,5.733341276897746,4.60744824204205,5.811140992976701,5.678695364317524,1.791759469228055,2.8763190820251743,2.772588722239781,3.6606375654765473,5.66988092298052,5.408715554973642,4.23410650459726,3.0079496297098918
5.75890177387728,6.025977924190797,5.703782474656201,5.6712951379944565,5.808142489980444,5.387682454486573,1.791759469228055,1.7916840591839664,2.302585092994046,2.7876832835708725,5.6131281063880705,5.437685189843408,4.23410650459726,3.710146046183647
5.7745515455444085,5.880094400839141,5.717027701406222,4.589803282462685,5.808142489980444,5.7352982689172505,1.791759469228055,1.1834055133902959,2.4849066497880004,3.343662666072109,5.616771097666572,5.698368406356022,4.23410650459726,3.989209743345459
5.765191102784844,6.77534929721235,5.71042701737487,5.86675493937826,5.808142489980444,5.4638579566225935,1.791759469228055,2.7677277691057784,2.302585092994046,4.050889357524847,5.616771097666572,5.534467755153602,4.23410650459726,3.896240998995106
5.777652323222656,5.844890617715302,5.707110264748875,5.576262620932958,5.755742213586912,5.684149924958144,1.791759469228055,4.627825857006039,2.3978952727983707,2.8241064201833064,5.66988092298052,6.452565293964462,4.23410650459726,3.593834014157501
5.777652323222656,5.752666857204146,5.707110264748875,5.043801864218085,5.755742213586912,5.621673105058141,1.791759469228055,3.1391095779949225,2.302585092994046,3.5586683589724473,5.66988092298052,6.123388850450695,4.23410650459726,4.129640608169908
