S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.5866908624422225,5.726847747587197,6.022056341592962,5.820082930352362,5.06802539585898,1.9459101490553132,1.0528487689210713,2.833213344056216,3.3472337410777104,5.703782474656201,5.054807999917619,4.248495242049359,4.13696043662017
5.840641657373398,5.232730785738815,5.726847747587197,5.169651787265544,5.823045895483019,6.019828215766451,1.9459101490553132,1.9464093334139863,2.772588722239781,3.917627390007643,5.717027701406222,5.53341449821009,4.248495242049359,3.326884453227274
5.786897381366708,6.884225732628032,5.717027701406222,4.670688051640776,5.814130531825066,6.406331303838285,1.9459101490553132,1.497724859135817,2.833213344056216,3.3979850789879396,5.700443573390687,5.549769005882753,4.248495242049359,3.7378683037556013
5.783825182329737,5.714332941279083,5.720311776607412,5.208634085085715,5.811140992976701,5.871203644497794,1.9459101490553132,2.8798423767468138,2.9444389791664403,3.949658585404629,5.69035945432406,5.36407359935075,4.248495242049359,3.7553083681490427
5.7745515455444085,5.434077608488327,5.720311776607412,6.1482839068174275,5.811140992976701,5.338589844719346,1.9459101490553132,3.587020804622749,2.995732273553991,3.36452773445999,5.680172609017068,5.590351654966634,4.2626798770413155,4.049459776392226
5.755742213586912,5.926539235927282,5.720311776607412,5.38131622969132,5.811140992976701,5.17758724067851,1.791759469228055,2.113352922913805,2.995732273553991,2.776682378356905,5.631211781821365,6.438861595354889,4.23410650459726,4.456558939317211
5.765191102784844,5.969821406621382,5.726847747587197,5.811970354577784,5.811140992976701,5.607537497053114,1.791759469228055,0.7388623357200377,3.091042453358316,4.07910356402345,5.634789603169249,5.9973657990885725,4.23410650459726,3.8439613951816627
5.765191102784844,6.214872394467612,5.733341276897746,6.1470794862426725,5.811140992976701,5.959732492754188,1.791759469228055,2.146867837433481,2.772588722239781,3.3361663241659776,5.66988092298052,5.441529096577251,4.23410650459726,4.1891384841207255
5.75890177387728,5.4130849796072305,5.703782474656201,5.402863588789685,5.808142489980444,5.961635711160522,1.791759469228055,2.6397890161809703,2.302585092994046,3.5237170151783896,5.6131281063880705,5.492067703157082,4.23410650459726,3.6320135710733696
5.7745515455444085,6.034188778231874,5.717027701406222,5.989655247563355,5.808142489980444,5.317288020089991,1.791759469228055,1.3989103321010705,2.4849066497880004,3.490058231779057,5.616771097666572,5.890828268874969,4.23410650459726,3.6916543591908306
5.765191102784844,5.9163288389614905,5.71042701737487,5.787634998491825,5.808142489980444,5.170986703774653,1.791759469228055,2.902336600936716,2.302585092994046,4.177888068430947,5.616771097666572,6.3801354990498425,4.23410650459726,3.7707320595535077
5.777652323222656,5.463518599446783,5.707110264748875,5.326437330591768,5.755742213586912,5.951293908118981,1.791759469228055,2.727374477977035,2.3978952727983707,2.778893975555418,5.66988092298052,5.468931838632867,4.23410650459726,4.247840131906142
5.777652323222656,5.582487724471489,5.707110264748875,5.097456236334666,5.755742213586912,4.736733223589525,1.791759469228055,2.632391609022475,2.302585092994046,1.6667204090955061,5.66988092298052,6.672570119150326,4.23410650459726,3.64646885492433
