,Actual_last_5_vals,Mean_Simulation,Simulated_5,Simulated_25,Simulated_26,Simulated_11,Simulated_16,Simulated_28,Simulated_7,Simulated_23,Simulated_0,Simulated_9,Simulated_2,Simulated_17,Simulated_14,Simulated_21,Simulated_10,Simulated_24,Simulated_15,Simulated_4,Simulated_22,Simulated_19,Simulated_6,Simulated_29,Simulated_20,Simulated_1,Simulated_3,Simulated_18,Simulated_8,Simulated_27,Simulated_13,Simulated_12
15,,45030.32,45499.68,44588.97,43969.84,47066.35,46697.31,43190.59,45103.93,45274.98,45319.25,43153.66,45856.98,44581.17,41377.44,46179.14,44257.14,46503.24,43494.5,42958.97,48469.24,44310.27,43010.93,42147.63,46901.41,44688.96,47560.21,49473.89,48086.86,40715.1,42489.25,47982.86
16,,45258.7,44949.41,44125.2,45763.35,43085.02,46015.29,45252.34,43341.63,44407.64,45309.98,46877.78,45061.2,46218.62,43717.86,44032.93,47248.57,42470.5,41591.21,45554.81,44049.79,46586.52,47842.49,42918.01,45355.52,47386.63,46281.0,51584.39,46708.28,41412.42,44193.62,48419.14
17,,45031.04,47130.49,47739.04,46811.95,45341.29,41483.65,46132.08,41372.22,41138.0,43635.71,45583.39,46306.41,42005.44,45343.53,43268.24,45294.23,44352.51,48537.5,44789.87,46215.4,44251.21,42609.4,44834.15,46519.98,43487.61,49210.11,48632.09,47178.68,40239.2,42247.6,49240.13
18,,45011.07,42668.46,46876.56,47622.46,45928.89,47038.56,42504.19,44585.09,46188.95,43456.18,45778.72,46845.06,42516.77,43458.64,45201.14,44448.05,44649.18,44893.45,41697.34,47167.7,42620.2,43327.72,43326.73,43718.47,45099.63,48085.99,46786.24,52127.41,43340.49,39959.54,48414.22
19,,45675.41,46350.33,47219.81,45333.98,47109.53,46745.63,43667.85,42855.39,47346.57,43778.01,45572.77,45019.46,41948.89,47068.35,43462.1,41881.21,43698.49,47926.38,45590.79,46052.5,49918.57,49867.74,44385.09,43363.62,47782.82,48139.28,49385.77,49967.95,38981.54,39736.54,50105.41
20,,44948.88,43234.52,45443.86,44330.68,44395.33,46204.16,43472.98,44362.24,44621.13,44417.93,45570.18,46266.88,44084.38,44115.42,41866.56,43243.29,44282.34,45566.9,42295.56,45484.79,42178.18,44597.47,46582.25,46328.76,48885.0,47471.29,49866.17,46260.18,43063.51,41018.19,48956.33
21,,45460.29,45443.94,48693.93,46216.27,45080.93,45030.54,45411.6,46261.24,42819.03,44595.55,44952.08,47104.99,46532.73,44889.37,42757.01,43658.98,41905.29,45899.14,42843.12,42974.81,45476.76,46121.0,44111.96,51320.11,47684.94,47812.53,47908.24,47797.42,42458.15,37878.73,52168.43
22,,45886.57,44531.3,44362.85,45473.62,45406.68,48057.29,44134.62,47023.3,45772.99,43147.83,43732.79,44848.39,46376.48,45281.9,44389.69,45042.73,45381.77,44713.98,47036.06,47569.72,41548.91,49649.44,44783.26,46874.49,50215.9,45937.83,46697.87,49497.82,43779.24,41437.15,53891.21
23,,44861.69,45941.17,45825.29,45340.55,48389.04,46573.66,44182.51,45956.9,42506.76,43650.34,43707.98,42616.44,41119.39,42696.87,42380.9,47748.13,44954.3,45223.14,41646.02,42699.07,42846.26,47951.36,41486.45,46446.26,48431.0,48045.3,48868.08,47561.63,41578.67,39671.6,49805.53
24,,45541.22,44346.8,45582.53,45835.83,47806.18,45999.1,47594.47,47687.64,42311.16,44673.24,44532.36,45205.29,45416.33,44725.4,46045.43,43579.66,47079.93,48516.7,42823.66,46267.27,44508.85,45653.64,42021.63,46812.82,45206.72,48495.7,48098.32,48385.64,39664.84,40823.13,50536.48
25,,45247.99,45246.98,44143.49,46307.18,43207.27,45271.0,45782.05,48159.43,43894.24,43599.47,43633.05,43919.98,43922.02,44469.79,46562.11,46312.48,45774.5,45631.08,45035.91,46837.53,44119.14,46563.83,49653.8,43456.57,43924.64,44840.23,43814.08,48240.77,40880.96,41158.32,53077.85
26,,45675.8,44937.44,46638.3,45034.58,44914.4,46813.7,44325.31,46274.2,41994.16,44294.19,46312.04,44151.56,45385.47,45570.71,42864.28,44941.81,42586.69,47177.97,43276.54,43119.62,44346.64,49487.0,42565.88,48408.26,50957.64,50584.14,47631.98,49135.5,40568.64,42297.56,53677.89
27,,44731.37,44853.12,47090.28,46667.26,45783.95,44625.73,46669.29,44005.76,44154.93,42911.8,40832.41,41967.24,44695.53,42584.04,42384.79,46097.89,44081.95,46907.49,44135.74,45912.99,44237.23,47015.89,44262.42,39472.11,47488.3,48297.44,43897.8,45871.59,44366.83,40083.78,50585.49
28,,45421.33,44900.89,46893.76,49642.33,44454.51,47058.93,44061.42,45764.17,43610.01,46085.99,43126.42,43837.34,42621.69,43180.28,43392.04,46293.58,50226.48,46719.97,41898.6,45289.85,45108.97,46460.83,43605.49,46215.04,45547.5,48282.16,46227.33,49339.43,42208.7,39030.87,51555.43
29,MAE,,1041.48,1134.72,1142.81,1235.04,1249.18,1331.07,1345.59,1350.44,1379.78,1382.71,1404.05,1419.07,1434.66,1474.95,1494.62,1509.4,1528.56,1539.25,1564.74,1568.43,1762.01,1809.65,1826.68,1838.15,2228.02,2395.93,2465.83,2879.2,2971.76,3911.59
