,Actual_last_5_vals,Mean_Simulation,Simulated_9,Simulated_28,Simulated_1,Simulated_22,Simulated_20,Simulated_21,Simulated_17,Simulated_26,Simulated_4,Simulated_18,Simulated_0,Simulated_3,Simulated_5,Simulated_8,Simulated_16,Simulated_23,Simulated_25,Simulated_11,Simulated_2,Simulated_19,Simulated_29,Simulated_12,Simulated_6,Simulated_13,Simulated_15,Simulated_27,Simulated_24,Simulated_14,Simulated_7,Simulated_10
14,,53005.35,54051.1,54403.94,52764.4,52267.53,58170.46,54177.0,57194.52,55263.96,53073.05,54255.72,58377.09,53035.63,52464.83,47537.17,53907.1,50102.38,56506.41,57347.26,59680.67,53764.83,51884.76,48404.36,52320.85,45979.96,51172.56,45393.26,49340.03,50769.03,50913.11,55637.64
15,,52539.54,49355.61,53329.66,52330.66,53855.61,53309.61,52617.86,56642.06,48753.44,48569.42,53069.28,58867.51,52423.12,57157.25,51405.43,53119.26,52637.98,52880.34,53967.22,49666.12,58358.78,51123.93,52496.31,55282.0,50364.51,45187.57,51511.77,48428.84,43865.58,56714.76,58894.83
16,,53128.74,52606.0,52905.31,51873.55,53507.87,53630.36,51447.08,50961.31,51831.23,49483.66,61129.09,50668.01,58703.46,52403.36,53914.02,56726.5,46442.11,44707.11,48541.73,54037.9,51392.78,52374.13,55682.29,53817.75,57873.17,51261.18,58828.51,56553.7,49251.73,51810.47,59496.74
17,,52275.51,51894.95,54359.28,49851.19,48442.57,52993.73,55645.28,50610.31,55769.04,54344.9,52785.79,46797.39,51815.95,53414.61,50210.77,54461.76,48660.64,51101.58,50187.36,50625.35,52137.06,50682.99,48888.31,52737.8,55793.1,56374.9,46845.85,53427.6,52941.15,58905.16,55558.97
18,,52394.01,53633.17,52951.66,51184.47,46619.85,55184.97,58535.38,56152.42,52889.68,56482.07,56309.88,47948.79,46448.79,48995.84,48653.05,48942.41,53949.86,49526.82,48493.55,50523.75,59793.95,49418.7,53844.52,54009.33,54537.4,51075.11,55059.66,54437.72,53672.86,55171.25,47373.32
19,,53952.43,53161.31,54930.73,53127.42,51426.68,53363.73,56650.01,53399.79,53515.61,53816.89,59565.34,53848.7,57483.02,55097.44,58973.2,52409.07,63185.45,51841.69,51203.23,51760.72,52740.39,53667.21,56682.27,55981.62,49977.65,46202.3,50526.12,57356.61,44908.39,57953.64,53816.56
20,,54602.57,54519.85,58848.77,57805.02,50856.2,52124.77,51203.25,53891.67,59831.92,54883.19,52407.82,54261.6,55246.16,50463.75,59264.01,47893.22,56562.55,52861.96,50030.29,56385.6,61354.12,48432.06,48768.81,60614.18,60875.05,48374.25,56128.6,57851.38,53022.88,60056.88,53257.3
21,,52069.14,53233.32,55300.54,51326.99,54851.93,50936.54,52917.69,54037.03,51788.67,51656.37,54046.96,57619.03,48595.87,45547.31,53782.54,59493.23,52971.63,48426.01,46726.43,55048.23,53680.42,46082.58,49745.6,56620.63,51721.26,52227.12,48120.1,56580.73,48434.78,50961.55,49593.2
22,,53331.01,52914.36,54167.33,54353.74,54728.54,53986.87,53659.16,53595.32,52337.64,61316.21,51752.66,52959.5,45701.56,52813.34,55293.73,54391.6,46437.04,44280.11,56432.28,50654.1,55326.64,49846.1,53429.94,57444.42,57621.96,59642.6,48885.23,52479.22,44278.72,60553.9,58646.43
23,,53477.64,56658.35,55380.11,59562.98,53101.33,56981.97,57145.25,59257.4,49077.52,50844.22,53271.58,54834.39,45996.28,51761.85,51737.47,46398.27,48733.02,54540.18,48031.81,58013.99,58663.42,49772.47,56820.64,57253.75,51208.39,49686.36,50700.37,56133.01,49177.56,60743.88,52841.3
24,,53556.3,54876.64,52148.13,54300.01,55285.78,59886.03,57035.39,59461.39,60898.9,53664.84,57404.21,53226.91,50719.08,58826.56,48766.52,50501.85,47404.84,49084.54,56171.95,45046.89,55533.45,51733.86,50659.02,57230.13,53335.05,56162.26,41500.48,47164.04,48654.43,59227.45,60778.43
25,,53725.71,56229.54,57156.84,51510.98,54413.55,58872.48,52530.27,49995.37,51614.84,54718.9,55915.31,44835.41,51556.81,54971.31,46438.25,51992.28,53140.73,50632.29,54397.46,51863.34,57457.0,59896.0,47278.26,55698.43,50679.93,45234.64,53111.46,58838.98,55681.64,59848.32,65260.82
26,,52646.99,50712.74,53428.7,54435.15,50513.49,56820.81,57928.78,54151.24,47630.78,59531.66,52424.76,53019.71,51248.44,48952.22,50703.79,49637.18,50710.83,53327.97,48906.47,55283.38,56662.7,54193.69,56997.9,58098.55,50137.47,45155.36,50958.05,53642.58,40803.55,61814.74,51576.92
27,,54386.2,55297.21,50836.37,56820.38,50536.24,58091.57,58005.28,60039.88,51734.22,46703.01,55142.05,55517.63,53514.02,59959.64,54151.7,52080.62,56499.16,50899.05,51600.27,49263.58,53774.02,55171.33,53678.84,48470.2,52625.88,55913.71,48748.89,61157.53,53459.81,56297.93,65595.9
28,,53608.14,57149.47,53476.79,52032.07,52784.45,55465.12,56374.41,52861.74,53910.2,58307.97,55843.09,47832.59,53500.42,55173.33,54414.32,53812.0,54897.08,54329.24,50845.1,56339.05,59573.03,46904.19,60099.46,57273.02,49586.63,49316.24,44429.18,43778.8,51586.29,56971.9,59377.0
29,MAE,,2002.2,2044.96,2143.52,2202.79,2285.82,2314.64,2359.88,2591.86,2607.57,2665.5,2688.54,2738.47,2895.08,2900.58,2923.26,2965.86,2984.85,2994.3,3020.81,3111.3,3118.86,3150.32,3162.82,3205.67,3456.18,3478.92,3648.68,3817.55,4096.34,4107.19
