,Actual_last_5_vals,Mean_Simulation,Simulated_0,Simulated_2,Simulated_29,Simulated_26,Simulated_19,Simulated_9,Simulated_10,Simulated_20,Simulated_15,Simulated_4,Simulated_28,Simulated_5,Simulated_21,Simulated_1,Simulated_13,Simulated_17,Simulated_25,Simulated_12,Simulated_11,Simulated_8,Simulated_6,Simulated_7,Simulated_14,Simulated_27,Simulated_16,Simulated_24,Simulated_18,Simulated_22,Simulated_23,Simulated_3
10,,30150.23,22748.2,33147.14,37762.69,24294.72,32926.32,24379.51,48028.74,25723.13,45045.96,25743.37,24700.3,40722.43,18447.25,32785.37,36286.24,9405.05,36321.8,36042.91,41624.75,44952.05,19551.42,27329.95,28626.46,29016.06,30124.93,29725.55,34876.06,30790.08,20089.15,13289.3
11,,28999.84,26718.0,33042.9,22610.84,27720.89,27656.19,31016.33,30704.19,36719.59,19215.34,40841.71,20270.04,33709.84,24933.22,36897.18,32667.97,27956.54,28565.87,46937.93,31709.65,14305.27,28387.96,23631.76,19244.96,24038.86,38024.53,35774.3,21257.18,32226.81,24906.9,28302.59
12,,28527.36,25782.23,31062.05,27128.4,24543.38,29108.05,30262.62,31003.51,19915.7,27726.49,26888.07,31357.99,28345.61,10722.56,36640.2,33513.45,23455.8,10526.11,31969.06,33651.83,30280.6,30393.11,32385.62,48710.98,33014.8,15506.85,25839.92,40362.41,36379.85,25834.75,23508.85
13,,31202.66,24549.65,22451.16,23030.74,35276.13,42866.23,20492.71,33314.39,27173.96,32381.38,30633.1,31568.87,37724.64,51738.37,18809.49,43061.07,36156.84,43398.22,33419.97,34127.55,18783.93,28761.14,30896.68,29105.94,27828.42,28346.29,29518.11,39897.13,27753.27,41669.38,11344.98
14,,28468.25,28887.05,34844.82,21539.59,41166.15,33287.96,37726.35,18994.92,20404.74,32024.62,35517.12,29287.37,12271.91,33329.54,36742.62,31073.57,27153.85,19853.71,26485.15,44174.85,19949.24,42104.03,19031.94,23127.61,24006.69,23801.61,27723.96,18759.05,41467.68,26784.6,22525.17
15,,29567.8,29457.05,30174.48,20680.75,27773.2,31457.07,35508.4,16675.63,26173.28,28627.06,32925.81,26257.54,37251.62,37839.24,32542.23,28948.99,39766.95,14685.47,29073.28,25516.19,25080.27,35585.21,20742.37,32946.43,32249.1,33661.26,18823.07,18055.9,38826.83,42045.38,37684.07
16,,31043.65,30702.96,29833.53,29083.48,27934.66,19003.12,19994.44,28245.27,31713.73,23156.42,30933.69,36578.03,35189.36,29946.9,23631.18,26341.08,34228.0,30916.26,38044.88,34053.19,40704.78,29777.56,38749.11,20882.76,28454.56,33458.03,44936.79,29610.96,42459.71,35344.12,27401.08
17,,31453.03,22138.32,25871.5,38734.78,35463.03,30868.39,32264.51,26424.11,23504.81,25399.86,17070.65,30206.18,47509.72,31716.25,32589.71,26679.71,34649.98,31062.7,28570.6,30450.68,17987.91,28086.23,35683.2,23905.88,28010.93,21207.49,49075.29,43469.84,42263.74,30422.42,52302.37
18,,27928.55,33225.87,43643.07,27607.74,20195.13,26663.01,26900.71,20991.03,31287.88,22055.56,30467.63,40652.32,28562.26,26373.38,38099.36,20904.56,34270.9,38069.83,39924.27,21588.15,28316.3,23647.72,26635.36,34129.11,20378.85,12457.17,15898.85,31090.23,18364.91,26725.96,28729.48
19,,30269.04,23549.86,23727.35,51162.18,20897.53,23987.01,37947.21,34313.93,33471.67,38822.94,28078.15,26555.74,32607.96,22812.54,30208.39,26554.87,33852.69,32493.72,38543.11,31257.7,29972.81,30666.65,22571.22,26187.22,33729.81,37702.92,17319.04,37566.99,32042.74,37801.69,11665.49
20,,27297.78,18987.87,23681.83,25802.6,32423.74,44605.95,28709.95,25576.19,36233.2,34744.26,20238.07,33970.04,23908.03,34398.21,27555.96,21639.15,22320.87,38859.15,25424.53,14722.47,24147.07,15485.16,32797.01,34301.22,19035.18,22136.9,27535.33,34619.52,33990.74,16543.98,24539.29
21,,29814.33,25502.38,22980.34,32041.04,22604.71,27227.21,20478.02,34236.22,25484.38,23428.41,25497.22,35687.0,32327.95,28293.94,15139.33,22007.69,41266.81,35842.08,41224.5,20964.88,27072.23,41928.75,37458.96,30904.84,36634.93,32176.11,36157.85,18510.4,49314.1,41129.29,10908.31
22,,28407.36,32093.87,30164.94,25931.61,24751.65,25427.5,23680.93,30557.48,34117.52,32211.31,19249.7,41155.99,24572.36,26592.06,29871.32,32525.02,28307.54,28343.26,38143.8,19040.8,33845.66,16261.0,31527.31,38794.65,10285.82,31949.9,24346.48,27980.67,28624.84,31383.32,30482.36
23,,29596.68,26991.53,29130.24,35686.83,40294.52,20315.99,39253.84,22400.87,36115.77,32109.97,24911.96,22899.14,25216.22,25624.63,20007.0,28105.69,25645.79,34103.84,27779.7,27123.93,26329.15,36017.45,36932.96,26137.59,43211.76,35002.03,21466.51,31620.95,37920.93,19417.37,30126.33
24,,33205.37,35871.25,23910.78,29437.8,25201.03,23629.25,38252.02,25762.71,31911.67,31706.06,19061.59,33471.07,40637.95,30493.95,29727.57,26488.16,31635.65,36843.34,39937.78,43883.52,48149.77,25412.28,19811.86,48963.32,38348.2,23359.63,37592.11,38898.0,36587.92,43750.63,37424.35
25,,32742.8,26245.83,36609.24,31056.59,30100.18,38024.07,30593.63,29231.34,32508.27,44461.13,37053.68,38914.69,28475.95,32850.46,32697.13,22108.5,48410.65,35312.58,32938.51,13196.23,32043.08,38378.68,32833.25,43022.09,25970.33,24803.3,16938.58,41031.57,36728.17,38986.12,30760.03
26,,28700.03,18439.4,30339.43,17018.0,28961.42,34351.47,37021.94,25017.09,20915.23,11986.74,25968.42,33873.19,17700.23,37375.26,31026.07,32438.19,40740.29,18645.98,31832.69,24370.42,31674.07,36399.52,41263.92,29345.7,32041.98,10633.91,37798.84,20635.34,44540.64,31813.95,26831.57
27,,30780.73,27964.29,38748.22,36363.13,35644.07,33284.8,29956.3,32881.37,18410.88,34193.41,29567.9,41362.5,27325.69,21117.19,15196.16,31280.41,35850.22,27493.6,42068.3,32247.72,27200.6,39242.65,23483.38,41472.96,11186.58,30569.76,35470.74,24588.83,34543.91,25625.38,39080.87
28,,30661.22,33167.33,30644.49,35239.57,36000.55,23939.26,32134.27,21020.52,33748.65,24492.56,26629.05,17219.25,37585.98,29387.08,20048.68,15235.22,39741.34,25769.3,39974.22,26350.79,34479.79,32118.05,31725.13,30808.22,26280.48,38084.29,30274.72,36596.08,32289.1,40473.56,38379.13
29,MAE,,4246.6,4383.97,4995.88,5053.02,5209.85,5221.85,5367.65,5388.35,5432.41,5484.05,5531.66,5619.06,5714.61,5772.8,5854.51,5859.77,5907.96,5929.84,6115.2,6123.87,6179.24,6216.95,6356.89,6436.97,6580.94,6787.92,7051.65,7069.89,7090.09,7176.22
