,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_1,Simulated_8,Simulated_17,Simulated_24,Simulated_16,Simulated_10,Simulated_3,Simulated_27,Simulated_6,Simulated_4,Simulated_25,Simulated_5,Simulated_14,Simulated_0,Simulated_11,Simulated_21,Simulated_9,Simulated_26,Simulated_15,Simulated_18,Simulated_28,Simulated_20,Simulated_2,Simulated_29,Simulated_19,Simulated_23,Simulated_12,Simulated_13,Simulated_7
18,,54227.27,54896.51,54258.45,54398.36,53069.07,53353.78,53759.1,53929.48,56229.55,54651.35,55570.73,53899.32,57101.7,53010.71,52744.8,54147.63,54336.83,55113.6,52358.36,52562.44,55774.51,50618.22,56037.06,52556.5,53399.27,54443.23,52568.21,55704.66,52060.37,57080.22,57184.18
19,,53628.81,52864.65,51423.35,51519.44,51488.75,53956.43,53825.28,54284.22,56612.06,58309.12,51442.68,53905.54,55614.55,52227.28,52621.46,54040.81,51532.4,55080.74,51828.11,53229.3,53557.86,55132.41,56461.4,53981.16,53424.01,54338.44,55502.72,55976.57,48797.66,50422.4,55463.57
20,,53704.5,56391.54,52128.87,55466.96,53493.26,55067.55,58626.12,52615.64,54906.45,54701.7,53373.37,55174.44,52338.78,53317.35,52004.61,53391.6,50675.9,51454.13,54572.24,51947.12,57423.31,51441.71,55719.95,50571.5,55149.59,55120.48,52265.01,56380.76,51530.59,51117.82,52766.75
21,,53901.84,54321.92,53385.09,55137.13,53349.29,55310.0,53617.94,50930.07,52632.93,54647.58,54063.89,56791.93,53104.15,52951.83,55634.54,53801.77,50040.61,52996.03,54216.88,51318.23,57805.57,53319.04,56124.77,54547.88,54081.68,56289.31,49820.02,55650.93,53215.1,55122.51,52826.62
22,,53776.47,53055.44,53448.23,52703.81,53590.2,56225.76,53820.37,55523.57,53407.7,52962.75,53869.3,54816.65,55561.65,50957.08,54406.46,54531.99,54470.58,52220.11,52325.92,51817.52,52979.18,50663.51,53972.76,51898.32,53515.9,56161.55,53016.93,56671.56,53696.17,55632.32,55370.85
23,,54194.72,52404.13,54396.8,54219.67,53836.67,53586.83,55282.43,53044.72,54332.71,55014.06,54167.53,52908.56,57571.63,55031.97,52931.57,54377.05,53643.31,54747.59,53621.24,55867.56,53556.06,53975.99,54673.99,51743.04,53068.36,54857.44,54937.29,53864.41,49969.09,57496.76,56713.21
24,,54922.18,53138.41,53527.17,56479.76,52973.16,57129.87,57058.31,53877.63,55207.87,55313.49,53779.35,55847.68,54897.65,53732.0,53553.26,55392.65,52670.66,55481.15,56106.68,54135.11,55143.87,53588.49,53991.11,53662.85,56047.43,56992.6,51392.64,58561.41,53976.26,57340.94,56665.88
25,,54244.34,55168.73,54021.01,56673.38,54621.43,53916.33,56879.97,53870.83,51804.39,53241.1,55204.28,53181.28,55451.08,54542.6,50231.51,53953.49,55523.62,53346.4,50477.04,52815.12,55658.23,54204.29,53247.81,53194.0,59019.16,59237.26,49348.05,54181.43,49999.64,56783.44,57533.31
26,,53457.51,54941.22,53257.7,51787.45,53570.84,51618.99,55230.56,55039.95,57031.84,53457.66,51719.53,52772.91,52620.48,54721.28,52942.43,54920.44,52513.45,52151.98,54441.63,54111.54,55094.34,48912.08,50126.82,55922.63,55909.19,54344.78,50470.17,47372.72,50301.53,56772.75,59646.35
27,,53609.81,54336.33,53419.31,51606.2,52259.18,53092.99,53612.81,53719.01,54329.33,51638.31,52446.23,53161.39,54203.04,54356.47,54513.83,52489.35,49549.96,55812.9,56434.45,53494.56,56797.76,52631.95,52220.88,56454.58,51929.09,51943.54,55479.57,52823.38,53580.3,55314.21,54643.53
28,,53338.58,53672.22,53887.63,52562.59,53002.83,53479.48,54053.73,53780.31,53606.45,51034.73,48616.39,54050.75,55606.63,54772.15,51636.51,56301.48,53734.68,55441.13,50691.71,53097.78,53554.22,52443.68,53689.91,53366.82,58220.56,54874.16,48608.74,51546.75,50974.67,54973.68,54874.96
29,MAE,,950.68,979.63,982.94,1032.03,1099.43,1155.29,1175.27,1191.37,1210.72,1220.72,1233.33,1272.59,1279.71,1325.99,1387.23,1414.84,1432.76,1448.7,1585.9,1635.07,1644.71,1677.86,1770.02,1781.11,1815.46,1856.56,1867.86,1869.37,1907.64,1998.01
