,Actual_last_5_vals,Mean_Simulation,Simulated_23,Simulated_24,Simulated_28,Simulated_22,Simulated_7,Simulated_15,Simulated_1,Simulated_26,Simulated_27,Simulated_17,Simulated_25,Simulated_21,Simulated_14,Simulated_2,Simulated_29,Simulated_19,Simulated_10,Simulated_8,Simulated_0,Simulated_3,Simulated_18,Simulated_13,Simulated_4,Simulated_6,Simulated_11,Simulated_9,Simulated_12,Simulated_16,Simulated_5,Simulated_20
17,,14930.47,15053.1,16306.2,15076.51,15553.3,13544.58,14682.93,13476.71,16641.69,15641.38,16384.85,14458.04,13632.67,16921.97,14216.96,15870.54,15534.39,14688.98,13191.41,12041.67,13919.69,16136.32,10299.98,14759.16,16757.48,13563.55,14811.71,14584.66,16594.52,16144.08,17424.98
18,,15397.92,15604.09,17342.97,16639.83,15077.57,15582.6,15973.18,14957.98,15673.01,14193.61,18199.97,13263.71,14329.44,15579.14,16345.31,14397.14,14331.61,17241.23,15249.77,16135.61,16321.48,17383.87,15294.48,14308.79,13347.91,14699.28,12324.43,14987.38,14933.76,16979.48,15239.04
19,,15223.32,15423.6,13431.84,14194.0,15522.01,14416.0,15649.05,16267.14,13493.61,15518.92,15480.01,18345.46,15220.38,14848.6,16817.68,14998.74,16513.64,14176.74,15699.65,14761.9,14882.57,15603.1,15457.68,15054.15,15505.78,13620.16,13911.99,16067.48,14969.73,13882.47,16965.46
20,,14587.96,15204.89,14767.28,14650.21,15321.98,17506.62,14952.2,14710.42,14019.57,14057.46,14214.84,14797.52,12092.64,16699.22,13452.53,14183.86,16438.36,14866.93,11432.87,12767.81,15173.52,13055.29,16047.76,14250.59,13730.63,12275.05,14641.72,13677.87,15488.74,15993.55,17166.9
21,,14589.15,16032.01,13770.18,12905.89,11737.52,13997.27,14345.91,14428.32,15655.54,14313.92,15361.96,15950.9,14973.97,14552.67,15902.72,14642.2,13859.24,13262.47,15498.06,13514.71,15483.8,16823.72,15432.78,13982.13,13970.52,14168.69,11217.32,16216.2,15322.69,14543.97,15807.23
22,,14563.88,13372.27,13528.5,14854.25,16020.14,14646.8,14097.11,15500.38,16913.73,14174.78,13135.7,15570.43,14751.17,12702.12,14773.49,14683.94,13721.55,14441.92,13590.05,11319.25,14487.45,15936.73,10314.31,16216.98,14856.08,15883.87,16799.02,15147.22,14017.59,16204.77,15254.94
23,,14517.21,12040.21,12858.83,14695.28,14605.81,15109.34,15004.56,14942.13,14987.99,13070.81,14231.23,13975.24,13656.38,13714.52,12837.06,11964.64,16856.69,17439.58,15349.85,13120.72,16634.15,14424.95,16645.24,15317.51,14582.97,14861.4,14886.54,12975.41,15903.73,15250.2,13573.24
24,,14573.29,14698.26,14503.53,13714.6,14831.59,15939.7,14635.58,14761.78,15646.73,15956.36,15310.37,12362.72,14769.68,13821.04,14133.34,13010.7,15912.41,15546.12,16194.43,13521.58,10793.63,14490.35,13344.79,17022.16,16267.73,14002.67,14652.32,15046.25,12229.46,12262.5,17816.3
25,,14986.49,14421.23,12900.48,16292.91,16326.1,13669.33,14075.99,14648.43,15025.84,15587.49,16500.42,15344.63,14057.03,12381.04,13862.52,16503.14,17246.26,15869.03,12909.03,15675.85,14026.45,14581.1,15062.91,13650.73,16647.99,13427.62,15944.32,17146.89,16026.36,12568.13,17215.38
26,,14047.98,13944.6,15837.19,13190.12,14520.08,15692.3,16329.29,14259.77,15107.91,13087.6,14826.2,15272.37,14389.93,14070.31,13211.98,11925.95,14361.72,16694.21,12086.19,12114.75,13062.64,13256.08,15837.68,12124.65,12396.78,12967.97,14075.0,13647.47,11641.1,13595.86,17911.75
27,,14819.22,15920.13,15311.35,14318.09,9639.7,15316.72,14340.28,15620.07,16578.73,14429.56,13508.31,14959.08,15203.71,16328.28,15534.43,13563.05,15537.0,14775.99,12733.16,15178.23,13245.76,14743.85,14317.38,16697.26,15477.3,17248.1,12884.3,17214.18,10717.45,15773.27,17461.82
28,,14766.71,14569.07,14960.95,14198.08,13998.2,16075.59,16588.66,14380.94,14888.51,14988.84,16429.75,14921.43,15457.37,12182.72,15256.11,15066.79,13890.72,11129.32,13672.99,15581.72,14378.54,18140.91,14179.87,12945.26,13793.11,13673.59,17941.34,16026.94,13799.37,13495.72,16389.03
29,MAE,,836.1,846.55,867.02,890.05,894.98,907.01,915.61,928.53,976.62,987.3,995.77,1012.88,1041.0,1063.23,1103.39,1131.82,1183.07,1187.19,1202.18,1224.06,1239.02,1252.67,1253.16,1265.85,1268.85,1269.05,1303.44,1313.26,1328.84,1635.61
