,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_7,Simulated_22,Simulated_23,Simulated_11,Simulated_8,Simulated_13,Simulated_21,Simulated_9,Simulated_14,Simulated_5,Simulated_3,Simulated_15,Simulated_6,Simulated_19,Simulated_18,Simulated_17,Simulated_1,Simulated_26,Simulated_2,Simulated_10,Simulated_25,Simulated_12,Simulated_24,Simulated_27,Simulated_28,Simulated_16,Simulated_29,Simulated_20,Simulated_0
14,,52088.86,57545.0,48214.05,58105.29,46954.86,52125.85,54823.16,53481.28,59041.84,49418.49,51978.07,49584.38,66008.68,58029.14,61304.66,49817.84,62254.49,44154.57,49385.57,48564.83,39907.93,48265.84,50996.79,45126.93,43513.74,51059.34,50330.7,44664.15,58328.81,63974.16,45705.47
15,,51343.58,51334.66,45978.97,51362.92,54982.24,62037.5,51888.74,49680.97,57675.67,47715.7,45921.31,62565.84,58498.66,56043.64,52989.38,43151.84,52520.38,55824.61,49407.15,53552.25,41285.77,54883.87,52214.85,55824.58,48948.35,44266.82,48332.06,47028.94,53804.44,40532.79,50052.53
16,,49819.88,54409.69,48141.67,47410.8,51667.24,54189.16,46581.05,53257.77,57569.8,43647.66,42790.88,49067.87,48396.69,41644.91,51191.16,55872.67,57078.97,51688.32,46430.28,58244.73,49580.28,48006.32,43971.6,41823.85,47655.38,45940.65,44092.85,54351.57,61180.76,49671.21,49040.6
17,,50394.02,51029.71,47310.01,48924.13,60466.55,50677.68,52651.88,50185.52,47810.05,50301.13,43814.73,49715.73,38437.25,55465.92,37527.86,52953.62,52510.95,44865.54,51290.41,56387.6,55505.57,46187.23,46695.36,39658.92,57945.62,55025.25,49820.42,56508.01,52887.6,55953.32,53306.92
18,,53568.52,52272.52,46024.99,49328.87,52249.76,61068.16,52675.88,54177.49,50073.16,59617.46,52437.98,54519.82,61451.91,51755.21,47415.11,51951.43,48665.36,49725.87,65143.25,52828.9,48591.77,64684.72,48057.48,53910.72,58158.57,44508.55,56557.77,52701.35,61193.6,58520.92,46786.96
19,,50567.04,42857.06,47062.46,55164.17,50589.6,48384.28,47991.3,50260.41,50897.56,50834.18,51366.72,53770.61,52017.21,49632.95,44417.23,50508.7,54558.16,59849.09,46690.56,43054.06,51148.99,52588.04,47245.51,42581.43,57477.16,45150.89,48394.74,53178.66,63945.7,45497.98,59895.7
20,,51762.18,52138.08,47650.99,55112.93,49344.62,58824.62,55096.5,47110.78,49769.62,50671.48,43467.17,51634.12,53905.55,52130.87,55407.92,50249.89,60591.24,45106.15,48863.49,47995.3,48222.09,49175.85,47541.7,58583.75,57802.72,47264.79,42765.14,58318.97,54776.28,54137.28,59205.54
21,,50314.0,52182.38,47928.89,49648.03,44946.01,57808.07,48023.62,53742.85,52835.78,40298.75,50608.85,52881.11,57612.48,46823.66,46477.93,57322.31,51850.06,44072.17,52812.36,51444.28,50105.37,41393.9,53648.61,46760.12,39568.14,54564.71,54443.71,57118.58,54888.96,50032.18,47576.14
22,,50550.72,49402.77,51750.9,47740.26,47604.24,52760.39,54296.15,56832.58,54132.73,52836.64,52528.43,55459.05,50299.26,43367.81,46919.73,46339.06,50508.5,48656.54,49054.17,56189.76,48041.44,42961.74,47345.12,48325.81,52445.66,53929.8,43363.3,49918.41,54321.86,59406.56,49783.05
23,,51606.12,48469.95,46884.86,57293.5,49801.49,47609.38,49008.22,55928.95,48171.96,52703.83,61941.31,56786.61,56855.49,48341.0,50199.01,48495.99,57221.24,55954.25,58929.84,59041.56,58544.33,45225.3,40340.82,48349.12,55367.05,56380.14,54405.79,37118.06,54147.42,48490.81,40176.42
24,,50634.96,43093.07,46902.45,56653.8,53527.79,42100.41,57606.05,57571.39,57667.77,40101.48,43670.2,49875.37,48712.87,57155.0,50618.24,50203.94,53102.74,50095.79,44044.83,54339.83,46278.08,42524.21,44451.3,51510.66,58516.24,46120.9,63221.79,46452.05,51321.9,60100.5,51508.1
25,,50390.01,43094.97,47414.13,53522.56,57492.46,47946.48,50172.41,53449.83,39512.45,42437.12,48626.35,49315.63,52359.43,48580.27,48086.33,56927.8,50217.73,49920.23,60738.34,49770.14,53985.46,54715.81,57104.04,49925.46,49902.67,48525.41,54626.95,44917.9,52029.09,50728.04,45654.73
26,,50504.23,48658.5,52903.27,53871.16,49794.18,46496.96,40832.94,48025.79,49732.82,55406.14,55215.59,55540.65,50960.81,40186.39,45927.44,55304.14,55653.0,42182.26,51694.9,39929.99,56348.59,49743.75,47613.87,50469.38,40027.72,54411.69,53572.94,53852.11,58032.38,54598.31,58139.38
27,,50704.12,52912.06,50289.87,54907.7,44650.35,53029.83,47164.3,51494.93,44040.12,44783.01,43730.87,66651.52,57472.74,57519.33,44079.37,48385.46,45133.85,53043.41,51885.13,63149.28,45866.27,49561.92,45497.52,44585.5,52495.72,45663.05,53400.59,41318.44,54480.51,54521.34,59409.67
28,,50641.02,59685.46,46362.52,51182.95,43482.9,49790.83,56546.49,34908.83,57754.23,52876.52,51448.35,47941.57,50085.29,50245.38,45855.63,55897.05,57854.23,53264.46,50528.33,48072.35,46510.18,52103.57,41284.72,57385.99,40328.98,45871.09,61615.37,54298.66,54133.48,59157.87,42757.17
29,MAE,,3313.9,3349.85,3509.75,3688.7,3695.09,3695.09,3723.4,3772.01,3801.93,3873.44,3885.76,3925.25,4064.28,4111.29,4190.92,4276.14,4288.04,4309.79,4345.23,4414.58,4439.85,4539.69,4610.04,4692.2,4726.45,4772.1,4957.12,5007.94,5038.78,5132.12
