,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_19,Simulated_5,Simulated_12,Simulated_23,Simulated_9,Simulated_20,Simulated_8,Simulated_14,Simulated_24,Simulated_21,Simulated_0,Simulated_18,Simulated_7,Simulated_25,Simulated_10,Simulated_11,Simulated_4,Simulated_22,Simulated_28,Simulated_26,Simulated_29,Simulated_16,Simulated_15,Simulated_2,Simulated_13,Simulated_1,Simulated_6,Simulated_27,Simulated_3
15,,81450.13,72853.2,56865.32,84644.45,74239.31,86516.75,85603.45,80899.05,59952.09,77876.33,64610.43,103361.37,69943.88,72358.47,89191.48,84260.24,100539.84,89190.45,92743.36,75391.05,101061.21,89379.65,100457.58,50032.19,77811.02,99634.57,101132.69,87487.38,61830.5,70902.52,82734.13
16,,77853.9,74586.47,78277.51,82912.59,75881.11,87214.23,55190.59,85172.59,71712.75,86376.61,74449.8,68070.04,94518.24,77436.42,52239.22,80196.16,71855.44,80269.78,88965.79,71825.42,98488.37,98077.05,92320.74,48006.6,83761.39,61598.71,86656.99,61777.5,97361.04,73496.48,76921.33
17,,82996.23,77418.77,105656.67,74047.03,101803.63,73045.82,74197.71,66437.7,96866.98,97481.37,68717.79,93495.86,102032.96,75525.29,99675.92,103321.55,83551.6,58810.51,66067.7,96163.22,66608.73,84715.15,86254.25,61544.36,69849.79,73218.91,76324.06,95873.91,97315.37,55708.44,108155.91
18,,81137.63,63476.71,70568.12,80237.43,73078.13,96800.2,78348.19,87921.55,101404.4,74411.51,89854.18,85647.92,114066.36,57963.28,92859.98,88821.63,89741.46,75728.53,90100.08,85349.2,92106.5,64284.79,69583.6,74155.83,66059.51,70808.75,74947.77,93427.42,93860.35,76735.5,61780.01
19,,85855.8,83641.17,91908.63,106883.11,65858.52,81451.49,96875.58,76469.32,61239.43,85745.08,81521.44,82008.96,102239.01,99850.04,71919.96,64887.79,74435.73,102523.61,69799.45,101394.54,93382.38,84716.19,81775.59,104001.3,64274.1,103251.63,64973.54,111591.64,79069.99,88232.83,99751.84
20,,79939.85,77807.87,59540.91,77369.13,84875.78,80749.77,82968.13,74916.66,69054.38,95603.62,59535.02,103341.89,109587.88,84101.52,97366.34,72355.77,52832.4,83000.24,67310.59,68456.88,53241.09,97478.46,82709.18,83735.19,58055.36,85545.14,114506.99,96429.01,95796.08,68184.25,61739.85
21,,80982.75,73439.1,80906.66,70554.58,67731.96,75374.2,81679.63,93704.0,81454.35,67303.92,83761.15,67897.25,102858.01,88662.98,69985.0,83200.38,78653.53,66647.96,77135.3,85908.61,90880.74,83912.59,94290.07,73661.72,73939.55,87960.42,77474.02,71378.25,80259.04,83469.85,115397.59
22,,84517.29,96492.28,85844.52,71682.95,67595.0,94823.69,68851.78,90099.37,96093.91,84432.96,79675.93,93438.96,77996.45,75900.83,91694.04,113631.04,83938.78,105343.2,86415.11,72016.45,78017.66,98378.96,64266.16,79328.54,75539.74,89565.58,81979.13,86605.07,96186.56,49446.7,100237.21
23,,82463.86,71006.18,87269.61,68284.72,81679.99,91528.95,94010.57,102325.3,69912.95,99700.83,93151.89,91757.37,74843.39,85282.16,87683.78,88589.92,47702.73,85720.05,68059.05,87663.9,95180.01,55805.42,95319.36,71570.22,93227.94,83930.38,65903.1,77304.92,94127.24,93057.96,72315.82
24,,87501.76,75654.07,85418.16,60300.83,74657.03,103233.19,75852.13,77940.86,74215.46,118296.23,59766.63,85362.3,86287.08,116332.6,98429.33,103141.0,74907.8,61830.98,62181.64,81495.54,95870.58,94575.37,100078.38,93731.38,77797.65,119386.72,89258.72,93953.89,106589.76,77571.94,100935.54
25,,84292.77,77959.58,77505.37,61816.55,83182.59,82462.89,85860.47,84470.36,79463.98,61900.39,92658.93,73499.53,87179.48,67307.0,86458.26,103360.87,90222.17,75948.64,84257.08,84469.92,80606.34,81817.93,76303.07,84600.9,83781.17,109773.97,99018.78,84262.37,116794.15,82960.27,88880.14
26,,83411.15,82147.05,81396.06,73583.72,81909.67,90518.35,109150.43,105498.23,68937.3,84051.62,78629.83,76605.15,89493.73,88132.5,84899.37,81905.94,86646.35,76138.77,59650.52,76454.03,91340.43,106335.3,75991.85,63188.8,74782.48,94215.37,82784.06,83870.93,83777.92,87957.13,82341.69
27,,80772.82,77076.77,71623.47,90075.02,81924.38,72045.77,93747.45,101111.24,81487.86,72830.82,76931.32,98896.29,70473.75,73895.01,79312.38,73049.18,82212.24,96089.54,68727.5,93080.52,80380.5,79935.32,66275.08,77306.44,84272.35,85216.98,66991.35,85766.73,79111.34,69893.35,93444.64
28,,81098.58,73586.03,87337.06,79773.88,67466.86,64289.48,95221.29,66572.17,98712.95,64168.55,94227.33,76686.97,85825.96,87898.54,73283.11,89357.41,87067.07,67567.63,67839.84,78850.65,82591.09,62523.43,83734.99,88583.59,91087.18,99449.11,69854.87,95119.97,95436.93,57432.06,101411.29
29,MAE,,7003.84,7076.27,7597.61,8224.94,8934.18,8949.87,8979.73,9207.05,9343.77,9669.32,9717.24,9761.31,9787.35,9823.52,10091.94,10132.59,10198.32,10286.01,10319.2,10338.67,10410.63,10588.32,10869.23,10887.17,10920.6,11502.14,11924.94,11971.38,12022.37,12134.4
