S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.3285729040188645,2.772588722239781,1.7933279354494076,2.0794415416798357,2.5285759251730573,2.3978952727983707,1.1871902650818391,2.1972245773362196,1.8414293801042707,0.0,0.19130882733098342,1.072636802264849,0.0,4.248495242049359,3.9269437665671623,4.1588830833596715,2.593770675410581,0.6931471805599453,0.4034164707831721,1.3862943611198906,1.4466466058609466,0.0,0.0,3.4339872044851463,3.8367702969943567,2.5288008433452256,2.773962907075155
5.043425116919247,5.539180071801621,2.772588722239781,1.1101180643767279,2.0794415416798357,2.5895267118756107,2.3978952727983707,3.324276794564661,2.1972245773362196,1.914765972726013,0.0,0.0,1.0185695809945732,2.468667050613408,4.248495242049359,3.9328422414099977,4.1588830833596715,3.7097415986947793,0.6931471805599453,0.3837892624568048,1.3862943611198906,1.6798765592027143,0.0,0.0,3.4339872044851463,3.0419601973026533,2.534917070362662,2.473891196753692
5.043425116919247,5.357972748050286,2.772588722239781,1.8038220658281356,2.0794415416798357,2.237094853120287,2.3978952727983707,2.7732277871753626,2.1972245773362196,1.018437079975684,0.0,0.8108912297475345,0.9614111671546247,0.21713491017431963,4.248495242049359,3.8411924999825953,4.1588830833596715,2.6764289533404217,0.6931471805599453,0.6330500305248564,1.3862943611198906,1.5713348686974673,0.0,0.0,3.4339872044851463,3.858405011537844,2.540996116439044,2.497204530198889
5.043425116919247,5.007130599883453,2.772588722239781,3.0499938366300103,2.0794415416798357,2.1148454840512536,2.3978952727983707,2.782819028678667,2.1972245773362196,1.9133176847954618,0.0,1.0047420932338493,0.9007865453381899,2.390245777094764,4.248495242049359,3.9477782321970323,4.1588830833596715,0.6395322518903974,0.6931471805599453,0.7303690582976607,1.3862943611198906,1.682971456305419,0.0,0.0,3.4339872044851463,4.12459981044392,2.5470384308950065,3.218821916219931
5.043425116919247,4.084468758934676,2.772588722239781,2.2229308614619336,2.0794415416798357,1.4362250415822604,2.3978952727983707,4.778877334733155,2.1972245773362196,1.2742273888748767,0.0,1.0747689561835039,0.8362480242006186,0.7901286007310135,4.248495242049359,3.737918667216938,4.1588830833596715,3.20908010045786,0.6931471805599453,0.0,1.3862943611198906,1.2880354472725821,0.0,0.0,3.4339872044851463,3.2399945420448812,2.5530444549552187,2.0242122065723755
5.043425116919247,5.123733116807902,2.772588722239781,3.2314646482897933,2.0794415416798357,1.621712088969819,2.3978952727983707,5.278178941855589,2.1972245773362196,3.0476202607921152,0.0,0.30763244793224676,0.7672551527136671,1.2729485777844392,4.248495242049359,4.140243845163164,4.1588830833596715,2.463231929815463,0.6931471805599453,0.24011090895199033,1.3862943611198906,1.8394514948324945,0.0,0.0,3.4339872044851463,3.634147149190625,2.559014621941722,4.26773754840035
5.043425116919247,4.890040485076493,2.772588722239781,2.5775697500136814,2.0794415416798357,2.425315857582567,2.3978952727983707,2.257836877413517,2.1972245773362196,2.3199364763193953,0.0,1.5827742038053456,0.6931471805599453,3.786287215784634,4.248495242049359,4.248614928996684,4.1588830833596715,1.8369502766880368,0.6931471805599453,0.5165915258889011,1.3862943611198906,2.1840224616813684,0.0,0.0,3.4339872044851463,3.5910724162579792,2.5649493574615367,3.347258587255952
5.043425116919247,4.676894112530476,2.772588722239781,2.275545012937843,2.0794415416798357,2.4028978137064048,2.3978952727983707,3.586652975739315,2.1972245773362196,1.4495644518037822,0.0,1.2516933904476393,0.6931471805599453,2.9773688037717285,4.248495242049359,3.71879779111936,4.1588830833596715,2.3234351732806737,0.6931471805599453,0.1777960629347402,1.3862943611198906,0.940623139756385,0.0,5.621252260292945e-07,3.4339872044851463,3.8016851158546947,2.5649493574615367,2.8943160894390108
5.043425116919247,5.638891215799715,2.772588722239781,1.1862464770411931,2.0794415416798357,2.047285103247596,2.3978952727983707,2.5543856010951487,2.1972245773362196,1.152437152368,0.0,0.656796143474214,0.6931471805599453,3.045099498272671,4.248495242049359,3.9222083656930367,4.1588830833596715,2.268773365726561,0.6931471805599453,0.5833459366604522,1.3862943611198906,2.0705629797412657,0.0,0.0,3.4339872044851463,3.4437670995591794,2.5649493574615367,3.3589549521593285
5.043425116919247,4.896390003493319,2.772588722239781,1.785381405261262,2.0794415416798357,2.032485311044364,2.3978952727983707,3.873869965741548,2.1972245773362196,0.851021227989939,0.0,1.7051560770557928,0.6931471805599453,1.3638964370255726,4.248495242049359,3.906745265826423,4.1588830833596715,0.9012371726889605,0.6931471805599453,0.5222189007826654,1.3862943611198906,0.8964154648412087,0.0,0.0,3.4339872044851463,3.157966969086515,2.5649493574615367,2.664545820834208
5.043425116919247,4.975642210091736,2.772588722239781,2.3703316937736867,2.0794415416798357,2.3252250881294603,2.3978952727983707,3.9836929866693707,2.1972245773362196,1.3289066381565786,0.0,1.312054498130138,0.6931471805599453,0.0,4.248495242049359,3.757233742537381,4.1588830833596715,2.1509618483313067,0.6931471805599453,0.4501578811973951,1.3862943611198906,1.3503060634015034,0.0,1.6103165306611618e-07,3.4339872044851463,2.9735001832584675,2.5649493574615367,3.395032966363472
5.043425116919247,4.499159896919042,2.772588722239781,2.1238704391260046,2.0794415416798357,1.861776499960596,2.3978952727983707,2.55209317828714,2.1972245773362196,2.5798778318566336,0.0,2.544469301675795,0.6931471805599453,2.1528959418147506,4.248495242049359,3.9652534185462796,4.1588830833596715,2.6128516894174414,0.6931471805599453,0.7821447271476663,1.3862943611198906,0.7241455766528078,0.0,0.0,3.4339872044851463,3.2419401426255297,2.5649493574615367,3.4647742805908
5.043425116919247,5.297108593667903,2.772588722239781,2.5666906988855143,2.0794415416798357,2.442708035555606,2.3978952727983707,4.417402007845444,2.1972245773362196,0.6292120829519641,0.0,0.37781698620654036,0.6931471805599453,1.0131333479888907,4.248495242049359,4.410716403491081,4.1588830833596715,3.0748412388400723,0.6931471805599453,0.49139834001671334,1.3862943611198906,1.4418114880927877,0.0,0.0,3.4339872044851463,3.7382513022140835,2.5649493574615367,3.7623394617287986
5.043425116919247,5.590589016519495,2.772588722239781,1.6283852572850508,2.0794415416798357,1.9589823752781086,2.3978952727983707,4.3404874324114395,2.1972245773362196,2.657897974300673,0.0,0.2208092617887123,0.6931471805599453,1.9978136519089669,4.248495242049359,4.086321743170835,4.1588830833596715,1.6119480243510051,0.6931471805599453,0.21299188323498264,1.3862943611198906,1.0016792812383517,0.0,0.0,3.4339872044851463,3.0940406547331603,2.5649493574615367,3.448827917077569
