S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.183909017643895,2.772588722239781,0.9336725796751209,2.0794415416798357,1.5097293428790368,2.3978952727983707,4.19735296284186,2.1972245773362196,0.7665486963486775,0.0,0.3361648794040517,0.9614111671546247,0.4095751611106553,4.248495242049359,3.8909152188528395,4.1588830833596715,3.582022219149931,0.6931471805599453,0.9902182945332731,1.3862943611198906,1.973340762351496,0.0,0.0,3.4339872044851463,3.2567604602104296,2.540996116439044,3.431418239532453
5.043425116919247,4.73255260949746,2.772588722239781,2.516565981651397,2.0794415416798357,2.7589019451961736,2.3978952727983707,2.8115993387158027,2.1972245773362196,0.44288300756539645,0.0,0.0,0.9007865453381899,2.82106424057169,4.248495242049359,3.78829384191395,4.1588830833596715,3.0118946806778237,0.6931471805599453,0.4298665359151816,1.3862943611198906,1.0671083826506822,0.0,0.0,3.4339872044851463,3.22997476412562,2.5470384308950065,3.5722816601545038
5.043425116919247,4.476452890333588,2.772588722239781,3.2103800584754443,2.0794415416798357,1.8994546624560802,2.3978952727983707,2.9661912031531625,2.1972245773362196,1.5712971112110454,0.0,1.2876364242894471,0.8362480242006186,0.008098301374868555,4.248495242049359,4.1012813502368255,4.1588830833596715,2.509931175825327,0.6931471805599453,0.6871427885227877,1.3862943611198906,1.592280435164238,0.0,0.0,3.4339872044851463,2.670661098375236,2.5530444549552187,2.6373081509803784
5.043425116919247,5.2442397003414065,2.772588722239781,2.588507512668336,2.0794415416798357,1.467682614074254,2.3978952727983707,2.432442839435901,2.1972245773362196,0.0,0.0,0.4039408971043692,0.7672551527136671,1.577532043459562,4.248495242049359,4.2506720673890275,4.1588830833596715,2.844659505444362,0.6931471805599453,0.24827377419807248,1.3862943611198906,1.7775479098355422,0.0,1.0674207784501081e-06,3.4339872044851463,3.0647217525827024,2.559014621941722,3.558087039148462
5.043425116919247,4.96031036289396,2.772588722239781,2.512070163285073,2.0794415416798357,2.4753132842927696,2.3978952727983707,3.636166532921769,2.1972245773362196,2.814620104488735,0.0,0.6067454883041379,0.6931471805599453,4.033603779542965,4.248495242049359,4.24201737940266,4.1588830833596715,2.6642963061719307,0.6931471805599453,0.4735841827761601,1.3862943611198906,1.6063677191149257,0.0,0.0,3.4339872044851463,3.2529098681723205,2.5649493574615367,3.489107099298999
5.043425116919247,5.280019064383363,2.772588722239781,5.088328069836793,2.0794415416798357,2.2941482311522203,2.3978952727983707,3.615057783736659,2.1972245773362196,2.5210615345622793,0.0,0.5694814979811476,0.6931471805599453,3.3030779051323798,4.248495242049359,4.235309346053989,4.1588830833596715,3.336873102452082,0.6931471805599453,0.11439726212313012,1.3862943611198906,1.2694358532095924,0.0,0.0,3.4339872044851463,3.012692411548715,2.5649493574615367,3.3890907074619547
5.043425116919247,5.105237820399411,2.772588722239781,1.5576756530833074,2.0794415416798357,2.003972875171119,2.3978952727983707,2.2313914104007515,2.1972245773362196,2.6661192650058796,0.0,0.0,0.6931471805599453,0.872563269253059,4.248495242049359,4.187395455609941,4.1588830833596715,2.092369896481753,0.6931471805599453,0.6937074211017604,1.3862943611198906,1.1218583357953067,0.0,0.0,3.4339872044851463,3.498851400831171,2.5649493574615367,3.015332699644127
5.043425116919247,5.073134941511335,2.772588722239781,3.488135663087073,2.0794415416798357,2.0761430865550587,2.3978952727983707,3.2096710836266595,2.1972245773362196,0.5409351202327919,0.0,1.503865758487561,0.6931471805599453,0.22154089711156044,4.248495242049359,4.228607250611717,4.1588830833596715,0.733580302860521,0.6931471805599453,0.6388756565062734,1.3862943611198906,1.95954554368844,0.0,0.0,3.4339872044851463,3.1472122398153752,2.5649493574615367,1.72436390455912
5.043425116919247,4.9465448949443935,2.772588722239781,2.7309579301726745,2.0794415416798357,2.638676356999592,2.3978952727983707,4.556265424686645,2.1972245773362196,1.8729927178882848,0.0,0.8071793716020345,0.6931471805599453,0.9966007748630619,4.248495242049359,4.10600909469958,4.1588830833596715,2.6969522036795412,0.6931471805599453,0.7314710364258276,1.3862943611198906,1.4357735401949883,0.0,0.0,3.4339872044851463,3.7198731098253175,2.5649493574615367,2.7709202223056555
5.043425116919247,4.752896673061544,2.772588722239781,2.236666937334749,2.0794415416798357,2.1053401642228518,2.3978952727983707,4.260387948835757,2.1972245773362196,1.0703492594760844,0.0,0.8376829878790871,0.6931471805599453,3.4091246610164516,4.248495242049359,4.5673698865220835,4.1588830833596715,3.5268820081340064,0.6931471805599453,0.6447623999845216,1.3862943611198906,1.2838991281923064,0.0,0.0,3.4339872044851463,3.153924549488005,2.5649493574615367,2.6090342170834555
5.043425116919247,5.592773360082737,2.772588722239781,3.151006427619936,2.0794415416798357,2.7361139110375894,2.3978952727983707,4.2057667890177655,2.1972245773362196,2.1296423459636435,0.0,0.47290051707902303,0.6931471805599453,0.27095107667089025,4.248495242049359,3.817803440185018,4.1588830833596715,2.262045392275171,0.6931471805599453,0.08866018540520104,1.3862943611198906,2.0917240186596446,0.0,0.0,3.4339872044851463,3.8297433533598495,2.5649493574615367,2.9226160565124597
5.043425116919247,4.69046074271502,2.772588722239781,1.2133641481337045,2.0794415416798357,1.912183451596642,2.3978952727983707,3.452417824076425,2.1972245773362196,1.4256266452634,0.0,1.5225648348157728,0.6931471805599453,0.7541909542689589,4.248495242049359,4.118542144801438,4.1588830833596715,1.821854901258034,0.6931471805599453,0.0,1.3862943611198906,1.0816225647829192,0.0,1.918087978291291e-06,3.4339872044851463,4.183067297852215,2.5649493574615367,3.283209770518315
