S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.148095762115722,2.772588722239781,3.178055893557722,2.0794415416798357,2.3729940253573663,2.3978952727983707,3.328817264214929,2.1972245773362196,1.2165204896819337,0.0,0.12547876305872074,1.072636802264849,2.643879556988076,4.248495242049359,3.7454864097340534,4.1588830833596715,2.4145798514282237,0.6931471805599453,0.4751221461155074,1.3862943611198906,1.6078359995947695,0.0,0.0,3.4339872044851463,3.090740383572765,2.5288008433452256,2.364438598937389
5.043425116919247,4.4369287577237815,2.772588722239781,3.7347677586115804,2.0794415416798357,2.1705867082752732,2.3978952727983707,0.9024491963738195,2.1972245773362196,0.7301659423868407,0.0,0.941902219444195,1.0185695809945732,4.175785361328619,4.248495242049359,4.184390562336145,4.1588830833596715,2.0617225518586735,0.6931471805599453,0.5616786056320882,1.3862943611198906,1.9722814181284694,0.0,0.0,3.4339872044851463,3.4281914262889774,2.534917070362662,3.3092833559566497
5.043425116919247,5.189362531292081,2.772588722239781,2.110614585609108,2.0794415416798357,2.2426617936534283,2.3978952727983707,3.2529288415248736,2.1972245773362196,1.5522833554997486,0.0,1.9497480073788376,0.9614111671546247,1.3648629398334198,4.248495242049359,4.166270401771034,4.1588830833596715,2.3321261922877663,0.6931471805599453,0.8124383805202506,1.3862943611198906,1.31552634124356,0.0,0.0,3.4339872044851463,3.9138242837283217,2.540996116439044,2.728949220570263
5.043425116919247,4.723347835193528,2.772588722239781,2.304950725637544,2.0794415416798357,2.650119374107433,2.3978952727983707,3.173533131014237,2.1972245773362196,1.26156521821287,0.0,0.9472426812742982,0.9007865453381899,0.44867860014038397,4.248495242049359,4.197858403756049,4.1588830833596715,2.7456454686624605,0.6931471805599453,0.4218168791296134,1.3862943611198906,1.5942113652515353,0.0,0.0,3.4339872044851463,3.2178051323015073,2.5470384308950065,2.8130563491966716
5.043425116919247,4.907608665863953,2.772588722239781,2.5724306179334273,2.0794415416798357,1.859213490513232,2.3978952727983707,3.1115091762845952,2.1972245773362196,1.32033321536652,0.0,2.1663323204060334,0.8362480242006186,0.7425462929959402,4.248495242049359,4.095932809077333,4.1588830833596715,2.6987025756730936,0.6931471805599453,0.8304668639739015,1.3862943611198906,0.474857491808204,0.0,0.0,3.4339872044851463,3.2398106181674726,2.5530444549552187,2.625337067110197
5.043425116919247,4.6111036173667586,2.772588722239781,3.7692804732784957,2.0794415416798357,1.7255862019444494,2.3978952727983707,4.282801523681345,2.1972245773362196,2.696090785379901,0.0,1.3860926435447816,0.7672551527136671,2.650684675766059,4.248495242049359,3.9395352985127783,4.1588830833596715,0.883215759455033,0.6931471805599453,0.22996187812159033,1.3862943611198906,1.2594500418710617,0.0,0.0,3.4339872044851463,4.023757577324497,2.559014621941722,2.5019607913072606
5.043425116919247,5.530675995811344,2.772588722239781,2.2746858972157464,2.0794415416798357,2.239786521927662,2.3978952727983707,2.191584092270208,2.1972245773362196,1.839484783438204,0.0,0.20458500967303073,0.6931471805599453,0.04687730857106809,4.248495242049359,3.791110043117011,4.1588830833596715,3.519554436021216,0.6931471805599453,0.24684300942969759,1.3862943611198906,2.4656882233825614,0.0,0.0,3.4339872044851463,3.1328410315245137,2.5649493574615367,3.306517250044258
5.043425116919247,5.2715972322666405,2.772588722239781,2.4824292630647298,2.0794415416798357,1.6281439400278297,2.3978952727983707,4.272527085328498,2.1972245773362196,0.09573824788023844,0.0,0.0,0.6931471805599453,2.3759880475499644,4.248495242049359,4.225011735279473,4.1588830833596715,2.4326080625473216,0.6931471805599453,0.28281843163225306,1.3862943611198906,1.5198582867399255,0.0,0.0,3.4339872044851463,3.1152694304763755,2.5649493574615367,3.3459056810862564
5.043425116919247,4.661349610002842,2.772588722239781,3.2381526667259046,2.0794415416798357,1.9609833859984471,2.3978952727983707,2.3970465505003284,2.1972245773362196,3.4566550457759506,0.0,1.006098972981629,0.6931471805599453,1.3000851175442176,4.248495242049359,4.489017488353772,4.1588830833596715,1.9843638914792932,0.6931471805599453,0.8161085434922248,1.3862943611198906,1.425206817841151,0.0,0.0,3.4339872044851463,3.290284908600252,2.5649493574615367,3.3012362949358796
5.043425116919247,4.335859152875865,2.772588722239781,3.4573820341686945,2.0794415416798357,2.3699314503516016,2.3978952727983707,3.941701859330039,2.1972245773362196,2.3801156892206774,0.0,0.7022352772175834,0.6931471805599453,0.9122021380250079,4.248495242049359,4.140906255475956,4.1588830833596715,1.8639683683747386,0.6931471805599453,0.2284714569895644,1.3862943611198906,1.8141759965226012,0.0,0.0,3.4339872044851463,3.4655818972267083,2.5649493574615367,3.522885698011623
5.043425116919247,5.337797862288588,2.772588722239781,3.3421059334543464,2.0794415416798357,2.374103837633153,2.3978952727983707,4.324077444406911,2.1972245773362196,1.6198200941337757,0.0,0.8649694018200698,0.6931471805599453,2.689394699650379,4.248495242049359,4.193231565997575,4.1588830833596715,1.2488112570142171,0.6931471805599453,0.04318696894567753,1.3862943611198906,1.670038294182379,0.0,2.921429094344447e-07,3.4339872044851463,3.5259133940914547,2.5649493574615367,2.564781071412249
5.043425116919247,5.209626610965017,2.772588722239781,3.166544367187975,2.0794415416798357,3.097128872039292,2.3978952727983707,4.0679202032183825,2.1972245773362196,1.236889836348761,0.0,1.8653990297364835,0.6931471805599453,0.0,4.248495242049359,4.252244567758611,4.1588830833596715,1.820167208018505,0.6931471805599453,0.9699522226502681,1.3862943611198906,1.5540747373930108,0.0,0.0,3.4339872044851463,3.914986169202362,2.5649493574615367,3.683102405669703
5.043425116919247,5.117621098219597,2.772588722239781,3.135154332769403,2.0794415416798357,1.6047949328414934,2.3978952727983707,1.745478011653095,2.1972245773362196,0.835798000166661,0.0,0.02094170361900949,0.6931471805599453,0.0,4.248495242049359,3.962817299249394,4.1588830833596715,1.6619975037231052,0.6931471805599453,0.909407408900514,1.3862943611198906,2.250453573215875,0.0,0.0,3.4339872044851463,2.456911062881875,2.5649493574615367,3.3636665484265347
5.043425116919247,4.948381426667894,2.772588722239781,1.9066845248242386,2.0794415416798357,1.6410863248449694,2.3978952727983707,4.330391975121916,2.1972245773362196,2.0584863847390285,0.0,0.8951942246209188,0.6931471805599453,2.253595890380918,4.248495242049359,4.235265509300368,4.1588830833596715,1.3125660903318597,0.6931471805599453,0.7970791503778519,1.3862943611198906,1.666400199852489,0.0,0.0,3.4339872044851463,3.4112985460204555,2.5649493574615367,3.7960114503666196
