S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.3548922790442095,2.772588722239781,2.9149208319073434,2.0794415416798357,1.0335581406292067,2.3978952727983707,3.548242215879547,2.1972245773362196,1.6689310153263888,0.0,2.0302924705531806,1.072636802264849,1.2895167208449207,4.248495242049359,4.579266000807397,4.1588830833596715,2.8610751739330924,0.6931471805599453,0.26301535527673703,1.3862943611198906,1.9626924234249619,0.0,0.0,3.4339872044851463,3.8667119103711496,2.5288008433452256,2.6630862620679085
5.043425116919247,4.985906068018608,2.772588722239781,2.4922401768656566,2.0794415416798357,2.128093659585921,2.3978952727983707,4.3811757603721535,2.1972245773362196,2.5695712199256593,0.0,0.0,1.0185695809945732,0.9151187321889959,4.248495242049359,4.2336815577163724,4.1588830833596715,2.5870192164322394,0.6931471805599453,0.9510650505780616,1.3862943611198906,0.9098404625351689,0.0,0.0,3.4339872044851463,3.370713585530378,2.534917070362662,4.472869785245852
5.043425116919247,4.997731200489546,2.772588722239781,3.1022124866754326,2.0794415416798357,2.0545311921970324,2.3978952727983707,3.590832811250361,2.1972245773362196,1.3621067841028345,0.0,1.659096491334617,0.9614111671546247,0.9039617723411472,4.248495242049359,4.184075211066142,4.1588830833596715,3.171976421300222,0.6931471805599453,0.4079683085894949,1.3862943611198906,1.2672822349063104,0.0,0.0,3.4339872044851463,3.6458167211310073,2.540996116439044,2.575117363403587
5.043425116919247,5.416908190071855,2.772588722239781,1.7633536094969093,2.0794415416798357,2.4845489366460973,2.3978952727983707,2.476127990845779,2.1972245773362196,0.9020183662050859,0.0,1.5609180174560255,0.9007865453381899,0.0,4.248495242049359,4.00040427233124,4.1588830833596715,3.1910261965547995,0.6931471805599453,0.5002748840164052,1.3862943611198906,1.2683802831088955,0.0,0.0,3.4339872044851463,4.149196390771612,2.5470384308950065,2.6052100306714516
5.043425116919247,5.050639122372445,2.772588722239781,2.5544182568511404,2.0794415416798357,2.2222522506551763,2.3978952727983707,2.6684484128890698,2.1972245773362196,2.249643467780904,0.0,0.9752827161298689,0.8362480242006186,0.0,4.248495242049359,4.072958423904746,4.1588830833596715,3.586649652767144,0.6931471805599453,0.8093925140924836,1.3862943611198906,1.7463513911648145,0.0,0.0,3.4339872044851463,3.606093217600989,2.5530444549552187,2.2562386766643714
5.043425116919247,5.126033332209181,2.772588722239781,1.6591891499690097,2.0794415416798357,2.538542702857159,2.3978952727983707,1.733291624615474,2.1972245773362196,1.170335046986777,0.0,1.2807042913794118,0.7672551527136671,3.0463303605399883,4.248495242049359,4.874513324978582,4.1588830833596715,3.4360640538081384,0.6931471805599453,0.9245085742610788,1.3862943611198906,1.9813146531113481,0.0,0.0,3.4339872044851463,3.6314704318504356,2.559014621941722,3.0533613946881024
5.043425116919247,5.204380227663839,2.772588722239781,2.890463764891541,2.0794415416798357,3.157713271742452,2.3978952727983707,1.6277327372616022,2.1972245773362196,0.9927457612442773,0.0,0.6751777659470926,0.6931471805599453,4.027932199197407,4.248495242049359,4.126141802783432,4.1588830833596715,2.315492679608242,0.6931471805599453,0.17338151113219602,1.3862943611198906,1.5591754771549358,0.0,1.6995233178785258e-06,3.4339872044851463,3.1608961005813336,2.5649493574615367,3.2158854295655814
5.043425116919247,5.04431333878702,2.772588722239781,2.843875922064703,2.0794415416798357,1.9187915346340116,2.3978952727983707,3.5209980221933126,2.1972245773362196,1.9786331321513657,0.0,1.6997455804980164,0.6931471805599453,1.4289581902179176,4.248495242049359,4.010524094079104,4.1588830833596715,2.950642760983756,0.6931471805599453,0.03250735029905816,1.3862943611198906,0.9997790382912873,0.0,0.0,3.4339872044851463,3.8894429675101154,2.5649493574615367,2.8172807828639375
5.043425116919247,4.981484602180431,2.772588722239781,0.6493871706117917,2.0794415416798357,2.943718218745133,2.3978952727983707,4.089295645188053,2.1972245773362196,1.2791805338420128,0.0,2.016420181898797,0.6931471805599453,3.2655783290012526,4.248495242049359,4.455830157862086,4.1588830833596715,1.0468797042817377,0.6931471805599453,0.3512597074916852,1.3862943611198906,1.9374813991723256,0.0,0.0,3.4339872044851463,3.371722163357815,2.5649493574615367,3.7710091232247067
5.043425116919247,4.580447552252582,2.772588722239781,2.0637786793655732,2.0794415416798357,1.9285328525114838,2.3978952727983707,2.6919014321425645,2.1972245773362196,1.3787158093252914,0.0,2.3911536726113143,0.6931471805599453,4.9203764735081865,4.248495242049359,4.7813634405363015,4.1588830833596715,3.18319594040158,0.6931471805599453,0.5012325657207994,1.3862943611198906,1.3797802770029832,0.0,0.0,3.4339872044851463,3.2935760773350715,2.5649493574615367,2.5295796209225045
5.043425116919247,5.05138380241996,2.772588722239781,2.4395666418845643,2.0794415416798357,2.2304000970893374,2.3978952727983707,2.913080026516055,2.1972245773362196,2.4957198876932614,0.0,1.2513454606384418,0.6931471805599453,0.49908000519533613,4.248495242049359,4.030579675978346,4.1588830833596715,4.553836941896165,0.6931471805599453,0.32156116170476734,1.3862943611198906,1.440306785361308,0.0,0.0,3.4339872044851463,3.802661069015387,2.5649493574615367,3.8070970248420695
5.043425116919247,4.860229551562888,2.772588722239781,2.6366835487148537,2.0794415416798357,2.590513223014395,2.3978952727983707,2.6089813376439506,2.1972245773362196,1.9887694508813971,0.0,0.32210884137525553,0.6931471805599453,1.3179676317116957,4.248495242049359,4.03762015463808,4.1588830833596715,2.6752915081314033,0.6931471805599453,0.44808382412017556,1.3862943611198906,1.2202965079526773,0.0,0.0,3.4339872044851463,4.064651675421573,2.5649493574615367,3.3040338912938845
5.043425116919247,5.180766046677458,2.772588722239781,3.0544417384368763,2.0794415416798357,2.1582579251952305,2.3978952727983707,3.475814711295926,2.1972245773362196,1.0682777579719243,0.0,2.353914750176661,0.6931471805599453,2.7555512683448518,4.248495242049359,3.7916236659786025,4.1588830833596715,3.264211094751879,0.6931471805599453,0.8800915768668427,1.3862943611198906,1.741667910120668,0.0,0.0,3.4339872044851463,3.194796083823699,2.5649493574615367,3.304100562884681
5.043425116919247,4.507131571918902,2.772588722239781,1.6034556875714223,2.0794415416798357,1.693793931457018,2.3978952727983707,1.6331120195214792,2.1972245773362196,2.1327762320817722,0.0,1.2126939838603303,0.6931471805599453,1.0433143151460111,4.248495242049359,4.284165406058049,4.1588830833596715,2.996761300735481,0.6931471805599453,0.1541830547898635,1.3862943611198906,0.9166339014743483,0.0,4.0642504219459145e-07,3.4339872044851463,3.445058678991854,2.5649493574615367,3.619972097603841
