S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.8337068297743855,2.772588722239781,1.7140954188792694,2.0794415416798357,2.3649475974072898,2.3978952727983707,3.037564315877825,2.1972245773362196,1.0989438736915025,0.0,0.5565187176119233,0.9614111671546247,1.215827288839009,4.248495242049359,4.259568621133268,4.1588830833596715,3.543300315642271,0.6931471805599453,0.4333604161785527,1.3862943611198906,1.844026886311904,0.0,0.0,3.4339872044851463,3.7317263764701925,2.540996116439044,1.9764023106281579
5.043425116919247,5.022253221420678,2.772588722239781,2.2150563131451517,2.0794415416798357,2.245431225500545,2.3978952727983707,1.7998639933774747,2.1972245773362196,0.39835581060716696,0.0,0.5293279813357227,0.9007865453381899,0.0,4.248495242049359,3.9825522327678913,4.1588830833596715,2.4414804253099094,0.6931471805599453,0.5773559910750281,1.3862943611198906,1.1242412852833146,0.0,0.0,3.4339872044851463,4.1444725154876,2.5470384308950065,3.135570957965628
5.043425116919247,5.0673036494849715,2.772588722239781,2.452256665146945,2.0794415416798357,2.155679065691428,2.3978952727983707,2.993892040428917,2.1972245773362196,0.5285601944260836,0.0,0.8523603983816808,0.8362480242006186,0.0,4.248495242049359,4.490693994859813,4.1588830833596715,4.4100755382359464,0.6931471805599453,0.6633781586121744,1.3862943611198906,1.7382104043901092,0.0,0.0,3.4339872044851463,2.6795302027665366,2.5530444549552187,3.361017876369451
5.043425116919247,5.406906157158011,2.772588722239781,2.511632911587655,2.0794415416798357,2.125849869195414,2.3978952727983707,3.2928058582096837,2.1972245773362196,2.707867125598157,0.0,1.08570297828889,0.7672551527136671,0.0,4.248495242049359,4.714539874169899,4.1588830833596715,2.9325722435423955,0.6931471805599453,0.38133047635223044,1.3862943611198906,2.0039834457118673,0.0,0.0,3.4339872044851463,4.1623900158603195,2.559014621941722,2.7154593336307125
5.043425116919247,5.363978689314975,2.772588722239781,2.206110101599307,2.0794415416798357,2.1166390678280846,2.3978952727983707,2.159326634182668,2.1972245773362196,0.37134149714213627,0.0,1.4187356785879208,0.6931471805599453,2.1252595187341257,4.248495242049359,3.545858230806268,4.1588830833596715,1.3480740089646484,0.6931471805599453,0.8806627884588054,1.3862943611198906,1.77671322924391,0.0,0.0,3.4339872044851463,3.73848546756625,2.5649493574615367,3.396333407660733
5.043425116919247,4.347477401314131,2.772588722239781,2.7568032507280975,2.0794415416798357,1.9226197105322416,2.3978952727983707,3.1359935845776103,2.1972245773362196,2.145781681961262,0.0,1.9376739445265878,0.6931471805599453,3.4192281912990192,4.248495242049359,3.918562850212622,4.1588830833596715,2.665718495174065,0.6931471805599453,0.21790434244666557,1.3862943611198906,1.8420911958902493,0.0,0.0,3.4339872044851463,3.929885871458968,2.5649493574615367,3.7656749034424912
5.043425116919247,5.045531033383913,2.772588722239781,2.3757105240026535,2.0794415416798357,2.554197804268893,2.3978952727983707,5.042691395432829,2.1972245773362196,1.0629790653774438,0.0,1.732718760839118,0.6931471805599453,2.6826563550720266,4.248495242049359,3.783657466922737,4.1588830833596715,2.2290799658424483,0.6931471805599453,0.7302772446741432,1.3862943611198906,1.0467748264087575,0.0,0.0,3.4339872044851463,3.543253918329148,2.5649493574615367,2.673530456954666
5.043425116919247,5.346590314627814,2.772588722239781,2.4476262233006336,2.0794415416798357,2.0281664475825747,2.3978952727983707,2.4008565736276584,2.1972245773362196,0.14591388174328856,0.0,0.7946191892350256,0.6931471805599453,2.7698284999186535,4.248495242049359,3.7966055124649487,4.1588830833596715,2.4656066240071692,0.6931471805599453,0.8700276765646291,1.3862943611198906,2.1962685805311244,0.0,0.0,3.4339872044851463,2.8024080028550418,2.5649493574615367,3.756872436431315
5.043425116919247,4.866847115656494,2.772588722239781,3.0390826730907454,2.0794415416798357,1.9864946312371374,2.3978952727983707,1.8519803216320563,2.1972245773362196,1.9757444802170112,0.0,0.006071051967685537,0.6931471805599453,2.1808286074809606,4.248495242049359,3.823262016329607,4.1588830833596715,3.7891744992702794,0.6931471805599453,0.3231036253448278,1.3862943611198906,0.7697996838944376,0.0,0.0,3.4339872044851463,2.9469705873603456,2.5649493574615367,3.7587669755498383
5.043425116919247,5.249723613370948,2.772588722239781,1.998270631307845,2.0794415416798357,3.088058075206047,2.3978952727983707,3.668835491142102,2.1972245773362196,2.117417315666751,0.0,1.4921592888162152,0.6931471805599453,0.28659513710987916,4.248495242049359,4.352325931751593,4.1588830833596715,2.359208568844272,0.6931471805599453,0.34954924152807826,1.3862943611198906,1.7186740262424736,0.0,0.0,3.4339872044851463,3.543804063493464,2.5649493574615367,2.4873721694473576
5.043425116919247,4.28019286867505,2.772588722239781,2.4568437040201947,2.0794415416798357,1.6457483487788371,2.3978952727983707,2.828188451373455,2.1972245773362196,2.630265774367059,0.0,0.21122289229937585,0.6931471805599453,1.8232363366074047,4.248495242049359,3.8098079936551326,4.1588830833596715,1.4302550694389147,0.6931471805599453,0.5028434908464752,1.3862943611198906,1.604766706031926,0.0,0.0,3.4339872044851463,3.918763632464178,2.5649493574615367,3.8491930633201026
5.043425116919247,5.406574513418395,2.772588722239781,2.468705669274039,2.0794415416798357,2.0788285569779754,2.3978952727983707,1.5960289429597125,2.1972245773362196,2.93991946874891,0.0,1.1166722191968503,0.6931471805599453,4.40849991126338,4.248495242049359,4.035856833995652,4.1588830833596715,1.5332541945359877,0.6931471805599453,0.30072833786566056,1.3862943611198906,2.198677387718336,0.0,0.0,3.4339872044851463,3.227232844674017,2.5649493574615367,3.4464755239441986
