S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5948412227755067,0.9973585549629369,0.7228650715629328,0.0,0.3782982305582576,0.6931471805599453,0.7723882370391324,0.0,1.7985283888349004,4.236037007127317,3.5087367767524356,1.0986122886681098,1.0845644004357604,1.6094379124341003,1.4530784952048066,1.0986122886681098,1.098605184681394,0.0,0.0
1.6094379124341003,1.3950131715809655,1.0055218656020977,0.35779492971708204,0.0,0.03327423367881621,0.6931471805599453,0.7774767684738286,0.0,0.45768503088031287,4.237000862623624,2.3827205848434967,1.0986122886681098,0.9186540365577446,1.6094379124341003,1.7442595568693648,1.0986122886681098,1.0986095792343216,0.0,0.23110717798166477
1.6094379124341003,1.440692814846455,1.013619075834717,0.16051347593437199,0.0,0.36095682497476966,0.6931471805599453,0.7797503822253182,0.0,2.0268331526072236,4.237963789997018,4.7236500436057876,1.0986122886681098,0.850102582486091,1.6094379124341003,1.56945087651052,1.0986122886681098,1.0986044184828458,0.0,1.0758093312412087
1.6094379124341003,1.618085231690573,1.0216512475319812,0.6843256442124345,0.0,0.27949669450869064,0.6931471805599453,0.6544651834656979,0.0,0.5097027265729877,4.238925791033208,3.121069194187847,1.0986122886681098,1.106060680362155,1.6094379124341003,1.4857807340796652,1.0986122886681098,1.0986020800436678,0.0,0.9069538772819964
1.6094379124341003,1.5903215810368343,1.0296194171811583,0.6086680560080567,0.0,0.12044464534209036,0.6931471805599453,0.7344691672215395,0.0,1.4408191877462617,4.239886867512759,2.7087054443707195,1.0986122886681098,0.822301532314114,1.6094379124341003,1.7008296627697077,1.0986122886681098,1.0986064646635465,0.0,0.4857692014886651
1.6094379124341003,1.840931305516632,1.0375245966882716,0.0,0.0,0.15677357249251428,0.6931471805599453,0.7360451171489749,0.0,0.0,4.240847021211102,2.560043443609051,1.0986122886681098,0.9290314219550372,1.6094379124341003,1.638115640148397,1.0986122886681098,1.0986093391703957,0.0,0.049200800395755334
1.6094379124341003,1.8159363464269238,1.0453677741492975,0.0,0.0,0.0,0.6931471805599453,0.8008649944806892,0.0,0.0,4.241806253898562,4.153372258733815,1.0986122886681098,0.8503017117974825,1.6094379124341003,1.5230143425450946,1.0986122886681098,1.0986071120702163,0.0,0.08685017809142095
1.6094379124341003,1.6465343158542007,1.0531499145913523,0.0,0.0,0.1601200889111603,0.6931471805599453,0.7303048724677763,0.0,0.37020711044832144,4.242764567340374,7.562082210461771,1.0986122886681098,0.8766131311135718,1.6094379124341003,1.6560012676992715,1.0986122886681098,1.0986010170016205,0.0,0.9585013100965621
1.6094379124341003,1.6967288177262128,1.0608719606852626,0.5880146687299721,0.0,0.0,0.6931471805599453,0.8319860111193815,0.0,2.5279625620152553,4.243721963296702,4.487777618689081,1.0986122886681098,1.0219194899818291,1.6094379124341003,1.691714924981203,1.0986122886681098,1.0986092256801168,0.0,1.1129897601503722
1.6094379124341003,1.8944164037533846,1.0685348334308318,0.06290073351066508,0.0,0.40586394964343586,0.6931471805599453,0.6215820834018998,0.0,0.4057612900514772,4.244678443522658,3.311983896231717,1.0986122886681098,0.7320831878202875,1.6094379124341003,1.5791758947740167,1.0986122886681098,1.0986105582748686,0.0,1.9841591562024727
1.6094379124341003,1.5905837809901666,1.076139432816051,0.5943876188109757,0.0,0.6142511260717309,0.6931471805599453,0.8172100852283072,0.0,0.9898510145969251,4.2456340097683265,4.649970627000366,1.0986122886681098,0.9848773617252555,1.6094379124341003,1.6415779119983251,1.0986122886681098,1.0986059284630805,0.0,0.6753408125459361
1.6094379124341003,1.912126270316456,1.083686638451434,0.9305446809455105,0.0,0.5156452940879475,0.6931471805599453,0.8104361859833901,0.0,3.0296190939953647,4.246588663778778,3.494640729844379,1.0986122886681098,0.9958025132155595,1.6094379124341003,1.7102188840727026,1.0986122886681098,1.0986099080123497,0.0,0.11527856194511829
1.6094379124341003,1.3734595713117144,1.0911773101805915,0.0,0.0,0.1585140184558794,0.6931471805599453,0.6553886418231927,0.0,2.8112913333093035,4.2475424072940875,3.1481850711225507,1.0986122886681098,0.8301357402815328,1.6094379124341003,1.5942653543723155,1.0986122886681098,1.098610670595578,0.0,0.48155426293352777
1.6094379124341003,1.4698454440031965,1.0986122886681098,0.29035443338881145,0.0,0.0,0.6931471805599453,0.6728546654455918,0.0,1.8917306967729495,4.248495242049359,5.041221941794133,1.0986122886681098,1.101524908298747,1.6094379124341003,1.5643208652922136,1.0986122886681098,1.0986103804004652,0.0,0.2238849510077501
