S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.550447795113699,1.013619075834717,0.21770077384444086,0.0,0.4711006668939115,0.6931471805599453,0.6900656173717263,0.0,1.1279146525355106,4.237963789997018,2.0152920017117206,1.0986122886681098,0.7882374426497023,1.6094379124341003,1.5234439950232024,1.0986122886681098,1.0986123600406175,0.0,0.43801187815321696
1.6094379124341003,1.5291330497518227,1.0216512475319812,0.0,0.0,0.14243997347396778,0.6931471805599453,0.7319571936594309,0.0,0.85053814286055,4.238925791033208,2.2905693500132243,1.0986122886681098,1.154170106134128,1.6094379124341003,1.6898788491835777,1.0986122886681098,1.0986032808541888,0.0,0.0
1.6094379124341003,1.6296785684440585,1.0296194171811583,0.8112067049474956,0.0,0.3202278631073868,0.6931471805599453,0.6900403037703643,0.0,1.8683081947404507,4.239886867512759,3.0322470303322864,1.0986122886681098,0.7870634972332049,1.6094379124341003,1.5764652650772613,1.0986122886681098,1.0986043384398438,0.0,1.283524624447657
1.6094379124341003,1.7196317671637629,1.0375245966882716,0.013607369642614303,0.0,0.0,0.6931471805599453,0.6494401037331549,0.0,2.505829923730782,4.240847021211102,3.500835353932666,1.0986122886681098,1.2231066502561736,1.6094379124341003,1.3921654769169014,1.0986122886681098,1.0986065628677202,0.0,0.0
1.6094379124341003,1.878908317839456,1.0453677741492975,0.19098114482703546,0.0,0.08855796926855661,0.6931471805599453,0.7576030346270991,0.0,1.421214521884893,4.241806253898562,4.774343540080511,1.0986122886681098,0.8861126398572338,1.6094379124341003,1.4205916068116777,1.0986122886681098,1.0986103711830177,0.0,0.22332699405540424
1.6094379124341003,1.5965324160301715,1.0531499145913523,0.04946317232458014,0.0,0.08113893410507662,0.6931471805599453,0.7528473477194197,0.0,1.2023652403853782,4.242764567340374,4.256233440176884,1.0986122886681098,0.9913960411471767,1.6094379124341003,1.469602505336058,1.0986122886681098,1.098608916688691,0.0,0.957246715635273
1.6094379124341003,1.95916948215967,1.0608719606852626,0.000493039065272316,0.0,0.5279151537488331,0.6931471805599453,0.7833751154691221,0.0,0.8790628511371699,4.243721963296702,2.4437464961709403,1.0986122886681098,0.6664434549522692,1.6094379124341003,1.5646969418276206,1.0986122886681098,1.098603931435173,0.0,1.11739089975758
1.6094379124341003,1.7268343017770427,1.0685348334308318,0.7588678138766516,0.0,0.1255885806241747,0.6931471805599453,0.8786423942441755,0.0,2.0712925775954374,4.244678443522658,4.251798131831748,1.0986122886681098,1.1098895122151717,1.6094379124341003,1.4726433616199164,1.0986122886681098,1.0986075422537354,0.0,0.0505411522671422
1.6094379124341003,1.6206953377145854,1.076139432816051,0.6594493900396694,0.0,0.5318271350073324,0.6931471805599453,0.7715152949816593,0.0,0.9133417966909202,4.2456340097683265,2.4377226024782566,1.0986122886681098,1.0488736814027797,1.6094379124341003,1.4992454350754358,1.0986122886681098,1.0986086281964151,0.0,0.3931463966146984
1.6094379124341003,1.5107682743445983,1.083686638451434,0.14394843264683133,0.0,0.0687296978154433,0.6931471805599453,0.7624702467898713,0.0,0.10454990539927977,4.246588663778778,3.7497303046667567,1.0986122886681098,0.3184471701310295,1.6094379124341003,1.4868144555132925,1.0986122886681098,1.0986099227499844,0.0,0.6813880563163915
1.6094379124341003,1.4723691931687617,1.0911773101805915,0.0,0.0,0.0,0.6931471805599453,0.7567842236954212,0.0,0.0,4.2475424072940875,4.291399279311927,1.0986122886681098,0.9988408646605748,1.6094379124341003,1.6581520190873094,1.0986122886681098,1.0986114977456463,0.0,0.6225637964933195
1.6094379124341003,1.2468506463865627,1.0986122886681098,0.46665893172189254,0.0,0.2864850713331186,0.6931471805599453,0.5657196047719171,0.0,0.9027236799292576,4.248495242049359,3.6498983880173794,1.0986122886681098,0.8850513229640222,1.6094379124341003,1.538557620209846,1.0986122886681098,1.0986096718644915,0.0,0.8688632407751686
