S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.9762674050785192,0.9973585549629369,0.4277082014594518,0.0,0.07673152969870341,0.6931471805599453,0.5292384686744218,0.0,1.53966584885002,4.236037007127317,1.9548440857745542,1.0986122886681098,1.0641430209756069,1.6094379124341003,1.6165460781230616,1.0986122886681098,1.098603613560741,0.0,0.025409509790698614
1.6094379124341003,1.805452564927035,1.0055218656020977,0.0027423922240971677,0.0,0.10642822255272177,0.6931471805599453,0.707049765059967,0.0,2.9721184762402637,4.237000862623624,2.6803207426419338,1.0986122886681098,1.0874028701061442,1.6094379124341003,1.5005768886430286,1.0986122886681098,1.0986076325977092,0.0,0.18850025937906706
1.6094379124341003,1.3842080585733938,1.013619075834717,0.41816051119793174,0.0,0.45147453390708864,0.6931471805599453,0.7527477297220978,0.0,1.24570044172851,4.237963789997018,2.0685376564558666,1.0986122886681098,1.030078619569902,1.6094379124341003,1.6455066466892074,1.0986122886681098,1.09860787095787,0.0,0.0
1.6094379124341003,1.452861623293071,1.0216512475319812,0.18586215562091696,0.0,0.8425338351594992,0.6931471805599453,0.7013233904886534,0.0,1.1161351620606954,4.238925791033208,4.186449118093305,1.0986122886681098,0.9714254959360268,1.6094379124341003,1.5366330172567402,1.0986122886681098,1.0986083017921324,0.0,0.7952111699474846
1.6094379124341003,1.4801418324158104,1.0296194171811583,0.6393775876372462,0.0,0.0,0.6931471805599453,0.8205713590620072,0.0,1.0047935567569777,4.239886867512759,1.9798648840832702,1.0986122886681098,0.9777546549657437,1.6094379124341003,1.6820600595357589,1.0986122886681098,1.0986121438851315,0.0,0.0
1.6094379124341003,1.4317469104171647,1.0375245966882716,0.0011944810338618272,0.0,0.27539415425853564,0.6931471805599453,0.7144981211662803,0.0,1.4816812668032346,4.240847021211102,3.600350987324207,1.0986122886681098,1.0091731965675519,1.6094379124341003,1.6253430268111975,1.0986122886681098,1.0986076943838614,0.0,0.694533833391255
1.6094379124341003,1.403074597959242,1.0453677741492975,0.15122821344776852,0.0,0.032159579083136436,0.6931471805599453,0.7012568090312897,0.0,0.7323122183391839,4.241806253898562,3.1299801336752213,1.0986122886681098,1.13740361067299,1.6094379124341003,1.4632506766710096,1.0986122886681098,1.0986125277357128,0.0,0.2923902482183017
1.6094379124341003,1.1559065894958627,1.0531499145913523,0.0,0.0,0.0,0.6931471805599453,0.5909600064231543,0.0,0.5815090802588756,4.242764567340374,4.154530149193169,1.0986122886681098,0.9671051957547951,1.6094379124341003,1.5836372958187963,1.0986122886681098,1.0986097909875538,0.0,0.06900010413789079
1.6094379124341003,1.5938664718342064,1.0608719606852626,0.8447860890348284,0.0,0.309055635447676,0.6931471805599453,0.6457137670363348,0.0,1.3498570787342339,4.243721963296702,4.0023777309692345,1.0986122886681098,0.7448006213068239,1.6094379124341003,1.5582623369378625,1.0986122886681098,1.0986084078782032,0.0,0.0
1.6094379124341003,1.1839033222920903,1.0685348334308318,0.25101811013926245,0.0,0.0,0.6931471805599453,0.490051387151055,0.0,0.9353312281811726,4.244678443522658,4.322637494780434,1.0986122886681098,0.7582041219040969,1.6094379124341003,1.6351168900522492,1.0986122886681098,1.0986052630367262,0.0,0.0
1.6094379124341003,1.4091600245934937,1.076139432816051,0.5003231023444071,0.0,0.2984264181560594,0.6931471805599453,0.7674231697358057,0.0,0.16670791358638315,4.2456340097683265,2.9981842831912164,1.0986122886681098,0.9046350508994561,1.6094379124341003,1.6451600926337462,1.0986122886681098,1.0986062530444574,0.0,1.281014407844647
1.6094379124341003,1.3055618739956758,1.083686638451434,0.30936811758935073,0.0,0.6326599162039317,0.6931471805599453,0.7344883958881631,0.0,1.2185026613120584,4.246588663778778,4.395924381146674,1.0986122886681098,1.1485815202867142,1.6094379124341003,1.6206313089583202,1.0986122886681098,1.098604428764154,0.0,0.0
1.6094379124341003,1.7680532753530618,1.0911773101805915,0.05660424530397862,0.0,0.007588746937287533,0.6931471805599453,0.7119461696982329,0.0,1.1520897088438085,4.2475424072940875,3.227850351625447,1.0986122886681098,1.1802675524812347,1.6094379124341003,1.5140771315707575,1.0986122886681098,1.098612242432387,0.0,1.2969057689884893
1.6094379124341003,1.1370136085714586,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.5655917795080184,0.0,0.3549263196287922,4.248495242049359,4.516628893300913,1.0986122886681098,0.8641381382395572,1.6094379124341003,1.4961321845131006,1.0986122886681098,1.098609627350537,0.0,0.9600999191795002
