S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.619774488977174,1.0216512475319812,0.9636187633393369,0.0,0.0,0.6931471805599453,0.7079235273378546,0.0,0.4743168260656898,4.238925791033208,4.549763610402357,1.0986122886681098,1.230613052268767,1.6094379124341003,1.4963707019359034,1.0986122886681098,1.0986099257571762,0.0,0.8298634030913761
1.6094379124341003,1.6667302867306395,1.0296194171811583,0.0,0.0,0.04175015898077852,0.6931471805599453,0.7867456195317905,0.0,1.5457156689724847,4.239886867512759,4.036778185854324,1.0986122886681098,1.2941288563159405,1.6094379124341003,1.7177111076341893,1.0986122886681098,1.0986053545741603,0.0,0.8297037145527875
1.6094379124341003,1.5707522403273266,1.0375245966882716,0.0,0.0,0.17737844700509525,0.6931471805599453,0.5293686796136448,0.0,0.21731447045089214,4.240847021211102,3.56456546842719,1.0986122886681098,1.2223791538967501,1.6094379124341003,1.5738446399148596,1.0986122886681098,1.0986032987856549,0.0,0.875045323337731
1.6094379124341003,1.7594569181243198,1.0453677741492975,0.29238370190775254,0.0,0.267526405279375,0.6931471805599453,0.6305716862876423,0.0,0.0,4.241806253898562,4.373186251092045,1.0986122886681098,1.109488776476611,1.6094379124341003,1.592558170355257,1.0986122886681098,1.0985998618782935,0.0,0.9224925728949925
1.6094379124341003,1.6558683652493842,1.0531499145913523,0.6682059793531213,0.0,0.0,0.6931471805599453,0.7804539834216473,0.0,0.018028933951424797,4.242764567340374,3.129910163138624,1.0986122886681098,0.853106130736752,1.6094379124341003,1.5565528582992232,1.0986122886681098,1.0986109320794546,0.0,1.2005374029800013
1.6094379124341003,1.556132171965282,1.0608719606852626,0.7797629881849453,0.0,0.051574110364194986,0.6931471805599453,0.6421462171141538,0.0,2.9453310200110048,4.243721963296702,2.8862976039837847,1.0986122886681098,0.9240280796134099,1.6094379124341003,1.6557335964227513,1.0986122886681098,1.098607543528905,0.0,1.0074448970390115
1.6094379124341003,1.6804598418261916,1.0685348334308318,0.426130348174701,0.0,0.5990018299437789,0.6931471805599453,0.6173663317571878,0.0,0.9792755489098214,4.244678443522658,2.29611277086127,1.0986122886681098,0.9467671741965519,1.6094379124341003,1.621289230312579,1.0986122886681098,1.0986099094012007,0.0,0.0
1.6094379124341003,1.5324543426465254,1.076139432816051,0.11107609961575066,0.0,0.2288825936453069,0.6931471805599453,0.665104539623747,0.0,0.7197491767734493,4.2456340097683265,3.482524614602875,1.0986122886681098,1.036963207863014,1.6094379124341003,1.642166917674781,1.0986122886681098,1.0986067671207653,0.0,1.096802595378174
1.6094379124341003,1.3903949193580862,1.083686638451434,0.6401853706532175,0.0,0.33352628912865667,0.6931471805599453,0.6636461286244542,0.0,0.8425407997524818,4.246588663778778,5.0800441705892325,1.0986122886681098,1.276409569218568,1.6094379124341003,1.6637158717575253,1.0986122886681098,1.0986093482670805,0.0,0.7056642834982576
1.6094379124341003,1.0837092253543164,1.0911773101805915,0.5480503084433637,0.0,0.2819200766846213,0.6931471805599453,0.6782328612756942,0.0,1.1047448133758053,4.2475424072940875,2.35592303942129,1.0986122886681098,1.1234259601162733,1.6094379124341003,1.6262961363339783,1.0986122886681098,1.0986091929039143,0.0,0.4290194325876414
1.6094379124341003,1.5215279689843524,1.0986122886681098,0.0,0.0,0.11806398450187391,0.6931471805599453,0.8134971231011145,0.0,0.0,4.248495242049359,2.870310979683685,1.0986122886681098,1.0166109516843382,1.6094379124341003,1.6492012239104932,1.0986122886681098,1.0986026236954471,0.0,0.0
