S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5163103186596967,0.9973585549629369,0.2682200593814078,0.0,0.0,0.6931471805599453,0.6618808277688552,0.0,1.6625322611040396,4.236037007127317,3.5544021394509255,1.0986122886681098,0.9759172459342675,1.6094379124341003,1.5611295324123298,1.0986122886681098,1.0986098484750964,0.0,0.0
1.6094379124341003,1.4801496606903577,1.0055218656020977,0.5273395177130147,0.0,0.2626760816312672,0.6931471805599453,0.7958661590986934,0.0,1.7906020400765883,4.237000862623624,3.197085238561788,1.0986122886681098,0.6035625228745425,1.6094379124341003,1.4115787586125959,1.0986122886681098,1.0986086515366034,0.0,0.41362773856597884
1.6094379124341003,1.4425564271242213,1.013619075834717,0.0,0.0,0.49728830479868263,0.6931471805599453,0.7276081159604303,0.0,0.0,4.237963789997018,0.2965665099690331,1.0986122886681098,1.3925318409370273,1.6094379124341003,1.6383587476370867,1.0986122886681098,1.0986049857755702,0.0,0.0593176913294077
1.6094379124341003,1.4119700970688622,1.0216512475319812,0.11551634452183429,0.0,0.5628993860764906,0.6931471805599453,0.6768479867759588,0.0,0.36522647692603916,4.238925791033208,2.2793333458806866,1.0986122886681098,0.8349058903994323,1.6094379124341003,1.6216268158103737,1.0986122886681098,1.0986069239967173,0.0,1.4661576875136433
1.6094379124341003,1.87362672792988,1.0296194171811583,0.0,0.0,0.46924692604667095,0.6931471805599453,0.6852123170388209,0.0,2.2848529798499504,4.239886867512759,3.844501475193211,1.0986122886681098,1.1978121971071638,1.6094379124341003,1.6925018678664856,1.0986122886681098,1.0986085689893696,0.0,0.7523532424068771
1.6094379124341003,1.575050853397817,1.0375245966882716,0.4305032565672763,0.0,0.0,0.6931471805599453,0.7193281941056003,0.0,0.4421179106184384,4.240847021211102,5.279541580103688,1.0986122886681098,0.8726023686656821,1.6094379124341003,1.544647934121786,1.0986122886681098,1.0986017236057704,0.0,0.3041226457293362
1.6094379124341003,1.5436548969615576,1.0453677741492975,0.0,0.0,0.09343748551432261,0.6931471805599453,0.7213204455104519,0.0,1.8120268852216797,4.241806253898562,5.104732399757774,1.0986122886681098,0.783516898702331,1.6094379124341003,1.4981423630087674,1.0986122886681098,1.0986125327341265,0.0,0.0
1.6094379124341003,1.7258534769848317,1.0531499145913523,0.6577515994065493,0.0,0.0,0.6931471805599453,0.6921948692379898,0.0,1.732535488558517,4.242764567340374,2.1674681208645374,1.0986122886681098,1.251658463057289,1.6094379124341003,1.5557538697572517,1.0986122886681098,1.0986053493599355,0.0,0.7227765866616993
1.6094379124341003,1.6825054411059261,1.0608719606852626,0.03262123363232722,0.0,0.5601786771685685,0.6931471805599453,0.6889520687343408,0.0,0.11391763953307144,4.243721963296702,2.90242079912122,1.0986122886681098,0.8164683085011999,1.6094379124341003,1.5425161193089514,1.0986122886681098,1.0986077651036932,0.0,0.23890184423401503
1.6094379124341003,1.4723234449919285,1.0685348334308318,0.4234993729479306,0.0,0.29654000182379997,0.6931471805599453,0.7050474712943776,0.0,1.7991093787850252,4.244678443522658,3.5006130485471036,1.0986122886681098,1.0333625803146156,1.6094379124341003,1.521903676975678,1.0986122886681098,1.0986068767283304,0.0,0.267435053966666
1.6094379124341003,1.0819616687514801,1.076139432816051,0.0,0.0,0.26758977648763244,0.6931471805599453,0.68358629974019,0.0,0.033516769726893436,4.2456340097683265,2.274377866369961,1.0986122886681098,0.9572682427762984,1.6094379124341003,1.6274732111067516,1.0986122886681098,1.0986134488177801,0.0,0.35568431354776275
1.6094379124341003,1.8436334834365573,1.083686638451434,0.30513514520392493,0.0,0.007498823243115321,0.6931471805599453,0.7396390972324423,0.0,2.3308928106514535,4.246588663778778,1.996432641173607,1.0986122886681098,1.0751133645335542,1.6094379124341003,1.6662034624423383,1.0986122886681098,1.0986027259985414,0.0,1.4866461875382324
1.6094379124341003,1.555777764417068,1.0911773101805915,0.08707869110687358,0.0,0.40831769600645174,0.6931471805599453,0.651708878959037,0.0,0.7694535894013862,4.2475424072940875,3.046146181345178,1.0986122886681098,1.1270391584530546,1.6094379124341003,1.7435285745009834,1.0986122886681098,1.0986062343777885,0.0,1.0672305876419634
1.6094379124341003,1.2317040664986927,1.0986122886681098,0.13688717164094444,0.0,0.23569073398727575,0.6931471805599453,0.6608733845800092,0.0,0.0,4.248495242049359,4.012278492059341,1.0986122886681098,1.095303281693381,1.6094379124341003,1.718524443146332,1.0986122886681098,1.098606977304328,0.0,0.0
