S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.69700020240662,0.9973585549629369,0.45641857043969614,0.0,0.2183073276497308,0.6931471805599453,0.5667277729117606,0.0,0.8320291883410398,4.236037007127317,2.208346063166209,1.0986122886681098,0.4860141960899479,1.6094379124341003,1.4855606357972178,1.0986122886681098,1.0986052565832674,0.0,0.689756877260515
1.6094379124341003,1.5123706462545348,1.0055218656020977,0.6503141573922956,0.0,0.16869191428721336,0.6931471805599453,0.6988799018588548,0.0,1.3763911326103857,4.237000862623624,4.204236526531999,1.0986122886681098,1.0716243709100963,1.6094379124341003,1.6200002447068866,1.0986122886681098,1.0986047876877525,0.0,0.895515120666454
1.6094379124341003,1.4167433586348037,1.013619075834717,0.0,0.0,0.5639742627613117,0.6931471805599453,0.6746872913924781,0.0,1.2334396425029586,4.237963789997018,1.3649438785671544,1.0986122886681098,0.6950389731848041,1.6094379124341003,1.494289415108747,1.0986122886681098,1.09860805912594,0.0,0.25897529639879013
1.6094379124341003,1.655373876372856,1.0216512475319812,0.0,0.0,0.23005971536789066,0.6931471805599453,0.7341224479031537,0.0,1.555874475396342,4.238925791033208,2.7434715530616827,1.0986122886681098,0.7977152983630129,1.6094379124341003,1.4315305484087055,1.0986122886681098,1.0986104284430918,0.0,0.5628118741318082
1.6094379124341003,1.513095324122603,1.0296194171811583,0.0,0.0,0.27783713563450363,0.6931471805599453,0.9061796430232871,0.0,1.5468318944461237,4.239886867512759,3.844188172058683,1.0986122886681098,0.9806354951500434,1.6094379124341003,1.5369527355718264,1.0986122886681098,1.098611750734235,0.0,0.5788875763130213
1.6094379124341003,1.6308695764632155,1.0375245966882716,1.2335584866629674,0.0,0.0,0.6931471805599453,0.7426849878988669,0.0,2.434776446947607,4.240847021211102,5.034554292301464,1.0986122886681098,1.0288175807090683,1.6094379124341003,1.7531349857155962,1.0986122886681098,1.0986026018155994,0.0,0.9496395651930285
1.6094379124341003,1.828196968913603,1.0453677741492975,0.6270829051594884,0.0,0.12819315528008715,0.6931471805599453,0.7164911173084383,0.0,1.4971241399730884,4.241806253898562,4.080389516998997,1.0986122886681098,1.0884195106234331,1.6094379124341003,1.3981326814268056,1.0986122886681098,1.0986086241473678,0.0,1.0756204105715077
1.6094379124341003,1.4409511025563315,1.0531499145913523,0.0,0.0,0.0,0.6931471805599453,0.5659988612477483,0.0,0.8791073609005782,4.242764567340374,5.4112670297484105,1.0986122886681098,1.1812054351450794,1.6094379124341003,1.5733910464378507,1.0986122886681098,1.0986048374398456,0.0,0.0
1.6094379124341003,1.3287191027844176,1.0608719606852626,0.03318169246415295,0.0,0.0,0.6931471805599453,0.7462143842549189,0.0,0.49970692630706126,4.243721963296702,1.5022570141334548,1.0986122886681098,1.2610814580843797,1.6094379124341003,1.5008472153733536,1.0986122886681098,1.0986024118831976,0.0,0.0
1.6094379124341003,1.581508109055166,1.0685348334308318,0.0565717085959917,0.0,0.0,0.6931471805599453,0.6585665346269794,0.0,1.4875458413495402,4.244678443522658,3.986481541311382,1.0986122886681098,1.1531276592656032,1.6094379124341003,1.6725059264600903,1.0986122886681098,1.098606893376104,0.0,0.9561923970016855
1.6094379124341003,1.5137559027166845,1.076139432816051,0.6625886198441507,0.0,0.14709514382208275,0.6931471805599453,0.6064823692954403,0.0,0.6650012348870922,4.2456340097683265,1.9438371342570824,1.0986122886681098,0.9483951410296363,1.6094379124341003,1.5174528260405078,1.0986122886681098,1.0986068037133898,0.0,0.0
1.6094379124341003,1.8091230553372646,1.083686638451434,0.5716523357178315,0.0,0.0,0.6931471805599453,0.7030796950590132,0.0,1.726498156030992,4.246588663778778,2.502295433857003,1.0986122886681098,1.1892265089416765,1.6094379124341003,1.6088911833217656,1.0986122886681098,1.0986056077604216,0.0,0.0
1.6094379124341003,1.9919764266880997,1.0911773101805915,0.17487705474251397,0.0,0.0,0.6931471805599453,0.7639590539704202,0.0,0.35029277971361206,4.2475424072940875,1.5681696865955035,1.0986122886681098,0.669302481219622,1.6094379124341003,1.4494491577219633,1.0986122886681098,1.0986102063086882,0.0,0.35313700046792446
1.6094379124341003,1.1902349269648498,1.0986122886681098,0.0,0.0,0.15989473078179126,0.6931471805599453,0.6402370338479749,0.0,1.671764317928364,4.248495242049359,3.571736451680273,1.0986122886681098,1.1572758200457745,1.6094379124341003,1.6889217468034783,1.0986122886681098,1.0986084670996408,0.0,1.0080804761982989
