S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.1470585658618362,1.013619075834717,0.06392133134864908,0.0,0.2199717047803318,0.6931471805599453,0.6197706781383094,0.0,0.7989612319973138,4.237963789997018,2.8427658224456196,1.0986122886681098,0.6334419970157299,1.6094379124341003,1.4079858575621602,1.0986122886681098,1.0986045155121937,0.0,1.1714916840315825
1.6094379124341003,1.5204592025874644,1.0216512475319812,0.1741466661255358,0.0,0.1721851053542721,0.6931471805599453,0.7800146847136133,0.0,0.5859108572647868,4.238925791033208,5.828726679799832,1.0986122886681098,1.043332670581167,1.6094379124341003,1.5446318226930928,1.0986122886681098,1.0986081479337226,0.0,0.37490242636041926
1.6094379124341003,1.0916870421124232,1.0296194171811583,1.0659831277927605,0.0,0.2491994810036246,0.6931471805599453,0.6796398027576392,0.0,2.1123210887940767,4.239886867512759,3.9225363240507303,1.0986122886681098,1.3744773790510445,1.6094379124341003,1.5852523868208088,1.0986122886681098,1.0985978132141865,0.0,0.0
1.6094379124341003,1.5989484292232983,1.0375245966882716,0.21772804766276288,0.0,0.0,0.6931471805599453,0.712918939061962,0.0,1.6568480314938907,4.240847021211102,5.10438925380641,1.0986122886681098,1.126160902025554,1.6094379124341003,1.6380585095414737,1.0986122886681098,1.0985991380135602,0.0,0.3334942475124501
1.6094379124341003,1.5368571571238863,1.0453677741492975,0.11997036741479325,0.0,0.7107963603554932,0.6931471805599453,0.752777711216104,0.0,0.863487404780422,4.241806253898562,4.218910138414799,1.0986122886681098,0.9530745689466601,1.6094379124341003,1.5322467476896298,1.0986122886681098,1.0986066654285866,0.0,0.19544996335956877
1.6094379124341003,1.8642918690775105,1.0531499145913523,0.5639163465977797,0.0,0.4193065556570882,0.6931471805599453,0.7319077023047842,0.0,1.503453877556041,4.242764567340374,4.966749737570857,1.0986122886681098,1.1034150563165164,1.6094379124341003,1.5016914125521048,1.0986122886681098,1.0986035888826247,0.0,0.17853557731178643
1.6094379124341003,1.4824912249126712,1.0608719606852626,0.04412811274148215,0.0,0.0643702148339991,0.6931471805599453,0.6313030907281929,0.0,1.9514220850609982,4.243721963296702,4.75978741480815,1.0986122886681098,0.544313112668399,1.6094379124341003,1.5852276238389518,1.0986122886681098,1.0986150036044444,0.0,0.1647355699165623
1.6094379124341003,1.7333070744216479,1.0685348334308318,0.4916107673030006,0.0,0.2002874614147059,0.6931471805599453,0.49537531963311565,0.0,0.8333748454823345,4.244678443522658,3.945031821746196,1.0986122886681098,0.8721581818360091,1.6094379124341003,1.5438253539863596,1.0986122886681098,1.0986079603270151,0.0,0.0
1.6094379124341003,1.464934657643673,1.076139432816051,0.2864306739197937,0.0,0.19693365574993324,0.6931471805599453,0.7081052899009428,0.0,2.4801487331769767,4.2456340097683265,0.49019326670679453,1.0986122886681098,1.054815228307603,1.6094379124341003,1.5379186724042555,1.0986122886681098,1.098606586900791,0.0,0.35139551791276663
1.6094379124341003,2.1278308979020975,1.083686638451434,0.8815434129658852,0.0,0.17354816196214226,0.6931471805599453,0.6068973858941087,0.0,0.6698410798790286,4.246588663778778,3.7552629656216885,1.0986122886681098,1.135131226319576,1.6094379124341003,1.5342879603477153,1.0986122886681098,1.0986086946852955,0.0,1.2519080368479343
1.6094379124341003,1.5790032577146085,1.0911773101805915,0.19705881105976597,0.0,0.03889764676486718,0.6931471805599453,0.6588676046182059,0.0,0.6784124397671721,4.2475424072940875,5.397133008423109,1.0986122886681098,1.0910492143745951,1.6094379124341003,1.6065613903120128,1.0986122886681098,1.0986064468370045,0.0,1.0110859023342065
1.6094379124341003,2.0098991567464557,1.0986122886681098,0.4632790677734991,0.0,0.39454341730112163,0.6931471805599453,0.7642054066934841,0.0,0.7647173160847898,4.248495242049359,3.9033556759538364,1.0986122886681098,0.8035058518917002,1.6094379124341003,1.6977657235859258,1.0986122886681098,1.0986158523945553,0.0,0.5416963275208473
