RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5069731574710423,3.5553480614894135,2.4773167269929406,2.4849066497880004,2.794015591854643,2.1972245773362196,2.9983393116769963,0.6931471805599453,2.945214264324852,0.0,0.2325490080788355,3.713572066704308,2.8987761503152436,3.091042453358316,3.4963838255177144,3.5553480614894135,3.664872943270137,5.82600010738045,6.632128878195947,3.258096538021482,3.1671263276626838
3.1354942159291497,3.3773595428480356,3.5553480614894135,2.5345458241289167,2.4849066497880004,2.8039705588267756,2.1972245773362196,2.9562080471552874,0.6931471805599453,0.9452271693557399,0.0,0.0,3.713572066704308,2.6266725499715537,3.091042453358316,2.641882570865177,3.5553480614894135,2.3855170385666193,5.82600010738045,3.90129698767388,3.258096538021482,2.5370036510881167
3.1354942159291497,3.3620868347198996,3.5553480614894135,3.3772455497072973,2.4849066497880004,3.6267170550496806,2.1972245773362196,1.309766417940038,0.6931471805599453,0.0,0.0,0.0,3.713572066704308,2.9281691165542756,3.091042453358316,2.093489955889758,3.5553480614894135,2.7556343755407395,5.82600010738045,6.515852839780031,3.258096538021482,3.529105225735883
3.1354942159291497,3.63747372689208,3.5553480614894135,4.114742006100525,2.4849066497880004,3.8477119867116616,2.1972245773362196,2.6145190283371424,0.6931471805599453,0.5549801366716482,0.0,1.9825318643419978,3.713572066704308,3.4017693711314245,3.091042453358316,1.7927484990763851,3.5553480614894135,3.410912629294744,5.82600010738045,4.54077180015533,3.258096538021482,2.7632041681173605
3.1354942159291497,3.3342731753999586,3.5553480614894135,3.0069618727981102,2.4849066497880004,0.43978575018569854,2.1972245773362196,2.4065291797422455,0.6931471805599453,0.3560746119854419,0.0,2.7296603140767965,3.713572066704308,4.0693023267192645,3.091042453358316,3.6570681502193194,3.5553480614894135,3.7671592671326293,5.82600010738045,7.019321146177743,3.258096538021482,0.9860966357734058
3.1354942159291497,3.858603598697622,3.5553480614894135,3.6243635931365175,2.4849066497880004,4.782728011699342,2.1972245773362196,0.9972878535783745,0.6931471805599453,0.5845038928289417,0.0,1.7462689578991086,3.713572066704308,3.8992067232468304,3.091042453358316,2.6647841243704926,3.5553480614894135,3.01272899218935,5.82600010738045,4.8672708794705475,3.258096538021482,1.2664484198134895
3.1354942159291497,4.133211211270345,3.5553480614894135,5.009446592029044,2.4849066497880004,3.958499835740934,2.1972245773362196,2.005742941883425,0.6931471805599453,3.8577654262611007,0.0,1.4875722286133837,3.713572066704308,3.2146573027313483,3.091042453358316,1.2427270449572196,3.5553480614894135,3.639827856826181,5.82600010738045,5.608992330458922,3.258096538021482,2.532798179622315
3.1354942159291497,3.3958645797036944,3.5553480614894135,3.91622332467277,2.4849066497880004,4.259999682524463,2.1972245773362196,2.8425683519581426,0.6931471805599453,0.8789317524669822,0.0,1.0147583811534155,3.713572066704308,3.9732474964353286,3.091042453358316,2.3259533329423654,3.5553480614894135,2.4754589047031477,5.82600010738045,5.465640101603279,3.258096538021482,4.22003781109031
3.1354942159291497,3.3196295937077194,3.5553480614894135,4.048081473997555,2.4849066497880004,4.082314560039096,2.1972245773362196,2.522067794103699,0.6931471805599453,4.178769447463324,0.0,2.2567185085919217,3.713572066704308,4.228650117500881,3.091042453358316,2.1121194215923302,3.5553480614894135,3.7158307130973784,5.82600010738045,4.871059881177103,3.258096538021482,1.0990549331552415
3.1354942159291497,3.6603931533651144,3.5553480614894135,2.487309415752631,2.4849066497880004,2.81875899307758,2.1972245773362196,1.2062956881212645,0.6931471805599453,3.050582020573658,0.0,1.2823037424957322,3.713572066704308,3.2647907970449492,3.091042453358316,2.9663388742296974,3.5553480614894135,3.225953856469611,5.82600010738045,5.89580823511313,3.258096538021482,1.5184660582479637
3.1354942159291497,3.186624098899001,3.5553480614894135,3.963200902335395,2.4849066497880004,4.008863863946516,2.1972245773362196,1.5477025818958294,0.6931471805599453,4.263289080254248,0.0,1.7466488006138743,3.713572066704308,4.26054320142451,3.091042453358316,2.0850031557482334,3.5553480614894135,3.4832000582727947,5.82600010738045,5.455486280696064,3.258096538021482,2.9827807894866902
