RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.6250734747815683,3.5553480614894135,3.1103066943643007,2.4849066497880004,2.613913315421705,2.277267285009756,1.3219914876645154,0.6931471805599453,3.867476696821571,0.0,1.760893675350558,3.722676833697227,4.810754490682102,3.091042453358316,2.9733130796699188,3.5553480614894135,3.048372358764987,5.824893300405259,4.967254143829016,3.258096538021482,4.18891178847146
3.1354942159291497,4.359097992024814,3.5553480614894135,4.751805551334591,2.4849066497880004,3.8735713813197683,2.2512917986064953,1.6805150430902807,0.6931471805599453,3.0246432220462394,0.0,0.6305940983303803,3.71965111278069,4.155090974098043,3.091042453358316,2.624159958023069,3.5553480614894135,3.6835666359444255,5.825262372193911,5.082360957711414,3.258096538021482,2.2472990123413403
3.1354942159291497,3.4350280358137644,3.5553480614894135,2.747513573045703,2.4849066497880004,4.097581175551295,2.224623551524334,3.2979928707688293,0.6931471805599453,2.5293839242874494,0.0,1.0780723287161036,3.716616209085536,2.634463558734697,3.091042453358316,2.7884676137707993,3.5553480614894135,3.5083290878342126,5.8256313078188295,5.318175804979431,3.258096538021482,5.671977935595237
3.1354942159291497,3.557220250382378,3.5553480614894135,2.8323052890558262,2.4849066497880004,4.312090450932843,2.1972245773362196,3.11694290931855,0.6931471805599453,4.348928941529682,0.0,0.3201308710048665,3.713572066704308,4.335911453617673,3.091042453358316,2.2854031975595164,3.5553480614894135,3.938723272723178,5.82600010738045,6.100123895530929,3.258096538021482,3.63923590997881
3.1354942159291497,2.741757624666202,3.5553480614894135,3.427385157613083,2.4849066497880004,2.9883293695200575,2.1972245773362196,2.4256676974944504,0.6931471805599453,2.4778341171495564,0.0,0.17849881499926035,3.713572066704308,3.308713476585934,3.091042453358316,1.7478843660990024,3.5553480614894135,3.188678457622173,5.82600010738045,3.50511925149383,3.258096538021482,2.460614267363472
3.1354942159291497,3.9472897596113206,3.5553480614894135,3.0005841100814865,2.4849066497880004,6.0865107669456915,2.1972245773362196,2.423790282452586,0.6931471805599453,0.836549974787745,0.0,0.0,3.713572066704308,4.627444474186697,3.091042453358316,2.977569197863617,3.5553480614894135,4.078105721724871,5.82600010738045,5.922155009749585,3.258096538021482,2.346864631155303
3.1354942159291497,3.2543882313461774,3.5553480614894135,3.430787223394618,2.4849066497880004,3.3705821255370734,2.1972245773362196,3.473286556997185,0.6931471805599453,3.493211897872391,0.0,1.7601875866831425,3.713572066704308,4.821988709583239,3.091042453358316,2.0582324541567747,3.5553480614894135,2.6571224359138217,5.82600010738045,5.851886136076397,3.258096538021482,4.222450474494292
3.1354942159291497,3.477981878870896,3.5553480614894135,2.836249987938645,2.4849066497880004,2.8278054217394053,2.1972245773362196,1.4047089434405837,0.6931471805599453,1.7346957708161899,0.0,0.0,3.713572066704308,2.114309103106307,3.091042453358316,2.6324278820444906,3.5553480614894135,3.2600808930800835,5.82600010738045,4.97908141384908,3.258096538021482,1.786307083130609
3.1354942159291497,3.612834101439663,3.5553480614894135,3.5162756911671713,2.4849066497880004,5.033374324244487,2.1972245773362196,1.0850579749864595,0.6931471805599453,5.099998246699913,0.0,2.6229645022195434,3.713572066704308,2.9480100257133093,3.091042453358316,3.036778759249719,3.5553480614894135,4.743342346945068,5.82600010738045,4.202430750131752,3.258096538021482,1.6975313846916011
3.1354942159291497,3.5610435587990006,3.5553480614894135,4.274910866939072,2.4849066497880004,5.575766377715465,2.1972245773362196,2.2129271096419476,0.6931471805599453,0.7881579073451612,0.0,0.5222539772783037,3.713572066704308,2.522968599340323,3.091042453358316,3.593129477429902,3.5553480614894135,3.141697218212022,5.82600010738045,6.376831491050213,3.258096538021482,4.098395137444962
3.1354942159291497,3.241056727122611,3.5553480614894135,3.2073613289563987,2.4849066497880004,5.574806430276505,2.1972245773362196,1.8098238667853286,0.6931471805599453,4.8628765793829904,0.0,1.652933041806935,3.713572066704308,5.111836407373088,3.091042453358316,1.6397309256315933,3.5553480614894135,3.4022417455055627,5.82600010738045,5.28727039332437,3.258096538021482,2.2722411669729654
3.1354942159291497,3.353294086163037,3.5553480614894135,3.5158925194106914,2.4849066497880004,5.0298941965307575,2.1972245773362196,1.7389356300911547,0.6931471805599453,1.6831928787517465,0.0,0.23285574904976702,3.713572066704308,3.0167729411545885,3.091042453358316,2.242251569882693,3.5553480614894135,4.985970514645189,5.82600010738045,5.008563236330827,3.258096538021482,3.6526531789637207
3.1354942159291497,3.467185679698538,3.5553480614894135,2.558057689110048,2.4849066497880004,5.011663466053266,2.1972245773362196,3.541405855882912,0.6931471805599453,4.098445563506781,0.0,0.19116992358263563,3.713572066704308,3.0003805110309276,3.091042453358316,3.1887019381985815,3.5553480614894135,3.739509275415392,5.82600010738045,5.377050819645035,3.258096538021482,2.7613548327925823
3.1354942159291497,3.804012330199016,3.5553480614894135,4.891763247402231,2.4849066497880004,2.5766977439556165,2.1972245773362196,4.366054515746718,0.6931471805599453,1.4730023761730442,0.0,0.7305181391048485,3.713572066704308,2.930960339297242,3.091042453358316,2.2069305246685427,3.5553480614894135,3.7437462963807624,5.82600010738045,6.956823247240577,3.258096538021482,4.163563216156979
